策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_tol-0.005_swap_corr0.7_tranche_sl1.1_lot100_ml5TOL_2010,63846292.09929998,0.8123794627410108,0.21345774347323426,2.0726464393323885,0.2769254733820925,0.24702776909934832,0.06060606060606061,165,20.282097366433327,0.2033884426276824,0.2658076114433421,0.43319938377664524,2010-11-10~2012-11-27,0.4695030746686107,0.642526671311099,0.8329061839686599,1557,0.365446371226718,5.0086791492685805,30.078998073217726,9977,1817,4.44269965318146,1.73%（同期超额 +18.61%）
trend_x0.5_w0.1_swap_corr0.7_tranche_sl1.1_lot100_ml5TOL_2010,74477186.7043,1.0849015802644835,0.18876689902446603,1.9325851970945178,0.28801974609753234,0.2934568734814791,0.07272727272727272,165,23.825728901433333,0.21466244870792162,0.2624625290413238,0.4783387402690338,2010-11-10~2012-11-28,0.4487665970504255,0.693670393770452,0.8377678790030494,1742,0.33696900114810563,6.124147249096287,26.49081515499426,10513,2018,4.549840737363289,1.73%（同期超额 +19.73%）
trend_x0.5_w0.1_tol0.0025_swap_corr0.7_tranche_sl1.1_lot100_ml5TOL_2010,71463539.6142,1.0002497586086383,0.2577020167070927,1.8031606104848215,0.2899426740003366,0.2628141252500149,0.05454545454545454,165,22.8211798714,0.2116285221255496,0.2681771117041039,0.4607899989250901,2010-11-10~2012-11-28,0.45927325380157336,0.6675758350520414,0.8476061707714727,1905,0.3375328083989501,5.764774597328474,24.368503937007873,10947,2142,4.786344426992222,1.73%（同期超额 +19.43%）
trend_x0.5_w0.1_tol0.005_swap_corr0.7_tranche_sl1.1_lot100_ml5TOL_2010,59004405.37059999,0.8064550121393425,0.14792943556544325,1.7914966874603364,0.2945329467924209,0.238092675720879,0.06666666666666667,165,18.668135123533332,0.1976559149318684,0.27500819405479493,0.47932406688792406,2010-11-10~2012-11-28,0.4123638443927425,0.6001855786927696,0.8608510771216489,2034,0.3200589970501475,6.507366848714892,22.134218289085545,11057,2270,4.615764566479228,1.73%（同期超额 +18.03%）
trend_x0.5_w0.1_tol0.01_swap_corr0.7_tranche_sl1.1_lot100_ml5TOL_2010,64649325.21719999,0.866819135370564,0.08490730646673822,1.6743823277857264,0.3244264916199615,0.24487409028449392,0.07878787878787878,165,20.549775072399996,0.2042994790686654,0.25807094586378587,0.4975099589372124,2010-11-10~2012-09-26,0.41064399897660897,0.6653190488225413,0.8588014648131848,2375,0.33810526315789474,6.3956272781437145,18.513684210526314,11910,2584,4.812396729460536,1.73%（同期超额 +18.70%）
trend_x0.5_w0.1_tol0.02_swap_corr0.7_tranche_sl1.1_lot100_ml5TOL_2010,35817854.130399995,0.6360708817821642,0.05761192575293011,1.1200797593762104,0.324017596091123,0.19898533812644703,0.08484848484848485,165,10.939284710133332,0.16200133532614114,0.2567123389790014,0.5208499871631065,2010-11-10~2012-11-29,0.31103261844837043,0.5040714949774505,0.8706567825004622,3606,0.35302273987798116,5.217016981921622,12.90904048807543,14439,3824,6.362390620802028,1.73%（同期超额 +14.47%）
