period_type,period,return_pct
annual,2012,-0.013404
annual,2013,0.274282
annual,2014,0.826182
annual,2015,0.021773
annual,2016,0.040297
annual,2017,0.618554
annual,2018,-0.098779
annual,2019,0.465688
annual,2020,0.375054
annual,2021,0.840145
annual,2022,0.199701
annual,2023,0.114895
annual,2024,0.277152
annual,2025,0.124406
annual,2026,0.029365
monthly,2012-07,-0.006439
monthly,2012-08,-0.015176
monthly,2012-09,-0.022416
monthly,2012-10,-0.012908
monthly,2012-11,-0.076597
monthly,2012-12,0.115873
monthly,2013-01,0.021779
monthly,2013-02,0.009862
monthly,2013-03,-0.110421
monthly,2013-04,0.005012
monthly,2013-05,0.157133
monthly,2013-06,-0.010114
monthly,2013-07,0.100079
monthly,2013-08,-0.045153
monthly,2013-09,0.118951
monthly,2013-10,-0.125755
monthly,2013-11,0.061227
monthly,2013-12,0.042212
monthly,2014-01,0.079199
monthly,2014-02,-0.113652
monthly,2014-03,0.013907
monthly,2014-04,0.011346
monthly,2014-05,0.030976
monthly,2014-06,0.029584
monthly,2014-07,0.083409
monthly,2014-08,0.019135
monthly,2014-09,0.044630
monthly,2014-10,-0.010816
monthly,2014-11,0.091793
monthly,2014-12,0.250576
monthly,2015-01,-0.117374
monthly,2015-02,0.084652
monthly,2015-03,0.105778
monthly,2015-04,0.036478
monthly,2015-05,-0.027550
monthly,2015-06,-0.015181
monthly,2015-07,-0.117821
monthly,2015-08,0.018270
monthly,2015-09,0.063245
monthly,2015-10,0.002493
monthly,2015-11,-0.031127
monthly,2015-12,0.052644
monthly,2016-01,-0.105498
monthly,2016-02,-0.008317
monthly,2016-03,0.029732
monthly,2016-04,0.010598
monthly,2016-05,0.007420
monthly,2016-06,0.001789
monthly,2016-07,0.035788
monthly,2016-08,0.052001
monthly,2016-09,-0.027194
monthly,2016-10,0.022653
monthly,2016-11,0.030342
monthly,2016-12,-0.029583
monthly,2017-01,0.065731
monthly,2017-02,0.060932
monthly,2017-03,0.007664
monthly,2017-04,-0.020134
monthly,2017-05,0.104738
monthly,2017-06,0.095263
monthly,2017-07,0.062472
monthly,2017-08,0.003841
monthly,2017-09,-0.027479
monthly,2017-10,0.031772
monthly,2017-11,0.061685
monthly,2017-12,0.048775
monthly,2018-01,0.094708
monthly,2018-02,-0.016630
monthly,2018-03,-0.018712
monthly,2018-04,0.003522
monthly,2018-05,-0.001152
monthly,2018-06,-0.001348
monthly,2018-07,0.010542
monthly,2018-08,-0.013366
monthly,2018-09,-0.020016
monthly,2018-10,-0.069096
monthly,2018-11,-0.023769
monthly,2018-12,-0.030890
monthly,2019-01,-0.020907
monthly,2019-02,0.169797
monthly,2019-03,0.080042
monthly,2019-04,-0.032195
monthly,2019-05,-0.000839
monthly,2019-06,0.048706
monthly,2019-07,0.016943
monthly,2019-08,-0.057349
monthly,2019-09,-0.001624
monthly,2019-10,0.004192
monthly,2019-11,-0.018287
monthly,2019-12,0.138048
monthly,2020-01,-0.078292
monthly,2020-02,0.125260
monthly,2020-03,-0.121981
monthly,2020-04,0.061828
monthly,2020-05,0.072230
monthly,2020-06,0.024158
monthly,2020-07,0.152402
monthly,2020-08,0.007767
monthly,2020-09,-0.027115
monthly,2020-10,-0.008538
monthly,2020-11,0.102271
monthly,2020-12,-0.078940
monthly,2021-01,-0.036336
monthly,2021-02,0.050445
monthly,2021-03,0.011656
monthly,2021-04,0.007721
monthly,2021-05,-0.005428
monthly,2021-06,-0.019293
monthly,2021-07,0.026028
monthly,2021-08,0.785333
monthly,2021-09,0.074940
monthly,2021-10,-0.122538
monthly,2021-11,-0.040956
monthly,2021-12,0.079391
monthly,2022-01,0.008433
monthly,2022-02,0.070011
monthly,2022-03,0.076714
monthly,2022-04,-0.030092
monthly,2022-05,0.090923
monthly,2022-06,0.052693
monthly,2022-07,-0.003089
monthly,2022-08,-0.019588
monthly,2022-09,-0.088703
monthly,2022-10,0.026078
monthly,2022-11,0.007921
monthly,2022-12,-0.063052
monthly,2023-01,0.065316
monthly,2023-02,-0.008536
monthly,2023-03,-0.028621
monthly,2023-04,0.010417
monthly,2023-05,-0.038213
monthly,2023-06,0.040787
monthly,2023-07,0.030180
monthly,2023-08,-0.039790
monthly,2023-09,0.019082
monthly,2023-10,-0.010034
monthly,2023-11,0.032880
monthly,2023-12,-0.009338
monthly,2024-01,0.021993
monthly,2024-02,0.126963
monthly,2024-03,0.017608
monthly,2024-04,0.145965
monthly,2024-05,0.063250
monthly,2024-06,-0.063004
monthly,2024-07,-0.134876
monthly,2024-08,-0.048171
monthly,2024-09,0.168235
monthly,2024-10,-0.023671
monthly,2024-11,-0.030055
monthly,2024-12,-0.036814
monthly,2025-01,0.009133
monthly,2025-02,0.028303
monthly,2025-03,0.013353
monthly,2025-04,-0.075795
monthly,2025-05,0.032335
monthly,2025-06,0.035172
monthly,2025-07,0.018671
monthly,2025-08,0.000146
monthly,2025-09,-0.027018
monthly,2025-10,0.031922
monthly,2025-11,0.013210
monthly,2025-12,-0.011961
monthly,2026-01,0.024499
monthly,2026-02,0.036564
monthly,2026-03,-0.038474
monthly,2026-04,0.012566
monthly,2026-05,-0.027885
monthly,2026-06,-0.064024
monthly,2026-07,0.105082
monthly,2026-08,-0.031802
