策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.2_swap_nostop_corr0.7_tranche_deviation_dsell1.8_D_s1.80,30022705.027062315,0.6295430943271524,-0.04137803455383647,1.0242796993884413,0.3130745166592743,0.16576274214710418,0.11180124223602485,161,9.007568342354105,0.15286062997655359,0.2583294436391833,0.4584711116189508,2011-07-15~2014-03-10,0.3334138751660337,0.4655321725799384,0.9861087310538239,136,0.7279411764705882,8.21898684946203,259.13235294117646,1800,397,0.8949972705137437,2.76%（同期超额 +12.52%）
