策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,累计手续费,手续费占初始本金,基准年化
trend_x1_w0.0974_x1c_sma20_swap_corr0.85_tranche_sl1.1_hsboth4_sp_lot100_lrc_B7ROEuphs20111101,14350470.367850602,0.41655751529163887,0.13530528628229335,1.5788975146196456,0.27537844481913654,0.11339877578662416,0.03496503496503497,143,3.7834901226168673,0.11230959394842732,0.19828249157557684,0.3724474513035173,2015-06-08~2015-08-25,0.30154480465729716,0.4020003504959366,0.9150178623230552,980,0.3,8.88704533094765,53.29387755102041,3764,1351,3.4261789278872867,128033.69706939999,0.04267789902313333,3.84%（同期超额 +7.39%）
