策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_N20_2014,42584632.912079334,0.8316231184673217,0.549209545464147,1.3587506980510318,0.25150861030985394,0.21846047845637218,0.0,113,13.194877637359777,0.2422504325169852,0.23816604378576842,0.3357802439542057,2018-02-05~2019-01-02,0.7214552877328415,0.8802701944687339,0.945359488399142,210,0.7238095238095238,8.123215422267393,156.55714285714285,2335,401,1.842492910658987,6.57%（同期超额 +17.66%）
