策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年回撤中位,滚动3年年化中位,滚动3年为负的窗口占比,滚动窗口数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,平均仓位,周期数,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,基准年化
trend_x0.5_w0.1_swap_nostop_corr0.7_tranche_sl1.3_O_s130,32496290.324372485,0.6757581061426692,0.003923635112339227,1.1141240091804125,0.2814577567184229,0.18703293053056558,0.09316770186335403,161,9.832096774790829,0.15851121509914945,0.24121018251993387,0.32755377458889134,2015-06-09~2016-02-25,0.4839242512106444,0.5219980804537809,0.9422877541074954,245,0.6489795918367347,7.003213135990481,180.11428571428573,2566,450,1.3053480704927607,2.76%（同期超额 +13.09%）
