date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-11-19,002128,买入,200,8.120,1624,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,900,28.160,25344,0.4485,63.261,定投加仓,天齐锂业
2019-11-25,002466,买入,52400,27.920,1463008,0.4451,63.261,定投加仓,天齐锂业
2019-12-05,002466,买入,21600,30.190,652104,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,200,8.190,1638,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,2500,29.480,73700,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,600016,买入,100,6.190,619,0.9756,6.335,定投加仓,
2019-12-09,002466,买入,1200,27.720,33264,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,100,8.300,830,0.4927,16.560,定投加仓,电投能源
2019-12-09,600016,买入,100,6.210,621,0.9772,6.335,定投加仓,
2019-12-10,002466,买入,4500,27.880,125460,0.4382,63.261,定投加仓,天齐锂业
2019-12-12,002466,买入,1600,27.590,44144,0.4380,63.261,定投加仓,天齐锂业
2019-12-13,002466,买入,15100,27.720,418572,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,002128,买入,200,8.240,1648,0.4909,16.560,定投加仓,电投能源
2019-12-16,002466,买入,22300,27.630,616149,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,200,8.290,1658,0.4976,16.560,定投加仓,电投能源
2019-12-17,000338,卖出,139800,14.750,2062050,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,70900,29.060,2060354,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,36600,8.400,307440,0.5006,16.560,定投加仓,电投能源
2019-12-18,000338,卖出,139200,14.650,2039280,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,207100,8.360,1731356,0.5072,16.560,定投加仓,电投能源
2019-12-19,002128,买入,6900,8.430,58167,0.5048,16.560,定投加仓,电投能源
2019-12-23,002128,买入,50300,8.240,414472,0.5054,16.560,定投加仓,电投能源
2019-12-24,000338,卖出,139600,15.190,2120524,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,254700,8.330,2121651,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,69500,8.750,608125,0.6619,13.114,首次建仓,陕西煤业
2019-12-25,000338,卖出,140000,15.290,2140600,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,259300,8.260,2141818,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,30300,8.630,261489,0.6672,13.114,定投加仓,陕西煤业
2019-12-26,000338,卖出,146200,15.270,2232474,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,268100,8.330,2233273,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,18900,8.800,166320,0.6581,13.114,定投加仓,陕西煤业
2019-12-27,000338,卖出,149200,15.360,2291712,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,272600,8.410,2292566,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,27500,28.470,782925,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,100,8.900,890,0.6710,13.114,定投加仓,陕西煤业
2019-12-27,600016,买入,100,6.270,627,0.9866,6.335,定投加仓,
2019-12-30,000338,卖出,150800,15.650,2360020,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,271300,8.700,2360310,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,31500,28.400,894600,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,100,9.040,904,0.6787,13.114,定投加仓,陕西煤业
2019-12-30,600016,买入,100,6.310,631,0.9898,6.335,定投加仓,
2019-12-31,000338,卖出,154700,15.880,2456636,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,283800,8.660,2457708,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,42600,30.180,1285668,0.5604,50.682,定投加仓,天齐锂业
2020-01-02,000338,卖出,154700,16.160,2499952,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,002128,买入,288500,8.670,2501295,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,18600,30.690,570834,0.5955,50.682,定投加仓,天齐锂业
2020-01-03,000338,卖出,151600,16.420,2489272,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,002128,买入,272400,8.610,2345364,0.5235,16.560,定投加仓,电投能源
2020-01-06,000338,卖出,164000,15.190,2491160,,,涨幅≥110%·减一档,潍柴动力
2020-01-06,002128,买入,288800,8.630,2492344,0.5199,16.560,定投加仓,电投能源
2020-01-06,002466,买入,200,32.680,6536,0.6107,50.682,定投加仓,天齐锂业
2020-01-06,601225,买入,200,9.230,1846,0.6863,13.114,定投加仓,陕西煤业
2020-01-07,000338,卖出,122000,15.290,1865380,,,涨幅≥110%清空,潍柴动力
2020-01-07,002128,买入,52500,8.850,464625,0.5211,16.560,定投加仓,电投能源
2020-01-07,002466,买入,53400,32.210,1720014,0.6448,50.682,定投加仓,天齐锂业
2020-01-07,601225,买入,100,9.360,936,0.7038,13.114,定投加仓,陕西煤业
2020-01-14,002128,买入,39000,8.570,334230,0.5193,16.560,定投加仓,电投能源
2020-01-17,600016,卖出,700,6.290,4403,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,119200,8.510,1014392,,,跌破建仓日MA60止损,陕西煤业
2020-02-03,002128,卖出,3537200,7.160,25326352,,,跌破建仓日MA60止损,电投能源
2020-02-03,002466,买入,24600,27.740,682404,0.6081,50.682,定投加仓,天齐锂业
2020-02-03,600309,买入,37800,48.490,1832922,0.7637,67.969,定投加仓,万华化学
2020-02-03,600585,买入,40900,44.830,1833547,0.7985,60.113,定投加仓,
2020-02-03,600566,买入,75900,24.150,1832985,0.8268,31.517,首次建仓,
2020-02-03,600066,买入,129100,14.200,1833220,0.9744,16.195,首次建仓,宇通客车
2020-02-03,600750,买入,139300,13.160,1833188,1.0203,12.624,首次建仓,华润江中
2020-02-04,600066,卖出,129100,13.920,1797072,,,跌破建仓日MA60止损,宇通客车
2020-02-04,002466,买入,66900,29.000,1940100,0.5473,50.682,定投加仓,天齐锂业
2020-02-04,600309,买入,39200,49.470,1939224,0.7134,67.969,定投加仓,万华化学
2020-02-04,600585,买入,40900,47.420,1939478,0.7458,60.113,定投加仓,
2020-02-04,600566,买入,79900,24.310,1942369,0.7662,31.517,定投加仓,
2020-02-04,600750,买入,146700,13.240,1942308,1.0425,12.624,定投加仓,华润江中
2020-02-05,002466,买入,7900,28.060,221674,0.5722,50.682,定投加仓,天齐锂业
2020-02-06,002466,买入,17200,28.150,484180,0.5537,50.682,定投加仓,天齐锂业
2020-02-10,002466,买入,36400,28.520,1038128,0.5420,50.682,定投加仓,天齐锂业
2020-02-12,002466,买入,47600,30.720,1462272,0.5511,50.682,定投加仓,天齐锂业
2020-02-12,000338,买入,100,14.290,1429,0.8782,16.260,首次建仓,潍柴动力
2020-02-13,002466,买入,2500,33.790,84475,0.6061,50.682,定投加仓,天齐锂业
2020-02-13,600309,买入,36000,50.220,1807920,0.7421,67.969,定投加仓,万华化学
2020-02-13,000338,买入,100,14.440,1444,0.8788,16.260,定投加仓,潍柴动力
2020-02-14,600309,买入,31000,49.960,1548760,0.7389,67.969,定投加仓,万华化学
2020-02-17,600309,买入,22400,51.490,1153376,0.7350,67.969,定投加仓,万华化学
2020-02-17,600566,买入,100,25.640,2564,0.8075,31.517,定投加仓,
2020-02-28,600566,卖出,155900,23.200,3616880,,,跌破建仓日MA60止损,
2020-02-28,600750,卖出,286000,12.400,3546400,,,跌破建仓日MA60止损,华润江中
2020-02-28,600066,买入,144400,15.080,2177552,0.9688,16.195,首次建仓,宇通客车
2020-03-02,002466,买入,15400,32.760,504504,0.6259,50.682,定投加仓,天齐锂业
2020-03-02,600585,买入,33900,60.310,2044509,0.9126,60.113,定投加仓,
2020-03-02,600066,买入,78500,15.460,1213610,0.9312,16.195,定投加仓,宇通客车
2020-03-04,600066,买入,34500,15.400,531300,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600066,买入,18400,15.500,285200,0.9509,16.195,定投加仓,宇通客车
2020-03-11,600066,卖出,275800,14.500,3999100,,,跌破建仓日MA60止损,宇通客车
2020-03-11,000338,买入,50300,14.280,718284,0.8917,16.260,定投加仓,潍柴动力
2020-03-12,000338,卖出,50500,13.870,700435,,,跌破建仓日MA60止损,潍柴动力
2020-03-23,002466,卖出,910350,20.900,19026315,,,跌破建仓日MA60止损,天齐锂业
2020-05-12,603156,买入,66400,27.350,1816040,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,64100,28.390,1819799,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,304700,5.770,1758119,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,54700,32.120,1756964,0.8300,38.240,首次建仓,东阿阿胶
2020-05-14,603156,买入,60800,28.900,1757120,0.9463,30.001,定投加仓,养元饮品
2020-05-15,600016,卖出,304700,5.760,1755072,,,跌破建仓日MA60止损,
2020-05-15,002128,买入,220700,7.870,1736909,0.3830,20.624,首次建仓,电投能源
2020-05-15,000423,买入,53400,32.480,1734432,0.8400,38.240,定投加仓,东阿阿胶
2020-05-15,603156,买入,60500,28.680,1735140,0.9633,30.001,定投加仓,养元饮品
2020-05-18,002128,买入,197600,7.880,1557088,0.3816,20.624,定投加仓,电投能源
2020-05-19,002128,买入,76200,7.950,605790,0.3821,20.624,定投加仓,电投能源
2020-05-29,600585,卖出,30700,56.800,1743760,,,换仓·减一档：让位给601088,
2020-05-29,002128,买入,156900,8.070,1266183,0.3961,20.624,定投加仓,电投能源
2020-05-29,601818,买入,100,3.810,381,0.8079,4.716,首次建仓,
2020-06-01,600585,卖出,30900,58.350,1803015,,,换仓·减一档：让位给601088,
2020-06-01,002128,买入,221200,8.160,1804992,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,48500,16.560,803160,0.5839,28.051,首次建仓,中国神华
2020-06-01,600000,买入,100,10.650,1065,0.8289,12.752,首次建仓,
2020-06-04,603156,卖出,80600,22.010,1774006,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,002128,买入,164300,8.140,1337402,0.3913,20.624,定投加仓,电投能源
2020-06-05,603156,卖出,81600,21.440,1749504,,,换仓·减一档：让位给601169,养元饮品
2020-06-05,002128,买入,170900,8.100,1384290,0.3947,20.624,定投加仓,电投能源
2020-06-08,603156,卖出,82100,21.410,1757761,,,换仓·减一档：让位给600016,养元饮品
2020-06-08,002128,买入,215800,8.150,1758770,0.3927,20.624,定投加仓,电投能源
2020-06-08,601088,买入,4800,16.650,79920,0.5839,28.051,定投加仓,中国神华
2020-06-08,600016,买入,100,5.750,575,0.7325,7.864,首次建仓,
2020-06-09,603156,卖出,57860,21.460,1241676,,,换仓：让位给空间更大的601169,养元饮品
2020-06-09,002128,买入,163100,8.180,1334158,0.3952,20.624,定投加仓,电投能源
2020-06-10,002128,买入,15700,8.030,126071,0.3966,20.624,定投加仓,电投能源
2020-06-11,600016,卖出,100,5.690,569,,,跌破建仓日MA60止损,
2020-06-15,601088,卖出,53300,14.610,778713,,,跌破建仓日MA60止损,中国神华
2020-06-15,000423,卖出,52900,31.500,1666350,,,换仓·减一档：让位给002466,东阿阿胶
2020-06-15,002128,买入,130800,7.890,1032012,0.3840,20.624,定投加仓,电投能源
2020-06-15,601169,买入,100,4.850,485,0.7575,6.482,首次建仓,
2020-06-16,600309,卖出,35400,48.250,1708050,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002128,买入,213500,8.020,1712270,0.3826,20.624,定投加仓,电投能源
2020-06-16,002466,买入,22500,25.890,582525,0.5057,50.682,首次建仓,天齐锂业
2020-06-16,601169,买入,300,4.890,1467,0.7482,6.482,定投加仓,
2020-06-17,002128,买入,8400,8.100,68040,0.3889,20.624,定投加仓,电投能源
2020-06-18,002128,买入,205700,8.500,1748450,0.3927,20.624,定投加仓,电投能源
2020-06-19,002128,买入,7800,8.490,66222,0.4121,20.624,定投加仓,电投能源
2020-06-24,002128,买入,70000,7.820,547400,0.3995,20.624,定投加仓,电投能源
2020-07-01,002128,买入,93000,7.910,735630,0.3832,20.224,定投加仓,电投能源
2020-07-01,601169,买入,100,4.980,498,0.7748,6.324,定投加仓,
2020-07-02,002128,买入,196100,8.490,1664889,0.3911,20.224,定投加仓,电投能源
2020-07-02,601169,买入,100,5.080,508,0.7875,6.324,定投加仓,
2020-07-03,000423,卖出,55200,35.070,1935864,,,换仓：让位给空间更大的601088,东阿阿胶
2020-07-03,002128,买入,219100,9.340,2046394,0.4198,20.224,定投加仓,电投能源
2020-07-03,002466,买入,55900,22.520,1258868,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,200,5.140,1028,0.8033,6.324,定投加仓,
2020-07-06,002466,买入,94300,23.800,2244340,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,002128,买入,37700,10.270,387179,0.4618,20.224,定投加仓,电投能源
2020-07-06,601169,买入,100,5.610,561,0.8128,6.324,定投加仓,
2020-07-07,002466,买入,55100,25.810,1422131,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601328,买入,100,5.650,565,0.8681,6.531,首次建仓,
2020-07-07,601988,买入,100,3.820,382,0.9772,3.960,首次建仓,
2020-07-08,002466,买入,35700,26.660,951762,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601225,买入,100,8.370,837,0.6557,12.506,首次建仓,陕西煤业
2020-07-08,601988,买入,100,3.820,382,0.9646,3.960,定投加仓,
2020-07-09,002466,买入,94800,26.800,2540640,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601988,买入,100,3.770,377,0.9646,3.960,定投加仓,
2020-07-13,002466,买入,11500,31.590,363285,0.5667,50.682,定投加仓,天齐锂业
2020-07-14,601088,买入,8800,16.480,145024,0.6200,26.791,首次建仓,中国神华
2020-07-20,002128,买入,173000,12.290,2126170,0.5637,20.224,定投加仓,电投能源
2020-07-20,002466,买入,3300,29.140,96162,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601088,买入,100,16.260,1626,0.5815,26.791,定投加仓,中国神华
2020-07-24,601328,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2020-08-13,600309,卖出,37800,65.950,2492910,,,换仓·减一档：让位给600016,万华化学
2020-08-14,600309,卖出,36900,67.480,2490012,,,换仓·减一档：让位给600016,万华化学
2020-08-14,002466,买入,19000,25.590,486210,0.5302,50.682,定投加仓,天齐锂业
2020-08-17,002466,买入,61800,25.320,1564776,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601225,买入,100,7.990,799,0.6405,12.146,定投加仓,陕西煤业
2020-08-17,601988,买入,100,3.400,340,0.9166,3.655,定投加仓,
2020-08-18,002466,买入,2600,24.930,64818,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,601225,买入,100,8.020,802,0.6578,12.146,定投加仓,陕西煤业
2020-08-18,601988,买入,100,3.360,336,0.9303,3.655,定投加仓,
2020-08-26,601988,卖出,500,3.290,1645,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,456500,19.170,8751105,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,134500,16.280,2189660,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,96400,8.560,825184,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601169,买入,100,4.760,476,0.8314,5.774,定投加仓,
2020-09-14,601088,买入,10500,16.060,168630,0.5934,26.948,定投加仓,中国神华
2020-09-15,601088,买入,33700,16.060,541222,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,首次建仓,
2020-09-16,601088,买入,8800,16.250,143000,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-18,601088,买入,87800,16.660,1462748,0.5993,26.948,定投加仓,中国神华
2020-09-22,600000,卖出,100,9.700,970,,,跌破建仓日MA60止损,
2020-09-24,601916,卖出,100,4.160,416,,,跌破建仓日MA60止损,
2020-10-16,601088,买入,15600,17.020,265512,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-10-16,601916,买入,100,4.250,425,0.9544,4.422,首次建仓,
2020-10-26,601916,卖出,100,4.140,414,,,跌破建仓日MA60止损,
2020-11-09,601088,买入,19400,17.920,347648,0.6436,27.704,定投加仓,中国神华
2020-11-11,600309,卖出,27900,88.500,2469150,,,涨幅≥110%·减一档,万华化学
2020-11-11,601088,买入,137500,18.000,2475000,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,68300,9.950,679585,0.7164,13.554,定投加仓,陕西煤业
2020-11-12,600309,卖出,27100,90.480,2452008,,,涨幅≥110%·减一档,万华化学
2020-11-12,601088,买入,120100,17.720,2128172,0.6497,27.704,定投加仓,中国神华
2020-11-13,600309,卖出,27400,87.900,2408460,,,涨幅≥110%·减一档,万华化学
2020-11-13,601088,买入,105700,17.480,1847636,0.6396,27.704,定投加仓,中国神华
2020-11-13,601225,买入,100,9.940,994,0.7370,13.554,定投加仓,陕西煤业
2020-11-16,600309,卖出,28000,91.950,2574600,,,涨幅≥110%·减一档,万华化学
2020-11-16,002466,买入,113600,22.690,2577584,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601088,买入,123800,17.800,2203640,0.6310,27.704,定投加仓,中国神华
2020-11-16,601818,买入,100,4.010,401,1.0213,3.917,定投加仓,
2020-11-17,600309,卖出,28700,90.390,2594193,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,109100,23.840,2600944,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601088,买入,17600,17.850,314160,0.6425,27.704,定投加仓,中国神华
2020-11-17,601818,买入,200,4.050,810,1.0239,3.917,定投加仓,
2020-11-18,600309,卖出,28800,90.390,2603232,,,涨幅≥110%·减一档,万华化学
2020-11-18,002466,买入,115300,22.550,2600015,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,600309,卖出,28300,89.490,2532567,,,涨幅≥110%·减一档,万华化学
2020-11-19,002466,卖出,218000,21.160,4612880,,,跌破建仓日MA60止损（同日对冲 120000 股）,天齐锂业
2020-11-19,601088,买入,144100,17.620,2539042,0.6421,27.704,定投加仓,中国神华
2020-11-19,601225,买入,258000,9.840,2538720,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,372900,3.230,1204467,0.9643,3.329,首次建仓,农业银行
2020-11-20,600309,卖出,700,90.600,63420,,,涨幅≥110%清空,万华化学
2020-11-20,002466,买入,23800,23.280,554064,0.4175,50.682,定投加仓,天齐锂业
2020-11-23,002466,买入,94300,24.860,2344298,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,100,10.710,1071,0.7459,13.554,定投加仓,陕西煤业
2020-11-24,002466,买入,7800,27.350,213330,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-12-02,002466,买入,5800,25.520,148016,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-08,601818,卖出,500,4.120,2060,,,换仓：让位给空间更大的601328,
2020-12-16,601288,卖出,372900,3.180,1185822,,,跌破建仓日MA60止损,农业银行
2021-01-06,002128,买入,27000,10.810,291870,0.5476,19.960,定投加仓,电投能源
2021-01-07,002128,买入,84900,10.880,923712,0.5416,19.960,定投加仓,电投能源
2021-01-08,002128,买入,138100,10.840,1497004,0.5451,19.960,定投加仓,电投能源
2021-01-08,601088,买入,100,18.630,1863,0.6591,27.704,定投加仓,中国神华
2021-01-11,002466,卖出,52300,52.560,2748888,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,36300,18.060,655578,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,48900,57.820,2827398,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002128,买入,117900,10.230,1206117,0.5115,19.960,定投加仓,电投能源
2021-01-12,601088,买入,145700,18.220,2654654,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,48100,59.500,2861950,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002128,买入,33700,10.120,341044,0.5125,19.960,定投加仓,电投能源
2021-01-13,601088,买入,152200,18.810,2862882,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,50500,54.330,2743665,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,70500,18.620,1312710,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,46700,59.760,2790792,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002128,买入,60400,9.980,602792,0.4915,19.960,定投加仓,电投能源
2021-01-15,601088,买入,149200,18.730,2794516,0.6721,27.704,定投加仓,中国神华
2021-01-15,600000,买入,2400,9.920,23808,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,5200,60.890,316628,,,涨幅≥110%清空,天齐锂业
2021-01-18,601088,买入,34900,18.920,660308,0.6761,27.704,定投加仓,中国神华
2021-01-26,600000,卖出,2400,9.680,23232,,,跌破建仓日MA60止损,
2021-02-22,601225,买入,16600,12.140,201524,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,600897,买入,5700,17.880,101916,0.7707,22.680,首次建仓,
2021-03-12,600016,买入,100,5.260,526,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,59600,18.490,1102004,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,200,5.280,1056,0.7924,6.638,定投加仓,
2021-03-19,600016,卖出,300,5.130,1539,,,跌破建仓日MA60止损,
2021-05-07,601088,买入,78000,20.020,1561560,0.7160,27.638,定投加仓,中国神华
2021-05-10,601088,买入,128100,20.970,2686257,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,65300,16.850,1100305,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,200,4.410,882,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,50200,19.880,997976,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,67900,20.860,1416394,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,22600,19.260,435276,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,74000,19.380,1434120,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,82400,12.460,1026704,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,255500,13.710,3502905,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,40500,20.070,812835,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,24000,43.340,1040160,0.5708,75.616,定投加仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,41800,45.700,1910260,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,100,20.770,2077,0.7597,26.285,定投加仓,中国神华
2021-09-07,600585,买入,49300,45.270,2231811,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,72200,44.570,3217954,0.5987,75.616,定投加仓,
2021-09-09,600585,买入,98000,45.970,4505060,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,17100,23.990,410229,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,41200,49.380,2034456,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,100,23.950,2395,0.8522,26.285,定投加仓,中国神华
2021-09-13,002128,买入,100,16.500,1650,0.8984,17.063,定投加仓,电投能源
2021-09-14,000338,卖出,242100,18.350,4442535,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,31100,48.500,1508350,0.6530,75.616,定投加仓,
2021-09-14,601988,买入,100,3.060,306,0.8012,3.869,首次建仓,
2021-09-15,000338,卖出,13100,18.120,237372,,,换仓：让位给空间更大的601328,潍柴动力
2021-09-22,600585,买入,99500,46.630,4639685,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,700,4.450,3115,0.7228,6.226,首次建仓,
2021-09-23,002128,卖出,268800,17.620,4736256,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,87900,47.640,4187556,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,900,4.500,4050,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,255500,15.860,4052230,,,涨幅≥110%·减一档,电投能源
2021-10-19,601225,卖出,260200,14.850,3863970,,,换仓·减一档：让位给600897,陕西煤业
2021-10-20,601225,卖出,257400,13.790,3549546,,,换仓·减一档：让位给600897,陕西煤业
2021-11-02,601988,卖出,100,3.040,304,,,跌破建仓日MA60止损,
2021-12-15,601328,买入,16800,4.520,75936,0.7261,6.253,定投加仓,
2021-12-16,002128,卖出,238200,17.350,4132770,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,910600,4.540,4134124,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,649100,4.440,2882004,0.7486,5.918,定投加仓,
2021-12-17,002128,卖出,233800,17.250,4033050,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,590900,4.530,2676777,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,238800,16.420,3921096,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,535200,4.530,2424456,0.7245,6.253,定投加仓,
2021-12-21,601328,买入,406900,4.550,1851395,0.7245,6.253,定投加仓,
2021-12-23,601328,买入,353700,4.550,1609335,0.7261,6.253,定投加仓,
2021-12-24,002128,卖出,245700,16.580,4073706,,,涨幅≥110%·减一档,电投能源
2021-12-24,600585,买入,62700,41.780,2619606,0.5286,78.980,定投加仓,
2021-12-24,601328,买入,500,4.550,2275,0.7277,6.253,定投加仓,
2022-01-10,600585,买入,1100,43.880,48268,0.5566,78.980,定投加仓,
2022-01-10,601169,买入,100,4.540,454,0.7572,5.982,定投加仓,
2022-01-19,600585,买入,41000,42.940,1760540,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,600,4.800,2880,0.7594,6.321,定投加仓,
2022-01-19,601288,买入,100,2.980,298,0.8101,3.691,首次建仓,农业银行
2022-01-20,600585,买入,14400,42.670,614448,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,400,4.830,1932,0.7594,6.321,定投加仓,
2022-01-20,601988,买入,100,3.120,312,0.7917,3.928,首次建仓,
2022-02-08,600585,买入,17200,41.970,721884,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,300,4.650,1395,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,71900,43.580,3133402,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,200,4.660,932,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,21800,44.080,960944,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,100,4.680,468,0.7660,6.083,定投加仓,
2022-03-04,002128,卖出,265300,16.830,4464999,,,涨幅≥110%·减一档,电投能源
2022-03-04,600585,买入,50800,39.950,2029460,0.5211,78.980,定投加仓,
2022-03-04,601169,买入,700,4.540,3178,0.7639,5.983,定投加仓,
2022-03-09,601288,卖出,100,2.940,294,,,跌破建仓日MA60止损,农业银行
2022-03-15,601988,卖出,100,3.030,303,,,跌破建仓日MA60止损,
2022-03-28,601328,买入,165200,4.970,821044,0.7767,6.322,定投加仓,
2022-03-29,002128,卖出,176300,17.510,3087013,,,涨幅≥110%·减一档（同日对冲 89600 股）,电投能源
