#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
PC20SEP08|2015-11-01|0.396418|0.380628|1.130863|1.041485|1.515729|8.149310|11.000000|0.240312|0.273677|0.336598|0.672311|0.000000|0.316280|0.283961|1.173401|0.953167|0.000000|0.344172|0.292264|0.171357|0.380628|0.945687|1.020745|0.000000|69.000000|0.467614|0.466475|9.000000|0.388836|0.700000|-0.144312|10.000000|0.000000|2.177228|0.402911|0.402911|1.000000|0.397672|20200203.000000|20200203.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
PC20SEP08|2016-05-01|0.482464|0.371821|1.338636|1.297570|1.531136|7.668381|11.000000|0.233274|0.260531|0.363477|0.661586|0.000000|0.336857|0.271003|1.186470|1.010063|0.000000|0.360344|0.300680|0.192758|0.371821|1.021199|1.051021|0.000000|63.000000|0.482363|0.481527|3.000000|0.430553|0.777778|-0.056632|9.000000|0.000000|2.174394|0.402132|0.402132|1.000000|0.484285|20200203.000000|20200203.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
PC25SEP08|2009-11-01|0.281791|0.738692|0.755262|0.381473|1.507377|6.875571|9.000000|0.301187|0.502962|0.662590|0.837566|0.024820|0.318840|0.374131|0.895724|0.857831|0.187879|0.297369|0.160454|-0.115172|0.418717|0.724295|0.765457|0.092199|141.000000|0.466414|0.272735|81.000000|0.183623|0.750000|-0.309934|16.000000|0.000000|1.912137|0.320133|0.320133|0.984589|0.282939|20150824.000000|20150824.000000|20160229.000000|20150612.000000|20160613.000000|20260828.000000
PC25SEP08|2010-05-01|0.287975|0.704563|0.772595|0.408728|1.537156|7.225707|9.000000|0.302529|0.475312|0.662168|0.845799|0.025589|0.307868|0.369364|0.869812|0.829805|0.132075|0.293900|0.209612|-0.100058|0.369364|0.676323|0.767277|0.081481|135.000000|0.451798|0.273075|75.000000|0.188611|0.733333|-0.270309|15.000000|0.000000|1.962977|0.337741|0.337741|1.000000|0.289249|20200323.000000|20200323.000000|20160229.000000|20150615.000000|20160613.000000|20260828.000000
PC25SEP08|2010-11-01|0.291907|0.695123|0.782017|0.419936|1.479515|7.072151|9.000000|0.296478|0.422806|0.489968|0.837638|0.000000|0.301761|0.350972|0.860103|0.821820|0.084967|0.300245|0.237890|-0.040212|0.370458|0.720431|0.777537|0.054264|129.000000|0.435027|0.273258|69.000000|0.156002|0.666667|-0.170243|15.000000|0.000000|1.816557|0.284361|0.284361|1.000000|0.292989|20150824.000000|20150824.000000|20160630.000000|20150612.000000|20160519.000000|20260828.000000
PC25SEP08|2011-05-01|0.306234|0.703522|0.810350|0.435287|1.493819|6.175586|9.000000|0.300300|0.428429|0.494538|0.842577|0.000000|0.323702|0.376575|0.918511|0.847007|0.047619|0.308052|0.249181|-0.037408|0.376575|0.783555|0.802424|0.024390|123.000000|0.445733|0.279150|63.000000|0.287647|0.714286|-0.193438|14.000000|0.000000|1.841711|0.294135|0.294135|1.000000|0.307389|20150826.000000|20150826.000000|20160531.000000|20150612.000000|20160530.000000|20260828.000000
PC25SEP08|2011-11-01|0.338062|0.693326|0.871075|0.487595|1.544802|5.854153|10.000000|0.299825|0.418551|0.488382|0.831281|0.000000|0.335263|0.374017|1.005556|0.905139|0.021277|0.348103|0.271932|0.052549|0.374017|0.843726|0.854436|0.000000|117.000000|0.530162|0.307939|57.000000|0.254307|0.714286|-0.167326|14.000000|0.000000|1.884218|0.310058|0.310058|1.000000|0.339550|20150824.000000|20150824.000000|20161230.000000|20150612.000000|20160530.000000|20260828.000000
PC25SEP08|2012-05-01|0.345851|0.711423|0.890927|0.486140|1.555408|7.388489|9.000000|0.294063|0.408529|0.501239|0.835460|0.000000|0.324574|0.370758|0.934181|0.852902|0.022222|0.323883|0.257857|0.085439|0.370758|0.771524|0.852707|0.000000|111.000000|0.520545|0.294239|51.000000|0.395744|0.769231|-0.163498|13.000000|0.000000|1.952140|0.334064|0.334064|1.000000|0.347056|20150824.000000|20150824.000000|20200630.000000|20150615.000000|20160613.000000|20260828.000000
PC25SEP08|2012-11-01|0.411980|0.732038|0.991881|0.562784|1.592661|5.961390|10.000000|0.290031|0.400789|0.517365|0.824381|0.000000|0.385651|0.412108|1.051778|0.980551|0.031008|0.390718|0.321385|0.120563|0.412108|0.947576|0.988795|0.000000|105.000000|0.571848|0.352231|45.000000|0.393759|0.846154|-0.234878|13.000000|0.000000|1.906795|0.318228|0.318228|1.000000|0.413902|20200323.000000|20200323.000000|20200630.000000|20150612.000000|20160201.000000|20260828.000000
PC25SEP08|2013-05-01|0.389357|0.691590|0.949669|0.562988|1.589987|7.402592|10.000000|0.291234|0.396411|0.501659|0.826376|0.000000|0.367201|0.366530|1.139686|0.964543|0.016260|0.379217|0.303274|0.113452|0.367954|1.036193|1.011872|0.000000|99.000000|0.549389|0.349701|39.000000|0.427474|0.750000|-0.171777|12.000000|0.000000|1.724776|0.246279|0.246279|1.000000|0.390578|20150825.000000|20150825.000000|20200630.000000|20150612.000000|20160613.000000|20260828.000000
PC25SEP08|2013-11-01|0.430573|0.653551|1.041048|0.658822|1.564802|7.156925|10.000000|0.289394|0.360828|0.423578|0.820763|0.000000|0.388933|0.368234|1.101883|1.006503|0.000000|0.394935|0.339133|0.146011|0.411161|0.953889|1.018355|0.000000|93.000000|0.551032|0.398982|33.000000|0.457392|0.750000|-0.104649|12.000000|0.000000|1.982631|0.344306|0.344306|1.000000|0.431790|20200323.000000|20200323.000000|20200630.000000|20150612.000000|20160510.000000|20260828.000000
PC25SEP08|2014-05-01|0.447605|0.696059|1.056844|0.643056|1.580784|7.408850|9.000000|0.290953|0.402330|0.483785|0.824214|0.000000|0.367520|0.350745|1.028262|0.950700|0.000000|0.364184|0.312857|0.099613|0.454727|0.795163|0.958470|0.000000|87.000000|0.530416|0.382662|27.000000|0.395760|0.727273|-0.110968|11.000000|0.000000|1.913599|0.320652|0.320652|1.000000|0.448645|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160229.000000|20260828.000000
PC25SEP08|2014-11-01|0.409287|0.740867|1.002210|0.552442|1.542038|6.428105|9.000000|0.283668|0.331399|0.427361|0.807995|0.000000|0.353498|0.298846|1.049857|0.916226|0.000000|0.352661|0.287244|0.068388|0.438453|0.829070|0.956508|0.000000|81.000000|0.513454|0.393045|21.000000|0.394657|0.727273|-0.330625|11.000000|0.000000|2.053318|0.370453|0.366878|1.000000|0.410505|20150703.000000|20150703.000000|20200630.000000|20150609.000000|20160520.000000|20260828.000000
PC25SEP08|2015-05-01|0.413021|0.503004|1.109370|0.821110|1.487024|7.269250|9.000000|0.288405|0.327438|0.379319|0.811983|0.000000|0.385818|0.284571|1.092420|1.042115|0.000000|0.402361|0.340169|0.198378|0.398639|1.043826|1.065743|0.000000|75.000000|0.541983|0.434901|15.000000|0.439564|0.800000|-0.111689|10.000000|0.000000|2.123161|0.387705|0.387705|1.000000|0.414203|20200323.000000|20200323.000000|20200529.000000|20150612.000000|20160530.000000|20260828.000000
PC25SEP08|2015-11-01|0.465956|0.398739|1.212776|1.168576|1.541853|7.379299|10.000000|0.289031|0.327202|0.386878|0.813156|0.000000|0.391061|0.284418|1.171257|1.027516|0.000000|0.420747|0.361310|0.235153|0.398739|1.100729|1.099654|0.000000|69.000000|0.545118|0.544324|9.000000|0.430663|0.800000|-0.106091|10.000000|0.000000|2.120298|0.386878|0.386878|1.000000|0.467464|20200323.000000|20200323.000000|20230131.000000|20200103.000000|20200323.000000|20260828.000000
PC25SEP08|2016-05-01|0.523151|0.461803|1.336580|1.132845|1.573245|7.345172|10.000000|0.284371|0.322872|0.409444|0.805674|0.000000|0.359867|0.290026|1.222046|0.956389|0.000000|0.396186|0.324722|0.208552|0.461803|0.865036|1.049320|0.000000|63.000000|0.522892|0.521411|3.000000|0.525976|0.888889|-0.049908|9.000000|0.000000|1.958676|0.336286|0.336286|1.000000|0.525151|20200319.000000|20200319.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
PC30SEP08|2009-11-01|0.303101|0.733782|0.779374|0.413067|1.539457|6.292426|8.000000|0.352071|0.605067|0.825265|0.981824|0.102507|0.328993|0.449317|0.882131|0.903157|0.187879|0.337863|0.164577|-0.131420|0.449317|0.735895|0.837941|0.099291|141.000000|0.557231|0.311641|81.000000|0.234551|0.687500|-0.303177|16.000000|0.000000|1.892932|0.313235|0.313235|0.984589|0.304346|20150826.000000|20150826.000000|20160229.000000|20150612.000000|20160613.000000|20260828.000000
PC30SEP08|2010-05-01|0.315202|0.732256|0.795651|0.430453|1.577556|6.627870|8.000000|0.356670|0.612663|0.817705|0.986701|0.104913|0.350960|0.448817|0.891249|0.899492|0.157233|0.339004|0.215580|-0.130036|0.448817|0.747451|0.843511|0.103704|135.000000|0.529049|0.307273|75.000000|0.253523|0.666667|-0.302550|15.000000|0.000000|1.894886|0.313943|0.313943|1.000000|0.316610|20150824.000000|20150824.000000|20160229.000000|20150612.000000|20160613.000000|20260828.000000
PC30SEP08|2010-11-01|0.307796|0.704683|0.782118|0.436787|1.541893|6.412920|9.000000|0.347516|0.507998|0.590597|0.967349|0.000000|0.331824|0.360331|0.929275|0.867363|0.084967|0.329371|0.221789|-0.043335|0.431090|0.825346|0.816331|0.054264|129.000000|0.438601|0.294416|69.000000|0.213604|0.733333|-0.232389|15.000000|0.000000|1.766925|0.264259|0.264259|1.000000|0.308944|20150826.000000|20150826.000000|20160229.000000|20150609.000000|20160530.000000|20260828.000000
PC30SEP08|2011-05-01|0.322326|0.705433|0.811545|0.456919|1.547132|6.899814|9.000000|0.346622|0.512265|0.594227|0.974377|0.000000|0.330792|0.359283|0.935740|0.869797|0.054422|0.335076|0.238492|-0.037119|0.422298|0.847130|0.825256|0.016260|123.000000|0.449120|0.292631|63.000000|0.300758|0.714286|-0.223683|14.000000|0.000000|1.791284|0.274264|0.274264|1.000000|0.323549|20150826.000000|20150826.000000|20160531.000000|20150612.000000|20160519.000000|20260828.000000
PC30SEP08|2011-11-01|0.348055|0.705201|0.853269|0.493554|1.594406|6.376064|9.000000|0.348473|0.511055|0.601558|0.974737|0.000281|0.354975|0.359175|0.993818|0.910198|0.021277|0.354753|0.256267|0.037236|0.422097|0.947222|0.862992|0.000000|117.000000|0.549980|0.315172|57.000000|0.313551|0.714286|-0.223391|14.000000|0.000000|1.774141|0.267251|0.267251|1.000000|0.349592|20150825.000000|20150825.000000|20161230.000000|20150612.000000|20160519.000000|20260828.000000
PC30SEP08|2012-05-01|0.340104|0.744566|0.838724|0.456781|1.598164|6.382353|9.000000|0.348341|0.536621|0.673574|0.972671|0.030783|0.351589|0.440013|0.941966|0.899379|0.066667|0.341757|0.225418|0.027849|0.440013|0.776698|0.865091|0.000000|111.000000|0.539100|0.292879|51.000000|0.387392|0.769231|-0.300118|13.000000|0.000000|1.845330|0.295519|0.295519|1.000000|0.341286|20200323.000000|20200323.000000|20200630.000000|20150609.000000|20160613.000000|20260828.000000
PC30SEP08|2012-11-01|0.419546|0.704537|0.968502|0.595492|1.637549|7.055578|9.000000|0.343582|0.469459|0.578298|0.971902|0.000000|0.379401|0.440215|1.045633|0.971777|0.023256|0.414400|0.303633|0.087834|0.440215|0.941357|0.983711|0.000000|105.000000|0.575640|0.352850|45.000000|0.387567|0.846154|-0.206267|13.000000|0.000000|1.770062|0.265562|0.265562|1.000000|0.421509|20150825.000000|20150825.000000|20200630.000000|20150609.000000|20160613.000000|20260828.000000
PC30SEP08|2013-05-01|0.416303|0.691621|0.980389|0.601924|1.590868|7.087503|9.000000|0.341964|0.463241|0.554828|0.960568|0.000000|0.394048|0.428899|0.966196|0.940974|0.016260|0.398329|0.333259|0.134330|0.456784|0.858068|0.967309|0.000000|99.000000|0.580955|0.376643|39.000000|0.448369|0.750000|-0.148699|12.000000|0.000000|1.776307|0.268144|0.268144|1.000000|0.417621|20150825.000000|20150825.000000|20200630.000000|20150615.000000|20160613.000000|20260828.000000
PC30SEP08|2013-11-01|0.389746|0.741448|0.930342|0.525655|1.629194|6.469084|9.000000|0.340726|0.550698|0.668272|0.960239|0.023077|0.375095|0.358708|1.062932|0.945238|0.017094|0.397119|0.292593|0.070638|0.424257|1.074557|0.990175|0.000000|93.000000|0.544103|0.340349|33.000000|0.409783|0.750000|-0.248473|12.000000|0.000000|1.860454|0.301246|0.301246|1.000000|0.390832|20150824.000000|20150824.000000|20200630.000000|20150612.000000|20160613.000000|20260828.000000
PC30SEP08|2014-05-01|0.451134|0.742025|1.023949|0.607977|1.606466|7.039911|9.000000|0.342017|0.549716|0.662117|0.971675|0.039693|0.377553|0.351382|0.982731|0.948991|0.000000|0.380212|0.323389|0.091628|0.493281|0.780099|0.955231|0.000000|87.000000|0.560662|0.385659|27.000000|0.388504|0.636364|-0.221842|11.000000|0.000000|1.769100|0.265163|0.265163|1.000000|0.452184|20150824.000000|20150824.000000|20200630.000000|20150609.000000|20160229.000000|20260828.000000
PC30SEP08|2014-11-01|0.426330|0.793019|0.990067|0.537604|1.583818|6.482929|9.000000|0.336336|0.385290|0.504906|0.939673|0.000000|0.401405|0.308664|1.022060|1.000035|0.000000|0.400322|0.330783|0.046768|0.471891|0.861252|0.996490|0.000000|81.000000|0.563669|0.428132|21.000000|0.387196|0.727273|-0.443465|11.000000|0.000000|1.889331|0.311926|0.311926|1.000000|0.427606|20150824.000000|20150824.000000|20200529.000000|20150609.000000|20160510.000000|20260828.000000
