security_code,report_date,eps_diluted,eps_weighted,eps_deducted,bps_before_adj,bps_after_adj,roe,roe_weighted,gross_margin,total_assets,op_cashflow_ps,revenue_yoy,netprofit_yoy,source,retrieved_at_utc
000030,2001-03-31,-0.0116,,0,0.4634,0,-9.01,0,,1405926500,0,,,sina vFD_FinancialGuideLine,2026-08-11T16:55:21+00:00
000515,2001-03-31,0.0206,,0,1.7092,0,1.21,0,25.581,706846900,0,,,sina vFD_FinancialGuideLine,2026-08-11T16:59:53+00:00
000553,2001-03-31,0.0133,,0,3.5552,3.4056,0.32,0,10.3385,1954321904.59,0,,,sina vFD_FinancialGuideLine,2026-08-11T17:00:53+00:00
000662,2001-03-31,-0.0339,,0,0.3591,0.3591,-6.62,0,-1.8154,299701412.62,0,,,sina vFD_FinancialGuideLine,2026-08-11T17:05:57+00:00
200030,2001-03-31,-0.0116,,0,0.4634,0,-9.01,0,,1405926500,0,,,sina vFD_FinancialGuideLine,2026-08-11T17:32:55+00:00
200553,2001-03-31,0.0133,,0,3.5552,3.4056,0.32,0,10.3385,1954321904.59,0,,,sina vFD_FinancialGuideLine,2026-08-11T17:33:50+00:00
600816,2001-03-31,0.0064,,,,,,,,,,,,sina vFD_FinancialGuideLine,2026-08-11T18:22:56+00:00
