date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2013-05-30,2013-05-29,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6762155948607467,2079210.3999752987,0.0,3074774.400024702,3074774.400024702,0,False
2013-05-31,2013-05-30,2013-04-26,0.06825110256410256,0.9333333333333333,,1.6948509692539053,2079409.7763150223,0.0,2992598.2236849777,2992598.2236849777,0,False
2013-06-03,2013-05-31,2013-05-31,0.06510348756218905,0.9,,1.7188770077560427,2080007.9626890307,0.0,2893412.837310969,2893412.837310969,0,False
2013-06-04,2013-06-03,2013-05-31,0.06510348756218905,0.9,,1.7096532363076227,2044857.4155073708,0.0,2881488.184492629,2881488.184492629,0,False
2013-06-05,2013-06-04,2013-05-31,0.06510348756218905,0.9,,1.6896616076358824,2045053.4977252963,0.0,2965299.902274703,2965299.902274703,0,False
2013-06-06,2013-06-05,2013-05-31,0.06510348756218905,0.9,,1.698658138134621,2045249.5987456262,0.0,2927396.801254374,2927396.801254374,0,False
2013-06-07,2013-06-06,2013-05-31,0.06510348756218905,0.9,,1.714082215170353,2045445.7185701635,0.0,2864440.0814298363,2864440.0814298363,0,False
2013-06-13,2013-06-07,2013-05-31,0.06510348756218905,0.9,,0.9083465849317212,1795042.393864602,2041925.9897911516,2693664.9959265497,2693664.9959265497,0,False
2013-06-14,2013-06-13,2013-05-31,0.06510348756218905,0.9,,0.7069807540228862,1795214.5212174384,2585258.9353511515,2696220.2141337134,2696220.2141337134,0,False
2013-06-17,2013-06-14,2013-05-31,0.06510348756218905,0.9,,0.7694522694378823,1795730.9527920352,2431349.6356611513,2756993.882869116,2756993.882869116,0,False
2013-06-18,2013-06-17,2013-05-31,0.06510348756218905,0.9,,0.8222063495980538,1795903.14617107,2291974.3060611514,2790151.1598900817,2790151.1598900817,0,False
2013-06-19,2013-06-18,2013-05-31,0.06510348756218905,0.9,,0.8728483560186941,1796075.3560617988,2152103.9220111514,2800031.165949353,2800031.165949353,0,False
2013-06-20,2013-06-19,2013-05-31,0.06510348756218905,0.9,,0.6254287983644956,1796247.5824658046,2823624.044711151,2742806.862245346,2742806.862245346,0,False
2013-06-21,2013-06-20,2013-05-31,0.06510348756218905,0.9,,0.6281693663708,1796419.8253846713,2823624.044711151,2762559.41932648,2762559.41932648,0,False
2013-06-24,2013-06-21,2013-05-31,0.06510348756218905,0.9,,0.6179181126198801,1789600.2357196847,2816287.676740232,2687087.4410205474,2687087.4410205474,0,False
2013-06-25,2013-06-24,2013-05-31,0.06510348756218905,0.9,,0.6178226233069402,1788854.0456553157,2815369.8811738077,2685967.0355184916,2685967.0355184916,0,False
2013-06-26,2013-06-25,2013-05-31,0.06510348756218905,0.9,,0.624233859538446,1789025.579604899,2815369.8811738077,2731337.9015689087,2731337.9015689087,0,False
2013-06-27,2013-06-26,2013-05-31,0.06510348756218905,0.9,,0.626865587254429,1789197.1300029433,2815369.8811738077,2750142.3511708644,2750142.3511708644,0,False
2013-06-28,2013-06-27,2013-05-31,0.06510348756218905,0.9,,0.6289530056363758,1789368.6968510258,2815369.8811738077,2765151.584322782,2765151.584322782,0,False
2013-07-01,2013-06-28,2013-06-28,0.0800823732718894,1.0,,0.6890294189379981,1789883.44675012,2673498.2770138076,2841474.0302636875,2841474.0302636875,0,False
2013-07-02,2013-07-01,2013-06-28,0.0800823732718894,1.0,,0.7481961633395652,1790055.0794093974,2527154.1809338075,2927275.10152441,2927275.10152441,0,False
2013-07-03,2013-07-02,2013-06-28,0.0800823732718894,1.0,,0.7921857865224539,1790226.728526601,2384510.4918538076,2859687.763327206,2859687.763327206,0,False
2013-07-04,2013-07-03,2013-06-28,0.0800823732718894,1.0,,0.838409047600334,1790398.3941033091,2244126.0512638073,2807877.8571604984,2807877.8571604984,0,False
2013-07-05,2013-07-04,2013-06-28,0.0800823732718894,1.0,,0.8902708734146385,1790570.0761411,2102305.452713807,2840953.7765727066,2840953.7765727066,0,False
2013-07-08,2013-07-05,2013-06-28,0.0800823732718894,1.0,,0.9374804778268403,1791085.1716424555,1964040.245213807,2766417.0735713514,2766417.0735713514,0,False
2013-07-09,2013-07-08,2013-06-28,0.0800823732718894,1.0,,0.9862531797587067,1791256.9195356267,1828540.341863807,2712148.82232818,2712148.82232818,0,False
2013-07-10,2013-07-09,2013-06-28,0.0800823732718894,1.0,,1.0362739350440102,1791428.683897774,1692547.3842838071,2725960.1003860338,2725960.1003860338,0,False
2013-07-11,2013-07-10,2013-06-28,0.0800823732718894,1.0,,1.0851624846624681,1791600.4647304765,1552037.9299438072,2813005.465213331,2813005.465213331,0,False
2013-07-12,2013-07-11,2013-06-28,0.0800823732718894,1.0,,1.1368927261044885,1791772.2620353138,1414214.7710638072,2758053.7090284936,2758053.7090284936,0,False
2013-07-15,2013-07-12,2013-06-28,0.0800823732718894,1.0,,1.184219286765675,1792287.7033709676,1273541.2986838073,2815917.9953128397,2815917.9953128397,0,False
2013-07-16,2013-07-15,2013-06-28,0.0800823732718894,1.0,,1.2326138120807955,1792459.5665754005,1131720.7001338073,2840497.1335584065,2840497.1335584065,0,False
2013-07-17,2013-07-16,2013-06-28,0.0800823732718894,1.0,,1.2364801777747954,1792631.4462598667,1131720.7001338073,2794782.853873941,2794782.853873941,0,False
2013-07-18,2013-07-17,2013-06-28,0.0800823732718894,1.0,,1.2397274239017613,1792803.3424259464,1131720.7001338073,2757642.9577078614,2757642.9577078614,0,False
2013-07-19,2013-07-18,2013-06-28,0.0800823732718894,1.0,,1.2415532007204233,1792975.25507522,1131720.7001338073,2737511.0450585876,2737511.0450585876,0,False
2013-07-22,2013-07-19,2013-06-28,0.0800823732718894,1.0,,1.2390494438259976,1793491.042477365,1131720.7001338073,2768340.8576564426,2768340.8576564426,0,False
2013-07-23,2013-07-22,2013-06-28,0.0800823732718894,1.0,,1.23798358545062,1793663.0210704792,1130143.6844138072,2788088.663343328,2788088.663343328,0,False
2013-07-24,2013-07-23,2013-06-28,0.0800823732718894,1.0,,1.2401459884543324,1793835.0161546913,1120338.5864138072,2804529.1702591153,2804529.1702591153,0,False
2013-07-25,2013-07-24,2013-06-28,0.0800823732718894,1.0,,1.2438950614150432,1794007.027731583,1120338.5864138072,2762124.158682225,2762124.158682225,0,False
2013-07-26,2013-07-25,2013-06-28,0.0800823732718894,1.0,,1.2495446534417296,1794179.0558027353,1120338.5864138072,2700280.1306110723,2700280.1306110723,0,False
2013-07-29,2013-07-26,2013-06-28,0.0800823732718894,1.0,,1.2571976119833694,1746211.7715421186,1071855.1684522063,2621939.5969100874,2621939.5969100874,0,False
2013-07-30,2013-07-29,2013-06-28,0.0800823732718894,1.0,,1.2544214226739798,1746379.216506513,1071855.1684522063,2651207.751945693,2651207.751945693,0,False
2013-07-31,2013-07-30,2013-06-28,0.0800823732718894,1.0,,1.256245346365504,1746546.677527274,1071855.1684522063,2632990.290924932,2632990.290924932,0,False
2013-08-01,2013-07-31,2013-07-31,0.07694125114155252,0.9833333333333333,,1.2530402607249518,1746714.154605941,1071855.1684522063,2667002.4138462655,2667002.4138462655,0,False
2013-08-02,2013-08-01,2013-07-31,0.07694125114155252,0.9833333333333333,,1.253209045220783,1746881.6477440537,1071855.1684522063,2665886.1207081527,2665886.1207081527,0,False
2013-08-05,2013-08-02,2013-07-31,0.07694125114155252,0.9833333333333333,,1.2518751903428555,1747384.17534135,1071855.1684522063,2681998.993110856,2681998.993110856,0,False
2013-08-06,2013-08-05,2013-07-31,0.07694125114155252,0.9833333333333333,,1.2505373418692636,1747551.7327280266,1071855.1684522063,2696989.4357241793,2696989.4357241793,0,False
2013-08-07,2013-08-06,2013-07-31,0.07694125114155252,0.9833333333333333,,1.30459145653859,1747719.30618185,939736.6370122063,2652676.7308303565,2652676.7308303565,0,False
2013-08-08,2013-08-07,2013-07-31,0.07694125114155252,0.9833333333333333,,1.3555823489597771,1747886.8957043604,808145.1635422063,2642824.467837846,2642824.467837846,0,False
2013-08-09,2013-08-08,2013-07-31,0.07694125114155252,0.9833333333333333,,1.4084371388399555,1745929.8306552416,675211.1054503486,2621501.874795107,2621501.874795107,0,False
2013-08-12,2013-08-09,2013-07-31,0.07694125114155252,0.9833333333333333,,1.4448659226759555,1746432.0844421424,539916.2246503485,2712088.7402082067,2712088.7402082067,0,False
2013-08-13,2013-08-12,2013-07-31,0.07694125114155252,0.9833333333333333,,1.497231130650065,1746599.5505324313,405653.4573703485,2696826.5068379175,2696826.5068379175,0,False
2013-08-14,2013-08-13,2013-07-31,0.07694125114155252,0.9833333333333333,,1.5436574516033565,1746767.0326811126,270152.5539103485,2716075.1212292355,2716075.1212292355,0,False
2013-08-15,2013-08-14,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6527302585846748,1746934.530889726,4745.362330348522,2669079.831440623,2669079.831440623,0,False
2013-08-16,2013-08-15,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6695269075058572,1742356.682829463,0.0,2602369.9171705367,2602369.9171705367,0,False
2013-08-19,2013-08-16,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6658534702611265,1765767.1377645233,0.0,2651885.4622354764,2651885.4622354764,0,False
2013-08-20,2013-08-19,2013-07-31,0.07694125114155252,0.9833333333333333,,1.665983781349473,1813423.9326710212,0.0,2722925.067328979,2722925.067328979,0,False
2013-08-21,2013-08-20,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6659702868466317,1855473.2412871679,0.0,2786120.1587128323,2786120.1587128323,0,False
2013-08-22,2013-08-21,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6716301134135043,1855651.1633787982,0.0,2762906.436621201,2762906.436621201,0,False
2013-08-23,2013-08-22,2013-07-31,0.07694125114155252,0.9833333333333333,,1.66586880529247,1863396.1780514512,0.0,2798443.4219485484,2798443.4219485484,0,False
2013-08-26,2013-08-23,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6659433015774556,1905497.639077329,0.0,2861351.1609226707,2861351.1609226707,0,False
2013-08-27,2013-08-26,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6671740969607438,1905680.3580290214,0.0,2856346.4419709784,2856346.4419709784,0,False
2013-08-28,2013-08-27,2013-07-31,0.07694125114155252,0.9833333333333333,,1.665995945363452,1848582.1710618618,76.74360015270054,2775550.5725382906,2775550.5725382906,0,False
2013-08-29,2013-08-28,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6780161433495147,1848682.6887657836,0.0,2726605.7112342166,2726605.7112342166,0,False
2013-08-30,2013-08-29,2013-07-31,0.07694125114155252,0.9833333333333333,,1.6732013285115546,1848859.9597085419,0.0,2746370.0402914584,2746370.0402914584,0,False
2013-09-02,2013-08-30,2013-08-30,0.07380125114155252,0.9666666666666667,,1.66591523910728,1884416.7995025676,0.0,2829814.8004974322,2829814.8004974322,0,False
2013-09-03,2013-09-02,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659768944026667,1944327.8807438898,0.0,2919512.5192561103,2919512.5192561103,0,False
2013-09-04,2013-09-03,2013-08-30,0.07380125114155252,0.9666666666666667,,1.674877074455094,1944514.3231434133,0.0,2881286.6768565867,2881286.6768565867,0,False
2013-09-05,2013-09-04,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6756765543556216,1944700.783420975,0.0,2878153.416579025,2878153.416579025,0,False
2013-09-06,2013-09-05,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6658297717100878,1936630.5897888595,627.8304905701661,2907654.240701711,2907654.240701711,0,False
2013-09-09,2013-09-06,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659427932283317,2005111.7976076805,0.0,3010937.002392319,3010937.002392319,0,False
2013-09-10,2013-09-09,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659990212550073,2089769.3587619718,0.0,3137796.441238028,3137796.441238028,0,False
2013-09-11,2013-09-10,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659588757022348,2115200.999814593,0.0,3176173.600185407,3176173.600185407,0,False
2013-09-12,2013-09-11,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6664555772618626,2115403.827307726,0.0,3174110.772692274,3174110.772692274,0,False
2013-09-13,2013-09-12,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6716975212178586,2115606.6742500705,0.0,3149641.925749929,3149641.925749929,0,False
2013-09-16,2013-09-13,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659421517327353,2169988.130650334,0.0,3258523.4693496656,3258523.4693496656,0,False
2013-09-17,2013-09-16,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6660026808545834,2152108.929005164,70.24198120619042,3231276.3129760423,3231276.3129760423,0,False
2013-09-18,2013-09-17,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6660121413031292,2163233.0058935885,0.0,3248038.394106412,3248038.394106412,0,False
2013-09-23,2013-09-18,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659539477986955,2319940.5285332636,0.0,3483635.071466736,3483635.071466736,0,False
2013-09-24,2013-09-23,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6660164717440118,2480879.4730239445,0.0,3724952.126976055,3724952.126976055,0,False
2013-09-25,2013-09-24,2013-08-30,0.07380125114155252,0.9666666666666667,,1.666009464666918,2375753.890926283,43.906750130612636,3567081.415823848,3567081.415823848,0,False
2013-09-26,2013-09-25,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6660225485727918,2225839.668135402,37.867302311197875,3341931.599166909,3341931.599166909,0,False
2013-09-27,2013-09-26,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659415242161764,2255231.5296235965,0.0,3386530.870376404,3386530.870376404,0,False
2013-09-30,2013-09-27,2013-08-30,0.07380125114155252,0.9666666666666667,,1.6659360246387027,2355438.216678146,0.0,3537033.783321854,3537033.783321854,0,False
2013-10-08,2013-09-30,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6659733244423418,2389137.4470068305,0.0,3587437.152993169,3587437.152993169,0,False
2013-10-09,2013-10-08,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6660808398986018,2385251.465975945,46.47727526121889,3580954.211299316,3580954.211299316,0,False
2013-10-10,2013-10-09,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6659626029098826,2409990.9569639964,0.0,3618808.243036004,3618808.243036004,0,False
2013-10-11,2013-10-10,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6659891637733029,2412501.074727267,0.0,3622432.925272733,3622432.925272733,0,False
2013-10-14,2013-10-11,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6659612200817597,2437968.3295657504,0.0,3660826.270434249,3660826.270434249,0,False
2013-10-15,2013-10-14,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6801506217242501,2438202.1073507774,0.0,3584797.292649223,3584797.292649223,0,False
2013-10-16,2013-10-15,2013-09-30,0.07091074501108648,0.9166666666666666,,1.7113166415757934,2438435.9075528523,0.0,3428059.6924471473,3428059.6924471473,0,False
2013-10-17,2013-10-16,2013-09-30,0.07091074501108648,0.9166666666666666,,1.73013144121902,2438669.7301741247,0.0,3340042.069825875,3340042.069825875,0,False
2013-10-18,2013-10-17,2013-09-30,0.07091074501108648,0.9166666666666666,,1.7120987760551503,2438903.575216744,0.0,3424951.2247832557,3424951.2247832557,0,False
2013-10-21,2013-10-18,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6894887727354604,2439605.177615094,0.0,3538281.2223849064,3538281.2223849064,0,False
2013-10-22,2013-10-21,2013-09-30,0.07091074501108648,0.9166666666666666,,1.666052450023122,2288059.8415694707,144.79583798447072,3435037.354268513,3435037.354268513,0,False
2013-10-23,2013-10-22,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6968950953376516,2288134.448729993,0.0,3283326.9512700075,3283326.9512700075,0,False
2013-10-24,2013-10-23,2013-09-30,0.07091074501108648,0.9166666666666666,,1.7178896346223984,2288353.8588826107,0.0,3187612.3411173895,3187612.3411173895,0,False
2013-10-25,2013-10-24,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6659767209005456,2024572.940410344,195.042555785476,3039712.7021454414,3039712.7021454414,0,False
2013-10-28,2013-10-25,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6733589714025163,2024960.309248375,0.0,3007252.290751625,3007252.290751625,0,False
2013-10-29,2013-10-28,2013-09-30,0.07091074501108648,0.9166666666666666,,1.3937504211576155,2008589.8771726137,821492.0576380094,3014848.3804653957,3014848.3804653957,0,False
2013-10-30,2013-10-29,2013-09-30,0.07091074501108648,0.9166666666666666,,1.631594447376655,2008782.4816813837,46976.87033800947,3106115.9886566256,3106115.9886566256,0,False
2013-10-31,2013-10-30,2013-09-30,0.07091074501108648,0.9166666666666666,,1.6660455467670816,1951463.2271421673,87.39892109754965,2929793.3717789305,2929793.3717789305,0,False
2013-11-01,2013-10-31,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6842347728316684,1951562.9548318915,0.0,2852183.2451681085,2852183.2451681085,0,False
2013-11-04,2013-11-01,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6770261973521718,1952124.3633531444,0.0,2883380.836646856,2883380.836646856,0,False
2013-11-05,2013-11-04,2013-10-31,0.07393474074074072,0.9666666666666667,,1.665844338688027,2011785.0087805893,0.0,3021404.39121941,3021404.39121941,0,False
2013-11-06,2013-11-05,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6910574614969835,2011977.9196718424,0.0,2911448.0803281576,2911448.0803281576,0,False
2013-11-07,2013-11-06,2013-10-31,0.07393474074074072,0.9666666666666667,,1.697349162626287,2012170.8490614,0.0,2885456.7509386,2885456.7509386,0,False
2013-11-08,2013-11-07,2013-10-31,0.07393474074074072,0.9666666666666667,,1.697600630397741,2012363.796951036,0.0,2884693.203048964,2884693.203048964,0,False
2013-11-11,2013-11-08,2013-10-31,0.07393474074074072,0.9666666666666667,,1.7012223993492053,2012942.6961255013,0.0,2870619.503874499,2870619.503874499,0,False
2013-11-12,2013-11-11,2013-10-31,0.07393474074074072,0.9666666666666667,,1.7006411916107536,2013135.7180278695,0.0,2873276.2819721308,2873276.2819721308,0,False
2013-11-13,2013-11-12,2013-10-31,0.07393474074074072,0.9666666666666667,,1.7211374275221663,2013328.7584391872,0.0,2791879.441560813,2791879.441560813,0,False
2013-11-14,2013-11-13,2013-10-31,0.07393474074074072,0.9666666666666667,,1.7078611104199217,2013521.8173612293,0.0,2844515.382638771,2844515.382638771,0,False
2013-11-15,2013-11-14,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6952319809654937,2013714.8947957708,0.0,2896464.705204229,2896464.705204229,0,False
2013-11-18,2013-11-15,2013-10-31,0.07393474074074072,0.9666666666666667,,1.665929532558385,2022799.2676422189,0.0,3037557.532357781,3037557.532357781,0,False
2013-11-19,2013-11-18,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6709103378151606,2022993.2346952804,0.0,3015295.9653047197,3015295.9653047197,0,False
2013-11-20,2013-11-19,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6696968391099005,2023187.2203479225,0.0,3021049.3796520773,3021049.3796520773,0,False
2013-11-21,2013-11-20,2013-10-31,0.07393474074074072,0.9666666666666667,,1.665974555665344,2090428.5990019285,0.0,3138901.600998072,3138901.600998072,0,False
2013-11-22,2013-11-21,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6834985188755789,2090629.051059367,0.0,3058717.7489406327,3058717.7489406327,0,False
2013-11-25,2013-11-22,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6892782959501862,2091230.464895973,0.0,3033942.1351040266,3033942.1351040266,0,False
2013-11-26,2013-11-25,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6657855126576415,2026688.2204994555,724.0546947938379,3042968.234195338,3042968.234195338,0,False
2013-11-27,2013-11-26,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6658388852947466,2085420.023821011,0.0,3132018.976178989,3132018.976178989,0,False
2013-11-28,2013-11-27,2013-10-31,0.07393474074074072,0.9666666666666667,,1.665988364402278,2105204.882354117,0.0,3161023.5176458834,3161023.5176458834,0,False
2013-11-29,2013-11-28,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6658876828114866,2126886.9660654385,0.0,3194062.633934561,3194062.633934561,0,False
2013-12-02,2013-11-29,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7003838327578946,2127498.810261156,0.0,3037618.3897388442,3037618.3897388442,0,False
2013-12-03,2013-12-02,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6790986835450332,2127702.8169963863,0.0,3133127.583003614,3133127.583003614,0,False
2013-12-04,2013-12-03,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6658873577414317,2168040.2445739065,0.0,3255866.355426093,3255866.355426093,0,False
2013-12-05,2013-12-04,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6669875196716044,2168248.138843934,0.0,3250807.6611560658,3250807.6611560658,0,False
2013-12-06,2013-12-05,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6710270398726437,2168456.053049029,0.0,3231547.946950971,3231547.946950971,0,False
2013-12-09,2013-12-06,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6799671236552236,2169079.8554752483,0.0,3189977.544524751,3189977.544524751,0,False
2013-12-10,2013-12-09,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6658497088083417,2185529.0117939925,0.0,3282315.7882060073,3282315.7882060073,0,False
2013-12-11,2013-12-10,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6932265414756187,2185738.583069096,0.0,3152993.216930904,3152993.216930904,0,False
2013-12-12,2013-12-11,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6857695419973084,2185948.174440075,0.0,3187584.225559925,3187584.225559925,0,False
2013-12-13,2013-12-12,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6843371650106955,2186157.785908857,0.0,3194562.4140911433,3194562.4140911433,0,False
2013-12-16,2013-12-13,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7104861742623967,2185230.4772343924,0.0,3075683.3227656074,3075683.3227656074,0,False
2013-12-17,2013-12-16,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7179904108143467,2185440.0198828946,0.0,3043828.9801171054,3043828.9801171054,0,False
2013-12-18,2013-12-17,2013-11-29,0.06887393925759278,0.8666666666666667,,1.722349975012253,2185649.582624527,0.0,3025748.817375473,3025748.817375473,0,False
2013-12-19,2013-12-18,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7386995144232888,2185859.165461217,0.0,2959064.034538783,2959064.034538783,0,False
2013-12-20,2013-12-19,2013-11-29,0.06887393925759278,0.8666666666666667,,1.745488335241562,2179788.9752748916,0.0,2923974.624725108,2923974.624725108,0,False
2013-12-23,2013-12-20,2013-11-29,0.06887393925759278,0.8666666666666667,,1.745197831432749,2180416.03785682,0.0,2925955.96214318,2925955.96214318,0,False
2013-12-24,2013-12-23,2013-11-29,0.06887393925759278,0.8666666666666667,,1.748144159311369,2180625.1188467513,0.0,2914712.4811532483,2914712.4811532483,0,False
2013-12-25,2013-12-24,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7344694331374115,2180834.219885545,0.0,2969264.780114455,2969264.780114455,0,False
2013-12-26,2013-12-25,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7669076379209046,2181043.340975123,0.0,2843945.2590248766,2843945.2590248766,0,False
2013-12-27,2013-12-26,2013-11-29,0.06887393925759278,0.8666666666666667,,1.746808488652217,2181252.4821174084,0.0,2920765.5178825916,2920765.5178825916,0,False
2013-12-30,2013-12-27,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7511502974539233,2181879.9657081547,0.0,2904718.2342918455,2904718.2342918455,0,False
2013-12-31,2013-12-30,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7484148204640164,2182089.1870747292,0.0,2915614.6129252706,2915614.6129252706,0,False
2014-01-02,2013-12-31,2013-12-31,0.0704912807424594,0.8833333333333333,,1.7547711997328759,2182507.669932524,0.0,2891614.9300674754,2891614.9300674754,0,False
2014-01-03,2014-01-02,2013-12-31,0.0704912807424594,0.8833333333333333,,1.7061610285511484,2031801.0663699151,0.0,2877248.9336300846,2877248.9336300846,0,False
2014-01-06,2014-01-03,2013-12-31,0.0704912807424594,0.8833333333333333,,1.7420789609342802,2032385.557087638,0.0,2738772.6429123622,2738772.6429123622,0,False
2014-01-07,2014-01-06,2013-12-31,0.0704912807424594,0.8833333333333333,,1.7404270400932265,2032580.4433739341,0.0,2745146.1566260653,2745146.1566260653,0,False
2014-01-08,2014-01-07,2013-12-31,0.0704912807424594,0.8833333333333333,,1.7339219428138277,2032775.3483479563,0.0,2769743.2516520433,2769743.2516520433,0,False
