#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#MARKET|a
#EX5|fixed|000333,000338,000651,000933,002128,002466,601088
EX5:BASE|2009-11-01|0.311962|0.728383|0.790088|0.428293|1.535191|5.652599|7.000000|0.626154|0.731823|0.923607|1.403329|0.709816|0.375731|0.485473|0.798295|0.908178|0.145455|0.398491|0.243322|-0.139674|0.485473|0.696505|0.858341|0.092199|141.000000|0.429188|0.346304|81.000000|0.285796|0.625000|-0.347889|16.000000|0.000000|1.650568|0.212392|0.212392|0.984589|0.313247|20150825.000000|20150825.000000|20160229.000000|20110328.000000|20121115.000000|20260828.000000
EX5:BASE|2010-05-01|0.330452|0.734892|0.820061|0.449660|1.562409|5.710591|6.000000|0.626974|0.729039|0.922508|1.402642|0.727746|0.380953|0.467620|0.813276|0.906080|0.119497|0.397191|0.291637|-0.148635|0.484443|0.718533|0.880175|0.081481|135.000000|0.433215|0.352750|75.000000|0.321563|0.666667|-0.347741|15.000000|0.000000|1.644273|0.209377|0.209377|1.000000|0.331936|20150825.000000|20150825.000000|20160229.000000|20110328.000000|20140320.000000|20260828.000000
EX5:BASE|2010-11-01|0.367028|0.638412|0.904000|0.574908|1.487326|5.679164|6.000000|0.622593|0.709208|0.859555|1.408329|0.700196|0.393131|0.429256|0.869035|0.937258|0.065359|0.412140|0.316000|0.000394|0.484199|0.732119|0.908054|0.000000|129.000000|0.430097|0.367687|69.000000|0.315639|0.666667|-0.252518|15.000000|0.000000|1.636913|0.205822|0.205822|1.000000|0.368426|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2011-05-01|0.378778|0.679705|0.916215|0.557267|1.524598|5.616129|7.000000|0.621026|0.716321|0.872245|1.382287|0.665341|0.387179|0.445350|0.897896|0.916286|0.027211|0.411514|0.316100|0.033197|0.473148|0.691859|0.912758|0.000000|123.000000|0.454163|0.367015|63.000000|0.312286|0.714286|-0.247828|14.000000|0.000000|1.617319|0.196201|0.196201|1.000000|0.380243|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BASE|2011-11-01|0.397244|0.642913|0.940664|0.617881|1.581960|5.738894|7.000000|0.622718|0.714759|0.898134|1.413068|0.698521|0.407394|0.428823|0.892211|0.969935|0.000000|0.427936|0.348133|0.102274|0.484152|0.806064|0.935056|0.000000|117.000000|0.559506|0.383945|57.000000|0.323515|0.714286|-0.252553|14.000000|0.000000|1.628055|0.201501|0.201501|1.000000|0.399028|20150825.000000|20150825.000000|20161230.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2012-05-01|0.430843|0.632764|0.991153|0.680891|1.622259|5.684391|7.000000|0.622360|0.714465|0.911596|1.414527|0.690222|0.409953|0.462377|0.932082|0.976283|0.000000|0.430465|0.352332|0.173499|0.485837|0.825082|0.963649|0.000000|111.000000|0.560663|0.391953|51.000000|0.333410|0.769231|-0.257606|13.000000|0.000000|1.648015|0.211172|0.211172|1.000000|0.432388|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2012-11-01|0.492156|0.668469|1.075070|0.736243|1.656322|5.682489|7.000000|0.621687|0.728159|1.050019|1.401193|0.651876|0.422386|0.454243|0.962346|0.990801|0.000000|0.438627|0.375756|0.157723|0.478010|0.915692|1.009615|0.000000|105.000000|0.581064|0.415159|45.000000|0.334672|0.846154|-0.252058|13.000000|0.000000|1.553957|0.163426|0.163426|1.000000|0.494512|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2013-05-01|0.444147|0.667798|0.997942|0.665091|1.643142|5.382780|7.000000|0.623715|0.724896|1.026457|1.397322|0.677569|0.398255|0.458006|0.895095|0.938648|0.000000|0.427159|0.329946|0.127676|0.477175|0.900531|0.992611|0.000000|99.000000|0.585474|0.401940|39.000000|0.381895|0.833333|-0.254919|12.000000|0.000000|1.582016|0.178264|0.178264|1.000000|0.445565|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
EX5:BASE|2013-11-01|0.461929|0.649275|1.028703|0.711454|1.654705|5.583292|7.000000|0.622137|0.711162|0.858579|1.419864|0.693590|0.406441|0.428035|0.977205|0.998938|0.000000|0.425313|0.338938|0.158582|0.482196|0.931971|1.038263|0.000000|93.000000|0.567692|0.412365|33.000000|0.365172|0.833333|-0.253117|12.000000|0.000000|1.663220|0.218384|0.218384|1.000000|0.463248|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20160229.000000|20260828.000000
EX5:BASE|2014-05-01|0.499160|0.678997|1.086676|0.735142|1.658257|5.781839|7.000000|0.616299|0.722772|0.935867|1.322763|0.618746|0.392865|0.462078|0.878828|0.958004|0.000000|0.408769|0.321942|0.091241|0.480281|0.858777|0.978907|0.000000|87.000000|0.550971|0.413782|27.000000|0.321010|0.818182|-0.249761|11.000000|0.000000|1.534706|0.152932|0.152932|1.000000|0.500339|20150825.000000|20150825.000000|20200529.000000|20150615.000000|20150825.000000|20260828.000000
