BL0700|2012-05-01|0.382838|0.554953|0.821603|0.689857|1.410894|4.852328|4.000000|0.627122|0.804805|0.947827|1.420230|0.742497|0.372419|0.459113|0.767206|0.769970|0.000000|0.398175|0.289110|0.111970|0.527577|0.759037|0.782317|0.000000|111.000000|0.538378|0.353764|51.000000|0.408068|0.769231|-0.162206|13.000000
BL0700|2012-11-01|0.407430|0.548672|0.865571|0.742574|1.442053|4.861209|4.000000|0.631991|0.771384|0.861890|1.430284|0.779229|0.382979|0.499323|0.784745|0.757079|0.000000|0.400617|0.309304|0.120884|0.527617|0.775894|0.791807|0.000000|105.000000|0.531508|0.356482|45.000000|0.408070|0.769231|-0.160716|13.000000
BL0700|2013-05-01|0.395400|0.563219|0.844207|0.702036|1.404488|4.900770|4.000000|0.626202|0.759130|0.867915|1.396638|0.726588|0.388098|0.497365|0.800405|0.785521|0.000000|0.414374|0.327763|0.125748|0.527576|0.791390|0.821809|0.000000|99.000000|0.530233|0.367382|39.000000|0.445764|0.833333|-0.164906|12.000000
BL0700|2013-11-01|0.400173|0.607869|0.834697|0.658321|1.437584|4.898351|4.000000|0.626876|0.762449|0.900467|1.392781|0.741524|0.401935|0.444883|0.853715|0.785717|0.000000|0.416363|0.334004|0.109573|0.527551|0.805891|0.811421|0.000000|93.000000|0.528942|0.368558|33.000000|0.387687|0.750000|-0.168780|12.000000
BL0700|2014-05-01|0.441211|0.601515|0.930028|0.733500|1.424970|4.865139|4.000000|0.628315|0.766278|0.888939|1.404503|0.753588|0.415553|0.449913|0.868452|0.812242|0.000000|0.428985|0.343728|0.096630|0.527643|0.832791|0.832391|0.000000|87.000000|0.530402|0.380594|27.000000|0.404504|0.727273|-0.153570|11.000000
BL0700|2014-11-01|0.446294|0.627827|0.944919|0.710855|1.367680|4.953636|4.000000|0.618416|0.670037|0.853958|1.416265|0.681904|0.423272|0.444509|0.912048|0.847958|0.000000|0.440108|0.368146|0.092888|0.527741|0.834517|0.853072|0.000000|81.000000|0.540701|0.382285|21.000000|0.408067|0.818182|-0.246391|11.000000
BL0700|2015-05-01|0.407186|0.527388|0.902155|0.772079|1.321983|5.199853|4.000000|0.619577|0.670489|0.854168|1.437376|0.708803|0.435672|0.452996|0.932367|0.861077|0.000000|0.442424|0.384250|0.162972|0.527388|0.852842|0.852642|0.000000|75.000000|0.534135|0.421367|15.000000|0.467178|0.800000|-0.243295|10.000000
BL0700|2015-11-01|0.429635|0.527388|0.934680|0.814647|1.383237|5.226238|4.000000|0.619577|0.670489|0.854168|1.437376|0.708803|0.442292|0.452996|0.957555|0.884908|0.000000|0.455778|0.400311|0.305343|0.527388|0.864217|0.875495|0.000000|69.000000|0.534135|0.537554|9.000000|0.467178|0.800000|-0.243295|10.000000
BL0700|2016-05-01|0.528037|0.527573|1.156990|1.000879|1.431608|4.930446|4.000000|0.619387|0.669771|0.853988|1.442893|0.716193|0.456979|0.443835|0.957275|0.887576|0.000000|0.460169|0.411679|0.325442|0.527573|0.885441|0.877579|0.000000|63.000000|0.548832|0.547135|3.000000|0.505230|0.888889|-0.067994|9.000000
BL0800|2009-11-01|0.352612|0.578844|0.771538|0.609166|1.362105|5.944697|5.000000|0.641018|0.767061|0.870260|1.395061|0.791643|0.351175|0.440240|0.761397|0.731586|0.018182|0.368950|0.237925|0.075359|0.445988|0.790235|0.730593|0.000000|141.000000|0.502900|0.355758|81.000000|0.208839|0.687500|-0.164180|16.000000
BL0800|2010-05-01|0.365342|0.578844|0.789967|0.631157|1.404349|5.954791|5.000000|0.641018|0.767061|0.870260|1.395061|0.791643|0.361136|0.440240|0.769876|0.743215|0.018868|0.391089|0.265106|0.075359|0.445988|0.834760|0.745866|0.000000|135.000000|0.502900|0.360374|75.000000|0.228031|0.733333|-0.164180|15.000000
BL0800|2010-11-01|0.378442|0.578844|0.808663|0.653790|1.447413|5.964507|5.000000|0.641018|0.767061|0.870260|1.395061|0.791643|0.372135|0.440240|0.803670|0.745349|0.000000|0.399711|0.293710|0.075359|0.445988|0.876904|0.759498|0.000000|129.000000|0.502900|0.367404|69.000000|0.228031|0.733333|-0.164180|15.000000
BL0800|2011-05-01|0.393005|0.578844|0.829146|0.678947|1.494806|5.974585|5.000000|0.641018|0.767061|0.870260|1.395061|0.791643|0.380506|0.440240|0.817625|0.751036|0.000000|0.404038|0.314169|0.081737|0.445988|0.905939|0.780590|0.000000|123.000000|0.502900|0.370486|63.000000|0.269110|0.785714|-0.164180|14.000000
BL0800|2011-11-01|0.408857|0.578844|0.851108|0.706333|1.545836|5.984781|5.000000|0.641018|0.767061|0.870260|1.395061|0.791643|0.386748|0.440240|0.835837|0.763669|0.000000|0.420175|0.327641|0.145640|0.445988|0.944037|0.793272|0.000000|117.000000|0.578182|0.375800|57.000000|0.269110|0.785714|-0.164180|14.000000
BL0800|2012-05-01|0.375883|0.621217|0.787860|0.605076|1.580813|5.490172|5.000000|0.639957|0.772480|0.898377|1.430876|0.772884|0.388648|0.394788|0.884557|0.777948|0.000000|0.369332|0.321748|0.176921|0.481650|0.856436|0.769664|0.000000|111.000000|0.511868|0.358192|51.000000|0.467607|0.769231|-0.205371|13.000000
BL0800|2012-11-01|0.447456|0.603287|0.918355|0.741696|1.597255|5.750556|5.000000|0.638637|0.771942|0.878755|1.431162|0.737641|0.476180|0.455629|1.134560|0.984833|0.000000|0.520429|0.364903|0.198800|0.455629|1.171597|1.001092|0.000000|105.000000|0.582838|0.454237|45.000000|0.428192|0.769231|-0.153545|13.000000
BL0800|2013-05-01|0.398371|0.500864|0.845666|0.795368|1.571541|5.420013|5.000000|0.627066|0.721596|0.870541|1.407368|0.702561|0.432555|0.420442|0.950776|0.836991|0.000000|0.431318|0.360334|0.210478|0.424481|0.995783|0.841848|0.000000|99.000000|0.514355|0.406314|39.000000|0.410738|0.833333|-0.170449|12.000000
BL0800|2013-11-01|0.439390|0.543875|0.896108|0.807888|1.607017|5.255184|5.000000|0.630727|0.724811|0.876375|1.381960|0.788141|0.426169|0.435163|0.981837|0.876606|0.000000|0.440515|0.374031|0.181739|0.445746|0.990623|0.853180|0.000000|93.000000|0.553027|0.417446|33.000000|0.426620|0.833333|-0.167670|12.000000
BL0800|2014-05-01|0.480019|0.564927|0.983158|0.849700|1.597993|4.734453|6.000000|0.639867|0.729080|0.870176|1.401065|0.803202|0.458754|0.424167|1.092234|0.921247|0.000000|0.476569|0.397729|0.191265|0.456165|1.045540|0.915148|0.000000|87.000000|0.568061|0.431906|27.000000|0.434594|0.727273|-0.164395|11.000000
BL0800|2014-11-01|0.454324|0.774609|0.868966|0.586521|1.560383|5.193729|6.000000|0.631209|0.755413|0.913309|1.394752|0.769739|0.520412|0.437387|1.189764|1.065916|0.038095|0.560656|0.466480|-0.011433|0.544809|1.041424|1.082601|0.037037|81.000000|0.615434|0.474164|21.000000|0.467915|0.727273|-0.348883|11.000000
BL0800|2015-05-01|0.476292|0.528227|1.006152|0.901681|1.494699|5.264750|5.000000|0.646740|0.754064|0.842669|1.385642|0.764485|0.517614|0.442772|1.178944|1.059572|0.000000|0.561137|0.489443|0.151241|0.528227|1.077281|1.066479|0.000000|75.000000|0.621545|0.485010|15.000000|0.517876|0.800000|-0.218870|10.000000
BL0800|2015-11-01|0.490438|0.528107|1.019727|0.928673|1.561201|5.269316|5.000000|0.648069|0.753958|0.842919|1.380138|0.792697|0.516021|0.443170|1.200575|1.055387|0.000000|0.537699|0.482488|0.325255|0.528107|1.044404|1.022550|0.000000|69.000000|0.592846|0.588079|9.000000|0.512868|0.800000|-0.219024|10.000000
BL0800|2016-05-01|0.496264|0.531776|1.079188|0.933220|1.516330|5.569632|5.000000|0.601132|0.679877|0.797201|1.385958|0.509289|0.490453|0.438608|1.118205|1.017748|0.000000|0.516763|0.438282|0.345324|0.531776|0.973730|0.966718|0.000000|63.000000|0.515385|0.511466|3.000000|0.482114|0.888889|-0.180169|9.000000
BL0850|2009-11-01|0.302196|0.667493|0.639470|0.452732|1.404861|6.812974|6.000000|0.687197|0.887788|1.056904|1.448011|0.784789|0.282354|0.436748|0.572200|0.508986|0.042424|0.267289|0.168397|0.024322|0.497592|0.503688|0.501846|0.000000|141.000000|0.306401|0.286420|81.000000|0.291424|0.625000|-0.308687|16.000000
BL0850|2010-05-01|0.312903|0.667493|0.654676|0.468774|1.448431|6.833274|6.000000|0.687197|0.887788|1.056904|1.448011|0.784789|0.296562|0.436748|0.624128|0.526909|0.037736|0.275136|0.172016|0.024322|0.497592|0.552787|0.526209|0.000000|135.000000|0.306401|0.291793|75.000000|0.444647|0.666667|-0.308687|15.000000
BL0850|2010-11-01|0.323910|0.667493|0.670073|0.485263|1.492848|6.852862|6.000000|0.687197|0.887788|1.056904|1.448011|0.784789|0.306176|0.436748|0.678479|0.589209|0.019608|0.294611|0.184748|0.024322|0.497592|0.592074|0.534626|0.000000|129.000000|0.306401|0.296884|69.000000|0.444647|0.666667|-0.308687|15.000000
BL0850|2011-05-01|0.336129|0.667493|0.686909|0.503569|1.541728|6.873233|6.000000|0.687197|0.887788|1.056904|1.448011|0.784789|0.319123|0.436748|0.721616|0.630601|0.020408|0.306401|0.192702|0.024322|0.497592|0.615768|0.562233|0.000000|123.000000|0.306401|0.300294|63.000000|0.449015|0.714286|-0.308687|14.000000
BL0850|2011-11-01|0.349412|0.667493|0.704921|0.523469|1.594360|6.893894|6.000000|0.687197|0.887788|1.056904|1.448011|0.784789|0.333340|0.436748|0.731738|0.698176|0.021277|0.314987|0.200483|0.024322|0.497592|0.633023|0.577711|0.000000|117.000000|0.520182|0.301278|57.000000|0.449015|0.714286|-0.308687|14.000000
BL0850|2012-05-01|0.337811|0.662143|0.667347|0.510179|1.614316|6.016307|6.000000|0.668577|0.879120|1.033298|1.460516|0.831606|0.318427|0.493464|0.707817|0.688328|0.022222|0.323353|0.206301|0.027174|0.496194|0.686390|0.599339|0.000000|111.000000|0.488879|0.313771|51.000000|0.438444|0.692308|-0.308108|13.000000
BL0850|2012-11-01|0.358594|0.650808|0.713734|0.550998|1.643039|6.878605|6.000000|0.680196|0.861015|0.994117|1.454590|0.862716|0.318210|0.476742|0.694788|0.678098|0.023256|0.320189|0.213847|0.038459|0.496501|0.647979|0.602171|0.000000|105.000000|0.474182|0.307975|45.000000|0.467571|0.769231|-0.312499|13.000000
BL0850|2013-05-01|0.448966|0.559796|0.910725|0.802016|1.599720|6.213291|6.000000|0.634006|0.762718|0.879008|1.400332|0.705029|0.445757|0.428314|1.040457|0.896153|0.000000|0.454119|0.361319|0.179576|0.436157|1.042725|0.863297|0.000000|99.000000|0.593280|0.415049|39.000000|0.369013|0.750000|-0.174141|12.000000
BL0850|2013-11-01|0.465099|0.575928|0.931027|0.807564|1.621369|6.150170|6.000000|0.626398|0.756279|0.842130|1.407332|0.724359|0.459380|0.428144|1.119171|0.934250|0.000000|0.480795|0.385548|0.159644|0.441379|1.102965|0.898547|0.000000|93.000000|0.604229|0.434675|33.000000|0.404349|0.750000|-0.174462|12.000000
BL0850|2014-05-01|0.457630|0.594113|0.924739|0.770274|1.606756|6.568868|6.000000|0.642762|0.762700|0.866754|1.410068|0.799199|0.462166|0.434259|1.070714|0.919088|0.000000|0.464925|0.373469|0.168986|0.434259|1.060538|0.895868|0.000000|87.000000|0.545625|0.416716|27.000000|0.398063|0.727273|-0.173955|11.000000
BL0850|2014-11-01|0.368488|0.785487|0.687379|0.469120|1.626789|5.910271|6.000000|0.640000|0.746023|0.997653|1.428812|0.768696|0.345614|0.425844|0.808534|0.680908|0.038095|0.348096|0.273649|0.037062|0.441526|0.792314|0.652527|0.000000|81.000000|0.511364|0.368391|21.000000|0.437939|0.636364|-0.392582|11.000000
BL0850|2015-05-01|0.366432|0.438311|0.774504|0.836009|1.534679|6.226456|6.000000|0.645732|0.812859|0.896186|1.515090|0.747931|0.448572|0.420527|1.098857|0.904179|0.000000|0.454685|0.351468|0.132442|0.424774|1.085553|0.861232|0.000000|75.000000|0.507099|0.414054|15.000000|0.517363|0.800000|-0.254592|10.000000
BL0850|2015-11-01|0.424833|0.434828|0.890138|0.977013|1.603394|5.941773|6.000000|0.656582|0.813576|0.896325|1.510129|0.756561|0.441019|0.421013|1.075504|0.866838|0.000000|0.441347|0.369362|0.228516|0.424749|1.039078|0.837383|0.000000|69.000000|0.539958|0.511831|9.000000|0.518721|0.800000|-0.254369|10.000000
BL0850|2016-05-01|0.497770|0.497125|1.021993|1.001297|1.640648|6.037494|6.000000|0.637780|0.825970|0.966486|1.437083|0.729402|0.497106|0.485273|1.076856|0.970171|0.000000|0.506099|0.434698|0.345096|0.485273|1.042916|0.950487|0.000000|63.000000|0.520128|0.510198|3.000000|0.448033|0.888889|-0.243027|9.000000
BL0900|2009-11-01|0.304362|0.715688|0.610790|0.425272|1.456672|6.777617|6.000000|0.653588|0.916765|1.184959|1.439545|0.801575|0.354923|0.440027|0.815293|0.722704|0.139394|0.357762|0.179366|-0.017715|0.460938|0.826738|0.711625|0.035461|141.000000|0.484001|0.342631|81.000000|0.309982|0.750000|-0.277353|16.000000
BL0900|2010-05-01|0.330036|0.706098|0.669678|0.467408|1.465098|6.534923|6.000000|0.656233|0.865776|1.113280|1.427056|0.810298|0.363733|0.447343|0.813095|0.716615|0.100629|0.396494|0.209836|-0.020749|0.484743|0.839822|0.770270|0.037037|135.000000|0.523886|0.372114|75.000000|0.323083|0.800000|-0.225122|15.000000
BL0900|2010-11-01|0.341719|0.706098|0.685447|0.483954|1.510026|6.549346|6.000000|0.656233|0.865776|1.113280|1.427056|0.810298|0.377347|0.447343|0.825723|0.751500|0.065359|0.435441|0.244557|-0.020749|0.484743|0.931697|0.821598|0.038760|129.000000|0.523886|0.375901|69.000000|0.323083|0.800000|-0.225122|15.000000
BL0900|2011-05-01|0.376777|0.713293|0.739881|0.528222|1.549180|6.510586|6.000000|0.670637|0.880891|1.143230|1.428114|0.837144|0.416962|0.439276|0.917415|0.783078|0.040816|0.475775|0.239528|-0.013237|0.456324|1.045550|0.867327|0.016260|123.000000|0.543316|0.377167|63.000000|0.374308|0.857143|-0.296781|14.000000
BL0900|2011-11-01|0.357600|0.725414|0.694846|0.492960|1.610463|6.567602|6.000000|0.693874|0.897672|1.188182|1.449189|0.816901|0.394715|0.424095|0.911797|0.797874|0.035461|0.419374|0.255193|0.074892|0.483305|0.962436|0.780561|0.000000|117.000000|0.550999|0.354591|57.000000|0.387385|0.857143|-0.245103|14.000000
BL0900|2012-05-01|0.363738|0.729525|0.689066|0.498596|1.640205|6.727196|6.000000|0.653082|0.946680|1.208012|1.457878|0.778929|0.419381|0.444994|0.915213|0.813753|0.051852|0.443670|0.250847|0.107745|0.472675|0.989867|0.811789|0.000000|111.000000|0.554058|0.366363|51.000000|0.432926|0.769231|-0.265483|13.000000
BL0900|2012-11-01|0.454004|0.701375|0.862907|0.647306|1.663302|6.300686|6.000000|0.648851|0.883510|1.096993|1.435916|0.766230|0.462915|0.437986|1.135185|0.914982|0.015504|0.483457|0.344525|0.138529|0.437986|1.103820|0.921450|0.000000|105.000000|0.628426|0.415097|45.000000|0.433450|0.769231|-0.204847|13.000000
BL0900|2013-05-01|0.405750|0.639504|0.799909|0.634477|1.618066|5.945376|6.000000|0.635374|0.776673|0.919367|1.416807|0.738044|0.457413|0.448360|1.023576|0.935250|0.000000|0.492950|0.368707|0.171709|0.469676|1.073140|0.937537|0.000000|99.000000|0.553442|0.432984|39.000000|0.347681|0.833333|-0.153472|12.000000
BL0900|2013-11-01|0.410735|0.650269|0.803885|0.631638|1.640779|6.395994|6.000000|0.633931|0.765709|0.972783|1.449013|0.750641|0.455034|0.420426|1.079902|0.902663|0.000000|0.475151|0.371762|0.142786|0.420426|1.065246|0.938477|0.000000|93.000000|0.549902|0.401809|33.000000|0.330963|0.750000|-0.155394|12.000000
BL0900|2014-05-01|0.462747|0.666067|0.927649|0.694746|1.616115|5.870800|6.000000|0.642299|0.784396|0.989822|1.432753|0.743162|0.498970|0.448209|1.123737|1.049284|0.000000|0.540687|0.418393|0.180446|0.448209|1.148052|1.027109|0.000000|87.000000|0.568176|0.438453|27.000000|0.358248|0.818182|-0.191022|11.000000
BL0900|2014-11-01|0.460357|0.794109|0.873682|0.579715|1.604129|7.260355|6.000000|0.628515|0.711420|0.910352|1.360015|0.718261|0.530646|0.442452|1.243183|1.100650|0.038095|0.547242|0.472160|0.091858|0.442452|1.233779|1.041266|0.000000|81.000000|0.614365|0.487772|21.000000|0.407953|0.727273|-0.401908|11.000000
BL0900|2015-05-01|0.418258|0.507660|0.875389|0.823894|1.536228|7.444037|6.000000|0.646533|0.724924|0.802504|1.415265|0.814146|0.461694|0.417606|1.101295|0.885203|0.000000|0.440036|0.383649|0.206678|0.435515|1.012853|0.845013|0.000000|75.000000|0.566321|0.446176|15.000000|0.472836|0.700000|-0.146082|10.000000
BL0900|2015-11-01|0.479659|0.448221|0.999178|1.070139|1.602789|6.493245|7.000000|0.645457|0.724593|0.802997|1.398201|0.795359|0.475809|0.417550|1.138234|0.919939|0.000000|0.444741|0.404310|0.314504|0.435465|1.049885|0.882345|0.000000|69.000000|0.582301|0.584834|9.000000|0.488372|0.700000|-0.145964|10.000000
BL0900|2016-05-01|0.502582|0.441671|1.081097|1.137909|1.652529|6.458902|6.000000|0.627083|0.743438|0.842936|1.405155|0.714457|0.478068|0.436992|1.131588|0.935385|0.000000|0.469222|0.433189|0.343740|0.441671|1.062379|0.944119|0.000000|63.000000|0.511956|0.510221|3.000000|0.472135|0.888889|-0.133770|9.000000
BL0950|2009-11-01|0.248053|0.726577|0.487680|0.341399|1.531752|6.887695|5.000000|0.652079|0.955217|1.223047|1.456008|0.846860|0.292612|0.452749|0.678716|0.594112|0.175758|0.288695|0.124848|-0.083112|0.481732|0.599667|0.509881|0.099291|141.000000|0.358247|0.268032|81.000000|0.177971|0.625000|-0.330001|16.000000
BL0950|2010-05-01|0.261777|0.732309|0.513734|0.357468|1.567371|7.243732|6.000000|0.656333|0.993249|1.251213|1.477529|0.819601|0.314996|0.445474|0.715002|0.662258|0.144654|0.331961|0.176960|-0.074679|0.483003|0.717335|0.650909|0.096296|135.000000|0.399071|0.293625|75.000000|0.169373|0.800000|-0.318361|15.000000
BL0950|2010-11-01|0.298169|0.741027|0.564758|0.402373|1.581261|6.256440|6.000000|0.663374|1.014329|1.265587|1.457920|0.854449|0.322977|0.461911|0.722392|0.656165|0.104575|0.353976|0.187118|-0.049376|0.514010|0.740145|0.655956|0.054264|129.000000|0.413736|0.304875|69.000000|0.323335|0.733333|-0.342165|15.000000
BL0950|2011-05-01|0.307087|0.734722|0.609865|0.417964|1.574013|6.941403|6.000000|0.650454|0.997693|1.248611|1.445874|0.794479|0.343544|0.442602|0.834881|0.730897|0.061224|0.336807|0.206995|-0.029145|0.450521|0.760293|0.651124|0.024390|123.000000|0.369183|0.291799|63.000000|0.345162|0.785714|-0.337542|14.000000
BL0950|2011-11-01|0.334595|0.733653|0.659553|0.456068|1.628758|6.915397|6.000000|0.650320|1.011942|1.254583|1.455275|0.768732|0.349821|0.430453|0.871020|0.728293|0.049645|0.348839|0.237210|0.051529|0.452882|0.791356|0.690268|0.000000|117.000000|0.525759|0.308250|57.000000|0.341529|0.785714|-0.303491|14.000000
BL0950|2012-05-01|0.377661|0.747934|0.702690|0.504939|1.652838|6.136781|6.000000|0.661733|1.036452|1.291488|1.453651|0.809729|0.409010|0.474854|0.896378|0.872816|0.051852|0.496323|0.227779|0.051632|0.474854|1.048219|0.910451|0.000000|111.000000|0.594865|0.371439|51.000000|0.393396|0.769231|-0.303775|13.000000
BL0950|2012-11-01|0.462710|0.686885|0.879994|0.673635|1.684632|6.711208|6.000000|0.642568|0.877651|1.097946|1.476056|0.725134|0.512096|0.490748|1.229787|1.082733|0.015504|0.581838|0.378919|0.147897|0.490748|1.192892|1.056475|0.000000|105.000000|0.636454|0.477748|45.000000|0.470757|0.769231|-0.161800|13.000000
BL0950|2013-05-01|0.482845|0.620421|0.974701|0.778253|1.627688|5.902815|6.000000|0.635587|0.764016|0.869564|1.431938|0.686825|0.552075|0.491882|1.104721|1.071366|0.000000|0.587245|0.447126|0.201826|0.556151|1.062275|1.071182|0.000000|99.000000|0.658549|0.512027|39.000000|0.433554|0.833333|-0.082216|12.000000
BL0950|2013-11-01|0.488434|0.645737|0.950800|0.756397|1.661262|5.445955|6.000000|0.626869|0.775914|0.941773|1.452278|0.653526|0.569191|0.444351|1.189518|1.093927|0.000000|0.590943|0.443964|0.182383|0.561109|1.060134|1.092632|0.000000|93.000000|0.668597|0.493229|33.000000|0.384643|0.833333|-0.184644|12.000000
BL0950|2014-05-01|0.515750|0.721135|1.001921|0.715191|1.651490|7.094525|7.000000|0.639174|0.949339|1.174897|1.472596|0.713809|0.574403|0.443720|1.285831|1.138905|0.000000|0.610445|0.506059|0.107353|0.575024|1.110926|1.161022|0.000000|87.000000|0.663461|0.514480|27.000000|0.470929|0.818182|-0.290770|11.000000
