策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0314_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW05020201101,25799457.262188997,1.1011180879602782,0.5232308884825794,1.622177890254359,1.0971222960222637,0.4309475811890915,0.4365424715705508,0.29661843164714496,0.0,33,0.4880445831165783,0.464164520709738,0.3283388837717023,0.3283388837717023,0.43896412130007545,1.111809734406406,1.0429769391087065,0.0,9,nan,nan,nan,nan,0,0.4594415476272089,0.5012967182650091,0.3416254344471339,0.7314171703069021,1.0,5,7.599819087396332,0.44924436506142595,0.450213908155932,0.43896412130007545,2021-09-13~2021-11-16,1.0234193257774773,0.9288659401356967,0,1.9999247839196928,1.6765090414068267,130,6.0,5.0,0.6630114121142934,0.778525952777576,0.9973506243393354,1.4370847323318698,1.6703745975405457,1.969769572270114,0.7977369165487977,0.0,0.2846153846153846,7.51737205880454,84.5923076923077,918,245,4.771002287755626,002128/688516/601328/002466/601088,21171576.1,0.9653251430369033,134381.00255999996,0.04479366751999999,-0.10%（同期超额 +45.02%）
