period_type,period,return_pct
annual,2014,0.607470
annual,2015,-0.252865
annual,2016,0.086777
annual,2017,0.981794
annual,2018,-0.260929
annual,2019,2.097068
annual,2020,0.452550
annual,2021,1.255423
annual,2022,0.209212
annual,2023,0.393001
annual,2024,0.329807
annual,2025,0.829745
annual,2026,0.082659
monthly,2014-11,0.158093
monthly,2014-12,0.388033
monthly,2015-01,-0.109342
monthly,2015-02,0.068203
monthly,2015-03,0.163150
monthly,2015-04,0.186305
monthly,2015-05,0.000366
monthly,2015-06,-0.039233
monthly,2015-07,-0.261589
monthly,2015-08,-0.320022
monthly,2015-09,-0.138004
monthly,2015-10,0.122310
monthly,2015-11,-0.071416
monthly,2015-12,0.312784
monthly,2016-01,-0.334354
monthly,2016-02,-0.062386
monthly,2016-03,0.253626
monthly,2016-04,0.033714
monthly,2016-05,0.029421
monthly,2016-06,0.124177
monthly,2016-07,0.280086
monthly,2016-08,0.005378
monthly,2016-09,-0.065896
monthly,2016-10,0.149962
monthly,2016-11,-0.043567
monthly,2016-12,-0.121837
monthly,2017-01,0.111519
monthly,2017-02,0.046706
monthly,2017-03,0.113915
monthly,2017-04,-0.048864
monthly,2017-05,0.078927
monthly,2017-06,0.237800
monthly,2017-07,0.096231
monthly,2017-08,0.009077
monthly,2017-09,-0.002258
monthly,2017-10,0.015405
monthly,2017-11,0.089755
monthly,2017-12,-0.014251
monthly,2018-01,0.298601
monthly,2018-02,-0.129638
monthly,2018-03,-0.158463
monthly,2018-04,-0.025583
monthly,2018-05,0.071113
monthly,2018-06,0.023667
monthly,2018-07,-0.003530
monthly,2018-08,-0.113586
monthly,2018-09,0.087276
monthly,2018-10,-0.168641
monthly,2018-11,-0.056985
monthly,2018-12,-0.034060
monthly,2019-01,0.248881
monthly,2019-02,0.182362
monthly,2019-03,0.238797
monthly,2019-04,0.087316
monthly,2019-05,-0.122959
monthly,2019-06,0.111061
monthly,2019-07,0.011852
monthly,2019-08,-0.033206
monthly,2019-09,-0.017144
monthly,2019-10,0.047225
monthly,2019-11,0.181832
monthly,2019-12,0.342855
monthly,2020-01,-0.144343
monthly,2020-02,0.030386
monthly,2020-03,-0.298698
monthly,2020-04,0.171701
monthly,2020-05,-0.011339
monthly,2020-06,0.052685
monthly,2020-07,0.466546
monthly,2020-08,0.004452
monthly,2020-09,-0.075585
monthly,2020-10,0.063365
monthly,2020-11,0.246235
monthly,2020-12,0.067552
monthly,2021-01,0.245760
monthly,2021-02,-0.100397
monthly,2021-03,-0.071920
monthly,2021-04,0.166293
monthly,2021-05,0.147743
monthly,2021-06,0.026703
monthly,2021-07,0.436445
monthly,2021-08,0.451443
monthly,2021-09,-0.122301
monthly,2021-10,-0.225718
monthly,2021-11,-0.118282
monthly,2021-12,0.262979
monthly,2022-01,-0.009377
monthly,2022-02,0.178458
monthly,2022-03,0.110862
monthly,2022-04,-0.075753
monthly,2022-05,0.069028
monthly,2022-06,0.083088
monthly,2022-07,-0.060380
monthly,2022-08,0.012002
monthly,2022-09,-0.022683
monthly,2022-10,-0.079751
monthly,2022-11,0.081494
monthly,2022-12,-0.057936
monthly,2023-01,0.056355
monthly,2023-02,0.020024
monthly,2023-03,0.027535
monthly,2023-04,0.068563
monthly,2023-05,0.044585
monthly,2023-06,-0.007962
monthly,2023-07,0.093229
monthly,2023-08,-0.055182
monthly,2023-09,0.086537
monthly,2023-10,-0.040232
monthly,2023-11,0.051335
monthly,2023-12,0.003346
monthly,2024-01,0.052455
monthly,2024-02,0.157990
monthly,2024-03,0.061587
monthly,2024-04,0.229641
monthly,2024-05,0.118963
monthly,2024-06,-0.054536
monthly,2024-07,-0.158250
monthly,2024-08,-0.092843
monthly,2024-09,0.236194
monthly,2024-10,-0.057410
monthly,2024-11,-0.031718
monthly,2024-12,-0.082918
monthly,2025-01,0.015269
monthly,2025-02,-0.068981
monthly,2025-03,0.034727
monthly,2025-04,-0.152849
monthly,2025-05,0.104805
monthly,2025-06,0.015919
monthly,2025-07,0.116442
monthly,2025-08,0.133304
monthly,2025-09,0.118861
monthly,2025-10,0.257235
monthly,2025-11,-0.000339
monthly,2025-12,0.105841
monthly,2026-01,0.280747
monthly,2026-02,-0.000865
monthly,2026-03,-0.049018
monthly,2026-04,0.076674
monthly,2026-05,-0.126403
monthly,2026-06,-0.161123
monthly,2026-07,0.102456
monthly,2026-08,0.022768
