period_type,period,return_pct
annual,2013,-0.027377
annual,2014,0.384102
annual,2015,0.107543
annual,2016,0.360968
annual,2017,1.288726
annual,2018,-0.251192
annual,2019,2.110042
annual,2020,0.157874
annual,2021,1.348419
annual,2022,0.259507
annual,2023,0.421441
annual,2024,0.466071
annual,2025,0.788801
annual,2026,0.086652
monthly,2013-05,0.056107
monthly,2013-06,-0.093630
monthly,2013-07,0.004337
monthly,2013-08,-0.005833
monthly,2013-09,-0.001247
monthly,2013-10,-0.050837
monthly,2013-11,0.098121
monthly,2013-12,-0.022440
monthly,2014-01,-0.128411
monthly,2014-02,-0.068132
monthly,2014-03,-0.104716
monthly,2014-04,0.209629
monthly,2014-05,-0.088431
monthly,2014-06,0.015035
monthly,2014-07,0.153015
monthly,2014-08,-0.029874
monthly,2014-09,-0.056653
monthly,2014-10,0.032321
monthly,2014-11,0.101902
monthly,2014-12,0.416859
monthly,2015-01,0.044305
monthly,2015-02,0.035753
monthly,2015-03,0.123056
monthly,2015-04,0.341061
monthly,2015-05,0.036542
monthly,2015-06,0.025357
monthly,2015-07,-0.313677
monthly,2015-08,-0.253323
monthly,2015-09,-0.238808
monthly,2015-10,0.196871
monthly,2015-11,-0.015950
monthly,2015-12,0.392341
monthly,2016-01,-0.296878
monthly,2016-02,-0.016628
monthly,2016-03,0.181512
monthly,2016-04,0.053670
monthly,2016-05,0.003497
monthly,2016-06,0.096401
monthly,2016-07,0.237299
monthly,2016-08,-0.020808
monthly,2016-09,0.058626
monthly,2016-10,0.083684
monthly,2016-11,0.204078
monthly,2016-12,-0.141325
monthly,2017-01,0.108181
monthly,2017-02,0.054206
monthly,2017-03,0.181272
monthly,2017-04,-0.008088
monthly,2017-05,0.076715
monthly,2017-06,0.245937
monthly,2017-07,0.109161
monthly,2017-08,0.034590
monthly,2017-09,0.101286
monthly,2017-10,-0.111293
monthly,2017-11,0.176374
monthly,2017-12,-0.056656
monthly,2018-01,0.215544
monthly,2018-02,-0.107327
monthly,2018-03,-0.108536
monthly,2018-04,0.026767
monthly,2018-05,0.018103
monthly,2018-06,0.119688
monthly,2018-07,0.127097
monthly,2018-08,-0.063600
monthly,2018-09,-0.024772
monthly,2018-10,-0.288278
monthly,2018-11,-0.038628
monthly,2018-12,-0.060898
monthly,2019-01,0.248355
monthly,2019-02,0.242268
monthly,2019-03,0.244871
monthly,2019-04,0.027839
monthly,2019-05,-0.127119
monthly,2019-06,0.131429
monthly,2019-07,0.006976
monthly,2019-08,-0.038293
monthly,2019-09,-0.018947
monthly,2019-10,0.047741
monthly,2019-11,0.185647
monthly,2019-12,0.344675
monthly,2020-01,-0.138674
monthly,2020-02,0.026362
monthly,2020-03,-0.322363
monthly,2020-04,0.173742
monthly,2020-05,-0.010632
monthly,2020-06,0.056625
monthly,2020-07,0.466295
monthly,2020-08,-0.037353
monthly,2020-09,-0.070721
monthly,2020-10,0.022882
monthly,2020-11,0.266069
monthly,2020-12,-0.072685
monthly,2021-01,0.275183
monthly,2021-02,0.035167
monthly,2021-03,-0.053062
monthly,2021-04,0.111027
monthly,2021-05,0.110456
monthly,2021-06,0.006763
monthly,2021-07,0.331898
monthly,2021-08,0.443318
monthly,2021-09,-0.080015
monthly,2021-10,-0.230763
monthly,2021-11,-0.119368
monthly,2021-12,0.262555
monthly,2022-01,-0.006786
monthly,2022-02,0.186577
monthly,2022-03,0.119528
monthly,2022-04,-0.075561
monthly,2022-05,0.076564
monthly,2022-06,0.087568
monthly,2022-07,-0.068777
monthly,2022-08,0.076467
monthly,2022-09,-0.011363
monthly,2022-10,-0.114319
monthly,2022-11,0.092884
monthly,2022-12,-0.080588
monthly,2023-01,0.068007
monthly,2023-02,0.023251
monthly,2023-03,0.030409
monthly,2023-04,0.044751
monthly,2023-05,-0.005715
monthly,2023-06,0.014679
monthly,2023-07,0.084633
monthly,2023-08,-0.056298
monthly,2023-09,0.091011
monthly,2023-10,-0.027529
monthly,2023-11,0.100575
monthly,2023-12,0.001999
monthly,2024-01,0.113575
monthly,2024-02,0.140671
monthly,2024-03,0.017423
monthly,2024-04,0.200217
monthly,2024-05,0.114869
monthly,2024-06,-0.019363
monthly,2024-07,-0.125554
monthly,2024-08,-0.074278
monthly,2024-09,0.209672
monthly,2024-10,-0.017969
monthly,2024-11,-0.010209
monthly,2024-12,-0.091694
monthly,2025-01,-0.003817
monthly,2025-02,-0.074781
monthly,2025-03,0.031567
monthly,2025-04,-0.142877
monthly,2025-05,0.113871
monthly,2025-06,0.013986
monthly,2025-07,0.112018
monthly,2025-08,0.124804
monthly,2025-09,0.111972
monthly,2025-10,0.261765
monthly,2025-11,0.000454
monthly,2025-12,0.106912
monthly,2026-01,0.277002
monthly,2026-02,-0.002314
monthly,2026-03,-0.049515
monthly,2026-04,0.060855
monthly,2026-05,-0.118257
monthly,2026-06,-0.161593
monthly,2026-07,0.122604
monthly,2026-08,0.019250
