period_type,period,return_pct
annual,2016,-0.149062
annual,2017,1.440697
annual,2018,-0.175700
annual,2019,2.058719
annual,2020,0.324131
annual,2021,1.043219
annual,2022,0.349653
annual,2023,0.390873
annual,2024,0.296616
annual,2025,0.832403
annual,2026,0.077056
monthly,2016-11,-0.067347
monthly,2016-12,-0.087616
monthly,2017-01,0.123824
monthly,2017-02,0.059045
monthly,2017-03,0.110259
monthly,2017-04,0.007952
monthly,2017-05,0.020719
monthly,2017-06,0.339165
monthly,2017-07,0.145099
monthly,2017-08,0.024188
monthly,2017-09,0.067401
monthly,2017-10,0.037502
monthly,2017-11,0.034622
monthly,2017-12,-0.002357
monthly,2018-01,0.259658
monthly,2018-02,-0.102610
monthly,2018-03,-0.091949
monthly,2018-04,-0.005327
monthly,2018-05,0.062924
monthly,2018-06,0.049262
monthly,2018-07,0.040097
monthly,2018-08,-0.090515
monthly,2018-09,0.047918
monthly,2018-10,-0.210301
monthly,2018-11,-0.044565
monthly,2018-12,-0.032136
monthly,2019-01,0.233398
monthly,2019-02,0.202637
monthly,2019-03,0.260524
monthly,2019-04,0.056290
monthly,2019-05,-0.129652
monthly,2019-06,0.120099
monthly,2019-07,0.012215
monthly,2019-08,-0.038491
monthly,2019-09,-0.021864
monthly,2019-10,0.048506
monthly,2019-11,0.184686
monthly,2019-12,0.343440
monthly,2020-01,-0.132589
monthly,2020-02,0.003268
monthly,2020-03,-0.314992
monthly,2020-04,0.123716
monthly,2020-05,0.026946
monthly,2020-06,0.019912
monthly,2020-07,0.603013
monthly,2020-08,-0.021753
monthly,2020-09,-0.109689
monthly,2020-10,0.042602
monthly,2020-11,0.270436
monthly,2020-12,0.020536
monthly,2021-01,0.147099
monthly,2021-02,-0.056103
monthly,2021-03,-0.051927
monthly,2021-04,0.131707
monthly,2021-05,0.123551
monthly,2021-06,0.011494
monthly,2021-07,0.354072
monthly,2021-08,0.450262
monthly,2021-09,-0.086021
monthly,2021-10,-0.231883
monthly,2021-11,-0.121480
monthly,2021-12,0.277775
monthly,2022-01,-0.008552
monthly,2022-02,0.186553
monthly,2022-03,0.114656
monthly,2022-04,-0.083143
monthly,2022-05,0.073295
monthly,2022-06,0.082774
monthly,2022-07,-0.071005
monthly,2022-08,0.128007
monthly,2022-09,-0.010927
monthly,2022-10,-0.082972
monthly,2022-11,0.084583
monthly,2022-12,-0.062942
monthly,2023-01,0.056724
monthly,2023-02,0.019943
monthly,2023-03,0.027177
monthly,2023-04,0.066725
monthly,2023-05,0.043249
monthly,2023-06,-0.007509
monthly,2023-07,0.093309
monthly,2023-08,-0.054353
monthly,2023-09,0.086679
monthly,2023-10,-0.040253
monthly,2023-11,0.051195
monthly,2023-12,0.003515
monthly,2024-01,0.052654
monthly,2024-02,0.158052
monthly,2024-03,0.056446
monthly,2024-04,0.225743
monthly,2024-05,0.121803
monthly,2024-06,-0.061396
monthly,2024-07,-0.174488
monthly,2024-08,-0.092436
monthly,2024-09,0.244466
monthly,2024-10,-0.060176
monthly,2024-11,-0.031033
monthly,2024-12,-0.081217
monthly,2025-01,0.017491
monthly,2025-02,-0.072661
monthly,2025-03,0.037744
monthly,2025-04,-0.154537
monthly,2025-05,0.102849
monthly,2025-06,0.012107
monthly,2025-07,0.118487
monthly,2025-08,0.133736
monthly,2025-09,0.119021
monthly,2025-10,0.261218
monthly,2025-11,0.001497
monthly,2025-12,0.106378
monthly,2026-01,0.268705
monthly,2026-02,-0.001845
monthly,2026-03,-0.052326
monthly,2026-04,0.082119
monthly,2026-05,-0.126865
monthly,2026-06,-0.161330
monthly,2026-07,0.103866
monthly,2026-08,0.026022
