period_type,period,return_pct
annual,2020,0.008819
annual,2021,0.731417
annual,2022,0.518096
annual,2023,0.455903
annual,2024,0.341625
annual,2025,0.459442
annual,2026,0.137692
monthly,2020-11,0.103082
monthly,2020-12,-0.085454
monthly,2021-01,0.252305
monthly,2021-02,-0.126514
monthly,2021-03,-0.121182
monthly,2021-04,0.164977
monthly,2021-05,0.150846
monthly,2021-06,0.045903
monthly,2021-07,0.449408
monthly,2021-08,0.348097
monthly,2021-09,-0.207789
monthly,2021-10,-0.195994
monthly,2021-11,-0.047104
monthly,2021-12,0.083061
monthly,2022-01,0.024045
monthly,2022-02,0.140889
monthly,2022-03,0.222565
monthly,2022-04,0.029153
monthly,2022-05,0.071360
monthly,2022-06,0.084037
monthly,2022-07,-0.053845
monthly,2022-08,0.038970
monthly,2022-09,0.031271
monthly,2022-10,-0.122528
monthly,2022-11,0.091163
monthly,2022-12,-0.083897
monthly,2023-01,0.050720
monthly,2023-02,0.016904
monthly,2023-03,0.036279
monthly,2023-04,0.058320
monthly,2023-05,-0.017867
monthly,2023-06,0.057122
monthly,2023-07,0.071745
monthly,2023-08,-0.047201
monthly,2023-09,0.110757
monthly,2023-10,-0.037780
monthly,2023-11,0.089202
monthly,2023-12,0.006655
monthly,2024-01,0.163742
monthly,2024-02,0.116126
monthly,2024-03,-0.017768
monthly,2024-04,0.194051
monthly,2024-05,0.109916
monthly,2024-06,-0.008382
monthly,2024-07,-0.121473
monthly,2024-08,-0.052963
monthly,2024-09,0.165645
monthly,2024-10,-0.055089
monthly,2024-11,-0.019502
monthly,2024-12,-0.109437
monthly,2025-01,-0.048712
monthly,2025-02,-0.111476
monthly,2025-03,0.034300
monthly,2025-04,-0.127580
monthly,2025-05,0.156502
monthly,2025-06,0.009654
monthly,2025-07,0.127168
monthly,2025-08,0.123795
monthly,2025-09,0.192728
monthly,2025-10,0.071993
monthly,2025-11,-0.008763
monthly,2025-12,0.020769
monthly,2026-01,0.199432
monthly,2026-02,0.049778
monthly,2026-03,-0.010783
monthly,2026-04,0.117289
monthly,2026-05,-0.100430
monthly,2026-06,-0.256715
monthly,2026-07,0.159600
monthly,2026-08,0.054379
