date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2020-06-11,2874720.83,0.00,8,0.0000,1962667.77,2.4647,0.5961,1.3994
2020-06-12,2843646.11,167.92,8,0.0001,1895444.41,2.5003,0.6041,1.4062
2020-06-15,2789542.68,54416.81,13,0.0195,1854846.13,2.5039,0.6135,1.1150
2020-06-16,2912275.20,0.00,12,0.0000,1939542.40,2.5015,0.6097,1.1199
2020-06-17,2968915.04,0.00,12,0.0000,1977171.76,2.5016,0.6059,1.1160
2020-06-18,3076934.53,0.00,12,0.0000,2049062.07,2.5016,0.6287,1.1298
2020-06-19,3090391.75,0.00,12,0.0000,2058165.65,2.5015,0.6253,1.1254
2020-06-22,3012877.28,0.00,12,0.0000,2058757.72,2.4634,0.6270,1.1345
2020-06-23,3054144.85,117.95,11,0.0000,2034174.90,2.5014,0.6141,1.1496
2020-06-24,3056923.53,0.00,11,0.0000,2035625.47,2.5017,0.5822,1.1204
2020-06-29,2929786.74,0.00,11,0.0000,2036601.46,2.4386,0.5990,1.1453
2020-06-30,2947973.25,0.00,11,0.0000,2036796.75,2.4474,0.5983,1.1439
2020-07-01,3011059.78,28.81,11,0.0000,2005455.43,2.5014,0.6121,1.1478
2020-07-02,3175621.39,0.00,11,0.0000,2114744.21,2.5017,0.6424,1.1593
2020-07-03,3382220.80,0.00,12,0.0000,2256979.80,2.4986,0.6636,1.1311
2020-07-06,3758689.91,0.00,12,0.0000,2503027.09,2.5017,0.6593,1.1477
2020-07-07,4035408.54,0.00,12,0.0000,2686538.26,2.5021,0.6595,1.1795
2020-07-08,4177504.53,0.00,13,0.0000,2783061.47,2.5010,0.6643,1.1748
2020-07-09,4478828.92,0.00,13,0.0000,2982870.28,2.5015,0.6815,1.1613
2020-07-10,4425699.29,0.00,13,0.0000,2970664.31,2.4898,0.6674,1.1764
2020-07-13,4646925.16,0.00,13,0.0000,3094757.44,2.5015,0.6413,1.1584
2020-07-14,4608217.60,0.00,13,0.0000,3095054.20,2.4889,0.6645,1.1586
2020-07-15,4317035.42,0.00,13,0.0000,3095350.98,2.3947,0.6517,1.1667
2020-07-16,4018230.13,0.00,13,0.0000,3087933.87,2.3013,0.6702,1.2023
2020-07-17,4214466.34,0.00,12,0.0000,2906253.26,2.4501,0.6527,1.1880
2020-07-20,4594582.30,0.00,12,0.0000,3059784.10,2.5016,0.6455,1.1503
2020-07-21,4336711.09,0.00,12,0.0000,3060077.51,2.4172,0.6543,1.1590
2020-07-22,4393232.26,0.00,12,0.0000,3060370.94,2.4355,0.6492,1.1558
2020-07-23,4324048.99,0.00,11,0.0000,2911040.41,2.4854,0.6557,1.1615
2020-07-24,4043878.84,0.00,10,0.0000,2766150.16,2.4619,0.6862,1.1946
2020-07-27,4057487.22,485.83,9,0.0001,2702624.60,2.5013,0.6803,1.1937
2020-07-28,4238307.63,0.00,9,0.0000,2822636.37,2.5015,0.6712,1.2222
2020-07-29,4386619.15,0.00,9,0.0000,2921626.85,2.5014,0.6623,1.2701
2020-07-30,4332777.00,0.00,9,0.0000,2921907.00,2.4829,0.6638,1.2653
2020-07-31,4299396.96,100.51,8,0.0000,2863459.55,2.5015,0.6572,1.2849
2020-08-03,4435087.42,0.00,8,0.0000,2953292.58,2.5017,0.6572,1.2920
2020-08-04,4443182.18,0.00,8,0.0000,2958374.82,2.5019,0.6658,1.2910
2020-08-05,4301071.50,0.00,8,0.0000,2958658.50,2.4537,0.6530,1.2916
2020-08-06,4236792.79,0.00,8,0.0000,2958942.21,2.4319,0.6493,1.2955
2020-08-07,4035148.06,0.00,8,0.0000,2959225.94,2.3636,0.6518,1.3156
2020-08-10,4070383.78,0.00,8,0.0000,2960077.22,2.3751,0.6521,1.3141
2020-08-11,4017628.93,0.00,8,0.0000,2960361.07,2.3571,0.6420,1.3261
2020-08-12,4141206.06,0.00,8,0.0000,2960644.94,2.3988,0.6281,1.3249
2020-08-13,4133697.16,0.00,8,0.0000,2960928.84,2.3961,0.6374,1.3210
2020-08-14,4086162.24,0.00,8,0.0000,2961212.76,2.3799,0.6413,1.3167
2020-08-17,4264833.38,0.00,8,0.0000,2962064.62,2.4398,0.6484,1.2997
2020-08-18,4267986.95,0.00,8,0.0000,2962335.05,2.4408,0.6462,1.2928
2020-08-19,4206623.89,0.00,8,0.0000,2962619.11,2.4199,0.6367,1.3033
2020-08-20,4069153.80,0.00,8,0.0000,2962903.20,2.3734,0.6422,1.3089
2020-08-21,4100007.69,0.00,8,0.0000,2963187.31,2.3836,0.6368,1.2980
2020-08-24,4140666.27,0.00,8,0.0000,2964039.73,2.3970,0.6317,1.2887
2020-08-25,4018697.04,0.00,8,0.0000,2964323.96,2.3557,0.6437,1.3034
2020-08-26,3863499.79,0.00,8,0.0000,2964608.21,2.3032,0.6570,1.3182
2020-08-27,3857890.52,0.00,8,0.0000,2964892.48,2.3012,0.6380,1.3112
2020-08-28,4044613.21,0.00,8,0.0000,2965176.79,2.3640,0.6199,1.2790
2020-08-31,3993807.22,0.00,8,0.0000,2966029.78,2.3465,0.6253,1.2878
2020-09-01,4053117.89,0.00,7,0.0000,2777552.11,2.4592,0.6227,1.2807
2020-09-02,3934700.55,0.00,7,0.0000,2777818.45,2.4165,0.6268,1.2933
2020-09-03,3907620.18,0.00,7,0.0000,2778084.82,2.4066,0.6286,1.2839
2020-09-04,3875368.79,0.00,7,0.0000,2778351.21,2.3948,0.6270,1.2863
2020-09-07,3704211.54,0.00,7,0.0000,2779150.46,2.3329,0.6449,1.3186
2020-09-08,3824044.05,0.00,7,0.0000,2779416.95,2.3758,0.6373,1.3061
2020-09-09,3622885.53,0.00,7,0.0000,2779683.47,2.3033,0.6521,1.3428
2020-09-10,3654559.28,55177.59,7,0.0151,2433571.31,2.5017,0.6471,1.3766
2020-09-11,3631223.53,389.99,7,0.0001,2418398.46,2.5015,0.6439,1.3905
2020-09-14,3606317.82,0.00,7,0.0000,2418704.18,2.4910,0.6390,1.3943
2020-09-15,3679232.58,0.00,7,0.0000,2450243.42,2.5016,0.6388,1.3927
2020-09-16,3713225.40,0.00,7,0.0000,2472791.60,2.5016,0.6368,1.3955
2020-09-17,3691237.34,308.23,7,0.0001,2458511.88,2.5014,0.6419,1.4476
2020-09-18,3965707.52,0.00,7,0.0000,2640967.48,2.5016,0.6328,1.4580
2020-09-21,3882591.76,566.74,7,0.0001,2585955.98,2.5014,0.6308,1.5034
2020-09-22,3651410.93,0.00,6,0.0000,2527629.07,2.4446,0.6496,1.5368
2020-09-23,3617700.56,0.00,6,0.0000,2527871.44,2.4311,0.6470,1.5433
2020-09-24,3488477.16,0.00,6,0.0000,2528113.84,2.3799,0.6509,1.5652
2020-09-25,3532685.74,0.00,6,0.0000,2528356.26,2.3972,0.6475,1.5564
2020-09-28,3751636.40,0.00,6,0.0000,2529083.60,2.4834,0.6560,1.5225
2020-09-29,3709237.89,0.00,6,0.0000,2529326.11,2.4665,0.6590,1.5287
2020-09-30,3528723.35,0.00,6,0.0000,2529568.65,2.3950,0.6633,1.5561
2020-10-09,3891941.74,0.00,6,0.0000,2591388.26,2.5019,0.6504,1.5192
2020-10-12,4006264.96,0.00,6,0.0000,2667658.04,2.5018,0.6342,1.5220
2020-10-13,4141965.28,0.00,6,0.0000,2758174.72,2.5017,0.6222,1.5268
2020-10-14,4064221.79,0.00,6,0.0000,2758439.21,2.4734,0.6216,1.5382
2020-10-15,4076957.29,0.00,6,0.0000,2758703.71,2.4779,0.6250,1.5358
2020-10-16,4263668.94,0.00,6,0.0000,2839303.06,2.5017,0.6242,1.5271
2020-10-19,4142712.15,0.00,6,0.0000,2840119.85,2.4586,0.6285,1.5437
2020-10-20,4121098.81,0.00,6,0.0000,2840392.19,2.4509,0.6244,1.5471
2020-10-21,4035170.44,0.00,6,0.0000,2840664.56,2.4205,0.6314,1.5589
2020-10-22,4019585.05,0.00,6,0.0000,2840936.95,2.4149,0.6315,1.5609
2020-10-23,3917508.63,0.00,6,0.0000,2841209.37,2.3788,0.6389,1.5766
2020-10-26,3826216.18,0.00,5,0.0000,2659977.82,2.4384,0.6534,1.5920
2020-10-27,3819725.12,0.00,5,0.0000,2660232.88,2.4359,0.6509,1.5922
2020-10-28,3922650.02,0.00,5,0.0000,2660487.98,2.4744,0.6381,1.5776
2020-10-29,3795576.91,0.00,5,0.0000,2660743.09,2.4265,0.6498,1.5975
2020-10-30,3734899.77,0.00,5,0.0000,2660998.23,2.4036,0.6574,1.6064
2020-11-02,3928740.28,0.00,5,0.0000,2661763.72,2.4760,0.6564,1.5764
2020-11-03,4044418.74,0.00,5,0.0000,2692318.26,2.5022,0.6452,1.5592
2020-11-04,4087338.27,0.00,6,0.0000,2722092.73,2.5015,0.6391,1.5516
2020-11-05,4131523.96,-0.23,6,-0.0000,2751601.81,2.5015,0.6384,1.5450
2020-11-06,4223826.44,0.00,6,0.0000,2812494.56,2.5018,0.6304,1.5291
2020-11-09,4443543.76,0.00,6,0.0000,2957856.24,2.5023,0.6246,1.5031
2020-11-10,4431519.13,0.00,6,0.0000,2958139.87,2.4981,0.6155,1.5052
2020-11-11,4523784.55,0.00,6,0.0000,3012279.45,2.5018,0.6178,1.5055
2020-11-12,4502305.70,0.00,6,0.0000,3012568.30,2.4945,0.6233,1.5105
2020-11-13,4445997.83,0.00,6,0.0000,3012857.17,2.4757,0.6280,1.5191
2020-11-16,4755675.14,-395.80,7,-0.0001,3158560.06,2.5056,0.6025,1.4803
2020-11-17,4646648.26,-395.80,7,-0.0001,3158862.94,2.4710,0.5979,1.4922
2020-11-18,4677911.36,-395.80,7,-0.0001,3159165.84,2.4807,0.5992,1.4912
2020-11-19,4606517.63,1161.20,7,0.0003,3067978.57,2.5015,0.6031,1.5023
2020-11-20,4754608.68,0.00,7,0.0000,3165914.32,2.5018,0.5975,1.4851
2020-11-23,5112248.95,0.00,7,0.0000,3404097.05,2.5018,0.5889,1.4446
2020-11-24,5051722.53,0.00,7,0.0000,3404423.47,2.4839,0.5885,1.4421
2020-11-25,4851068.07,0.00,7,0.0000,3404749.93,2.4248,0.6003,1.4616
2020-11-26,4866918.59,0.00,7,0.0000,3405076.41,2.4293,0.6105,1.4568
2020-11-27,4867172.08,0.00,7,0.0000,3405402.92,2.4292,0.6087,1.4561
2020-11-30,4858249.76,632.45,7,0.0001,3235694.69,2.5015,0.6041,1.4001
2020-12-01,4977777.60,0.00,7,0.0000,3314983.40,2.5016,0.6108,1.3606
2020-12-02,5003630.24,0.00,7,0.0000,3332223.76,2.5016,0.6105,1.3956
2020-12-03,4642452.76,0.00,7,0.0000,3108175.24,2.4936,0.6222,1.4341
2020-12-04,4702208.87,0.00,7,0.0000,3131697.13,2.5015,0.6149,1.4790
2020-12-07,4612786.65,406.05,6,0.0001,3072163.41,2.5015,0.6144,1.5005
2020-12-08,4630831.73,0.00,5,0.0000,3083470.27,2.5018,0.6120,1.5019
2020-12-09,4767411.88,0.00,5,0.0000,3174577.12,2.5017,0.6054,1.5049
2020-12-10,4643729.47,0.00,5,0.0000,3174881.53,2.4626,0.6240,1.5190
2020-12-11,4640981.03,0.00,5,0.0000,3175185.97,2.4616,0.6324,1.5185
2020-12-14,4258472.62,0.00,5,0.0000,3176099.38,2.3408,0.6391,1.5767
2020-12-15,4291500.07,0.00,5,0.0000,3176403.93,2.3511,0.6295,1.5703
2020-12-16,4366854.48,0.00,5,0.0000,3176708.52,2.3746,0.6100,1.5598
2020-12-17,4670530.86,0.00,5,0.0000,3177013.14,2.4701,0.5815,1.5200
2020-12-18,5004665.19,0.00,5,0.0000,3332174.81,2.5019,0.5961,1.5086
2020-12-21,4996263.61,0.00,5,0.0000,3333133.39,2.4990,0.5904,1.5119
2020-12-22,4623470.00,0.00,5,0.0000,3333453.00,2.3870,0.6004,1.5621
2020-12-23,4813905.35,0.00,5,0.0000,3333772.65,2.4440,0.5855,1.5387
2020-12-24,4711938.68,0.00,5,0.0000,3334092.32,2.4133,0.5989,1.5498
2020-12-25,5054139.66,0.00,5,0.0000,3365767.34,2.5016,0.5784,1.5152
2020-12-28,5191767.45,0.00,5,0.0000,3457375.55,2.5016,0.5829,1.5185
2020-12-29,4804359.92,0.00,5,0.0000,3457707.08,2.3895,0.6094,1.5647
2020-12-30,4961671.36,0.00,5,0.0000,3458038.64,2.4348,0.5958,1.5470
2020-12-31,4923007.77,0.00,5,0.0000,3458370.23,2.4235,0.6018,1.5515
2021-01-04,5207773.19,0.00,5,0.0000,3467562.81,2.5019,0.5841,1.5233
2021-01-05,5083236.69,0.00,5,0.0000,3467895.31,2.4658,0.5934,1.5389
2021-01-06,5244411.91,0.00,6,0.0000,3492505.09,2.5016,0.5800,1.5246
2021-01-07,5642712.92,0.00,6,0.0000,3757742.08,2.5016,0.5650,1.5322
2021-01-08,5951239.05,0.00,6,0.0000,3963000.95,2.5017,0.5458,1.5366
2021-01-11,5563573.52,0.00,5,0.0000,3963190.48,2.4038,0.5679,1.5783
2021-01-12,5905940.49,0.00,5,0.0000,3963570.51,2.4901,0.5468,1.5437
2021-01-13,5942713.42,0.00,5,0.0000,3963950.58,2.4992,0.5370,1.5363
2021-01-14,5618641.32,0.00,5,0.0000,3964330.68,2.4173,0.5736,1.5687
2021-01-15,6119386.99,0.00,5,0.0000,4075501.01,2.5015,0.5557,1.5396
2021-01-18,6304716.26,0.00,6,0.0000,4198787.74,2.5016,0.5544,1.5227
2021-01-19,6270979.63,0.00,6,0.0000,4199190.37,2.4934,0.5599,1.5269
2021-01-20,6320539.88,0.00,6,0.0000,4208550.12,2.5018,0.5630,1.5237
2021-01-21,6451994.74,0.00,6,0.0000,4297013.26,2.5015,0.5635,1.5259
2021-01-22,6343999.69,0.00,6,0.0000,4297425.31,2.4762,0.5608,1.5368
2021-01-25,6471099.34,0.00,6,0.0000,4309526.66,2.5016,0.5484,1.5311
2021-01-26,6432565.11,0.00,5,0.0000,4308009.89,2.4932,0.5558,1.5359
2021-01-27,6480612.95,0.00,5,0.0000,4315178.05,2.5018,0.5683,1.5325
2021-01-28,6180823.16,0.00,5,0.0000,4315591.84,2.4322,0.5689,1.5611
2021-01-29,5537141.34,0.00,5,0.0000,4316005.66,2.2829,0.6001,1.6294
2021-02-01,5290048.75,0.00,5,0.0000,4317247.25,2.2253,0.6238,1.6627
2021-02-02,5406888.77,0.00,5,0.0000,4317661.23,2.2523,0.6207,1.6494
2021-02-03,5304545.74,0.00,5,0.0000,4318075.26,2.2285,0.6283,1.6628
2021-02-04,5034909.68,0.00,5,0.0000,4318489.32,2.1659,0.6763,1.6992
2021-02-05,4711986.58,0.00,5,0.0000,4318903.42,2.0910,0.6872,1.7506
2021-02-08,4985977.16,0.00,5,0.0000,4320145.84,2.1541,0.6678,1.7089
2021-02-09,5230340.89,0.00,5,0.0000,4320560.11,2.2106,0.6472,1.6740
2021-02-10,5182810.59,0.00,5,0.0000,4320974.41,2.1995,0.6507,1.6792
2021-02-18,5995022.87,0.00,5,0.0000,4324289.13,2.3864,0.6188,1.5823
2021-02-19,6267502.22,0.00,5,0.0000,4324703.78,2.4492,0.6509,1.5519
2021-02-22,6291447.12,0.00,5,0.0000,4325947.88,2.4544,0.6318,1.5441
2021-02-23,5964360.31,0.00,5,0.0000,4326362.69,2.3786,0.6505,1.5783
2021-02-24,5646940.45,0.00,5,0.0000,4326777.55,2.3051,0.6708,1.6128
2021-02-25,5747436.55,0.00,5,0.0000,4327192.45,2.3282,0.6471,1.5990
2021-02-26,5267383.62,0.00,5,0.0000,4327607.38,2.2172,0.6663,1.6606
2021-03-01,5388711.69,0.00,5,0.0000,4328852.31,2.2448,0.6543,1.6453
2021-03-02,5362503.59,0.00,5,0.0000,4329267.41,2.2387,0.6801,1.6471
2021-03-03,5780608.46,0.00,5,0.0000,4329682.54,2.3351,0.6678,1.5972
2021-03-04,5520673.28,0.00,5,0.0000,4330097.72,2.2750,0.6873,1.6278
2021-03-05,5252785.07,0.00,5,0.0000,4330512.93,2.2130,0.6894,1.6592
2021-03-08,5099431.30,0.00,5,0.0000,4331758.70,2.1772,0.7011,1.6809
2021-03-09,5095243.93,0.00,5,0.0000,4332174.07,2.1761,0.6991,1.6805
2021-03-10,5076759.52,0.00,5,0.0000,4332589.48,2.1718,0.7094,1.6844
2021-03-11,5465549.06,0.00,5,0.0000,4333004.94,2.2614,0.6751,1.6331
2021-03-12,5511470.57,0.00,5,0.0000,4333420.43,2.2719,0.6920,1.6254
2021-03-15,5794483.97,0.00,5,0.0000,4334667.03,2.3368,0.6808,1.5900
2021-03-16,5615847.37,0.00,4,0.0000,4329048.63,2.2972,0.6792,1.6102
2021-03-17,5907655.26,0.00,4,0.0000,4329463.74,2.3645,0.6634,1.5807
2021-03-18,5776222.10,0.00,4,0.0000,4329878.90,2.3340,0.6586,1.5943
2021-03-19,5521147.91,0.00,4,0.0000,4330294.09,2.2750,0.6725,1.6238
2021-03-22,5527865.21,0.00,4,0.0000,4331539.79,2.2762,0.6687,1.6231
2021-03-23,5128759.86,0.00,4,0.0000,4331955.14,2.1839,0.6984,1.6771
2021-03-24,4747161.46,0.00,4,0.0000,4332370.54,2.0957,0.7276,1.7351
2021-03-25,4864526.03,0.00,4,0.0000,4332785.97,2.1227,0.7242,1.7143
2021-03-26,4974920.56,0.00,4,0.0000,4333201.44,2.1481,0.7075,1.6983
2021-03-29,5357284.02,0.00,4,0.0000,4334447.98,2.2360,0.6936,1.6327
2021-03-30,5281901.39,0.00,4,0.0000,4334863.61,2.2185,0.6887,1.6377
2021-03-31,5183752.72,0.00,4,0.0000,4335279.28,2.1957,0.6985,1.6525
2021-04-01,5252893.00,0.00,4,0.0000,4335695.00,2.2115,0.6974,1.6460
2021-04-02,5088072.25,0.00,4,0.0000,4336110.75,2.1734,0.7130,1.6679
2021-04-06,5179164.09,0.00,4,0.0000,4337773.91,2.1940,0.7181,1.6591
2021-04-07,5161905.14,0.00,4,0.0000,4338189.86,2.1899,0.7142,1.6612
2021-04-08,5183142.15,0.00,4,0.0000,4338605.85,2.1947,0.7087,1.6585
2021-04-09,5275636.12,0.00,4,0.0000,4339021.88,2.2159,0.7075,1.6472
2021-04-12,5000452.90,0.00,4,0.0000,4340270.10,2.1521,0.7176,1.6822
2021-04-13,4870942.71,0.00,4,0.0000,4340686.29,2.1222,0.7279,1.7031
2021-04-14,5141386.48,0.00,4,0.0000,4341102.52,2.1844,0.7024,1.6643
2021-04-15,5353591.21,0.00,4,0.0000,4341518.79,2.2331,0.6813,1.6359
2021-04-16,5489539.90,0.00,4,0.0000,4341935.10,2.2643,0.6769,1.6198
2021-04-19,5721534.85,0.00,4,0.0000,4343184.15,2.3174,0.6546,1.5946
2021-04-20,5659880.38,0.00,4,0.0000,4343600.62,2.3030,0.6641,1.6009
2021-04-21,5575733.87,0.00,4,0.0000,4344017.13,2.2835,0.6741,1.6117
2021-04-22,5641701.32,0.00,4,0.0000,4344433.68,2.2986,0.6714,1.6026
2021-04-23,5653772.73,0.00,4,0.0000,4344850.27,2.3013,0.6625,1.6046
2021-04-26,5651652.85,0.00,4,0.0000,4346100.15,2.3004,0.6679,1.6076
2021-04-27,5614441.10,0.00,4,0.0000,4346516.90,2.2917,0.6671,1.6129
2021-04-28,5856319.31,0.00,4,0.0000,4346933.69,2.3472,0.6547,1.5844
2021-04-29,6126880.48,0.00,4,0.0000,4347350.52,2.4093,0.6402,1.5577
2021-04-30,5814192.61,0.00,4,0.0000,4347767.39,2.3373,0.6335,1.5912
2021-05-06,6281617.15,0.00,4,0.0000,4350268.85,2.4440,0.6161,1.5432
2021-05-07,6458576.00,0.00,4,0.0000,4350686.00,2.4845,0.6103,1.5267
2021-05-10,7094682.44,0.00,4,0.0000,4724675.56,2.5016,0.6295,1.5258
2021-05-11,6813056.39,0.00,4,0.0000,4725128.61,2.4419,0.6400,1.5507
2021-05-12,6962363.30,0.00,4,0.0000,4725581.70,2.4733,0.6349,1.5365
2021-05-13,6539168.16,0.00,4,0.0000,4726034.84,2.3836,0.6474,1.5764
2021-05-14,6394518.98,0.00,4,0.0000,4726488.02,2.3529,0.6543,1.5912
2021-05-17,6460545.30,0.00,4,0.0000,4727847.70,2.3665,0.6515,1.5836
2021-05-18,6414219.95,0.00,4,0.0000,4728301.05,2.3566,0.6578,1.5859
2021-05-19,6332031.55,0.00,4,0.0000,4728754.45,2.3390,0.6552,1.5948
2021-05-20,5853083.10,0.00,4,0.0000,4729207.90,2.2376,0.6836,1.6492
2021-05-21,6001615.62,0.00,4,0.0000,4729661.38,2.2689,0.6743,1.6329
2021-05-24,6124729.03,0.00,4,0.0000,4731021.97,2.2946,0.6596,1.6209
2021-05-25,6257832.37,0.00,4,0.0000,4731475.63,2.3226,0.6512,1.6064
2021-05-26,6276212.67,0.00,4,0.0000,4731929.33,2.3264,0.6510,1.6042
2021-05-27,6347489.92,0.00,4,0.0000,4732383.08,2.3413,0.6547,1.5964
2021-05-28,6366439.13,0.00,4,0.0000,4732836.87,2.3452,0.6545,1.5950
2021-05-31,6512101.63,0.00,4,0.0000,4734198.37,2.3755,0.6425,1.5816
2021-06-01,6614849.67,0.00,4,0.0000,4734652.33,2.3971,0.6395,1.5719
2021-06-02,6537328.66,0.00,4,0.0000,4735106.34,2.3806,0.6476,1.5781
2021-06-03,6624133.61,0.00,4,0.0000,4735560.39,2.3988,0.6449,1.5686
2021-06-04,6577666.51,0.00,4,0.0000,4736014.49,2.3889,0.6409,1.5739
2021-06-07,6743900.10,0.00,4,0.0000,4737376.90,2.4236,0.6356,1.5598
2021-06-08,6511582.83,0.00,4,0.0000,4737831.17,2.3744,0.6518,1.5805
2021-06-09,6738666.52,0.00,4,0.0000,4738285.48,2.4222,0.6465,1.5587
2021-06-10,6790717.16,0.00,4,0.0000,4738739.84,2.4330,0.6374,1.5552
2021-06-11,6719105.76,0.00,4,0.0000,4739194.24,2.4178,0.6447,1.5601
2021-06-15,6435408.99,0.00,4,0.0000,4741012.01,2.3574,0.6710,1.5872
2021-06-16,6211729.37,0.00,4,0.0000,4741466.63,2.3101,0.6804,1.6071
2021-06-17,6274664.71,0.00,4,0.0000,4741921.29,2.3232,0.6724,1.6022
2021-06-18,6230016.00,0.00,4,0.0000,4742376.00,2.3137,0.6620,1.6103
2021-06-21,6284458.76,0.00,4,0.0000,4743740.24,2.3248,0.6501,1.6081
2021-06-22,6432751.88,0.00,4,0.0000,4744195.12,2.3559,0.6417,1.5944
2021-06-23,6921462.96,0.00,4,0.0000,4744650.04,2.4588,0.6116,1.5494
2021-06-24,7044490.99,0.00,4,0.0000,4745105.01,2.4846,0.6045,1.5392
2021-06-25,7273975.11,0.00,4,0.0000,4844399.89,2.5015,0.6193,1.5336
2021-06-28,6781502.51,0.00,4,0.0000,4845793.49,2.3995,0.6330,1.5772
2021-06-29,6599730.85,0.00,4,0.0000,4846258.15,2.3618,0.6433,1.5946
2021-06-30,6659456.14,0.00,4,0.0000,4846722.86,2.3740,0.6408,1.5889
2021-07-01,6643964.39,0.00,4,0.0000,4847187.61,2.3707,0.6374,1.5910
2021-07-02,6653298.59,0.00,4,0.0000,4847652.41,2.3725,0.6224,1.5913
2021-07-05,7064713.06,0.00,4,0.0000,4849046.94,2.4569,0.5892,1.5525
2021-07-06,6940056.08,0.00,4,0.0000,4849511.92,2.4311,0.6060,1.5627
2021-07-07,6856689.06,0.00,4,0.0000,4849976.94,2.4138,0.6013,1.5698
2021-07-08,6524125.99,0.00,4,0.0000,4850442.01,2.3451,0.6055,1.6001
2021-07-09,6995807.38,881.08,4,0.0001,4659214.71,2.5015,0.5479,1.5305
2021-07-12,7057945.16,0.00,4,0.0000,4700214.84,2.5016,0.5553,1.5476
2021-07-13,7248816.45,124640.00,4,0.0172,4700665.55,2.5421,0.5585,1.5150
2021-07-14,7043499.70,114494.51,4,0.0163,4690970.80,2.5015,0.5889,1.5292
2021-07-15,7489205.89,114494.51,4,0.0153,4691420.62,2.5964,0.5676,1.4978
2021-07-16,7385325.02,114494.51,4,0.0155,4691870.48,2.5741,0.5756,1.5038
2021-07-19,7299343.31,114494.51,4,0.0157,4693220.20,2.5553,0.5819,1.5091
2021-07-20,7372244.27,114494.51,4,0.0155,4693670.24,2.5707,0.5813,1.5060
2021-07-21,7636957.19,114494.51,4,0.0150,4694120.31,2.6269,0.5546,1.4902
2021-07-22,8000529.07,114494.51,4,0.0143,4694570.43,2.7042,0.5347,1.4674
2021-07-23,8065949.91,114494.51,4,0.0142,4695020.60,2.7180,0.5327,1.4635
2021-07-26,8367797.29,114494.51,4,0.0137,4696371.22,2.7818,0.5620,1.4497
2021-07-27,7966962.95,114494.51,4,0.0144,4696821.56,2.6962,0.5592,1.4738
2021-07-28,7645408.57,114494.51,4,0.0150,4697271.94,2.6276,0.5577,1.4948
2021-07-29,8123493.15,114494.51,4,0.0141,4697722.36,2.7292,0.5774,1.4657
2021-07-30,8872154.68,114494.51,4,0.0129,4698172.83,2.8884,0.5815,1.4258
2021-08-02,8804045.15,114494.51,4,0.0130,4699524.36,2.8734,0.6044,1.4280
2021-08-03,8255310.13,0.00,5,0.0000,4998085.87,2.6517,0.5996,1.4571
2021-08-04,8951403.68,0.00,5,0.0000,5445741.32,2.6437,0.6083,1.4202
2021-08-05,8928944.58,0.00,5,0.0000,5890854.42,2.5157,0.6154,1.4185
2021-08-06,9033990.07,0.00,5,0.0000,6015353.93,2.5018,0.5956,1.4132
