period_type,period,return_pct
annual,2010,0.255737
annual,2011,-0.282542
annual,2012,0.117558
annual,2013,0.237957
annual,2014,0.833972
annual,2015,-0.101593
annual,2016,0.337127
annual,2017,1.049946
annual,2018,-0.244355
annual,2019,2.092690
annual,2020,0.390858
annual,2021,1.186459
annual,2022,0.243269
annual,2023,0.424993
annual,2024,0.382598
annual,2025,0.641129
annual,2026,0.025553
monthly,2010-05,0.000000
monthly,2010-06,0.000000
monthly,2010-07,-0.000012
monthly,2010-08,0.062159
monthly,2010-09,-0.043689
monthly,2010-10,0.424998
monthly,2010-11,-0.155091
monthly,2010-12,0.026812
monthly,2011-01,0.008313
monthly,2011-02,0.328211
monthly,2011-03,-0.032851
monthly,2011-04,-0.083975
monthly,2011-05,-0.086467
monthly,2011-06,0.064347
monthly,2011-07,-0.021234
monthly,2011-08,-0.129906
monthly,2011-09,-0.093619
monthly,2011-10,-0.061916
monthly,2011-11,-0.135157
monthly,2011-12,-0.006903
monthly,2012-01,0.040125
monthly,2012-02,0.087443
monthly,2012-03,-0.075521
monthly,2012-04,0.058246
monthly,2012-05,0.007597
monthly,2012-06,-0.159930
monthly,2012-07,0.005796
monthly,2012-08,-0.093020
monthly,2012-09,0.021463
monthly,2012-10,0.080846
monthly,2012-11,0.014818
monthly,2012-12,0.167373
monthly,2013-01,0.162860
monthly,2013-02,-0.006472
monthly,2013-03,-0.077689
monthly,2013-04,-0.100595
monthly,2013-05,0.040250
monthly,2013-06,-0.161720
monthly,2013-07,0.079766
monthly,2013-08,0.023402
monthly,2013-09,0.108125
monthly,2013-10,0.129198
monthly,2013-11,0.049836
monthly,2013-12,0.020427
monthly,2014-01,-0.164887
monthly,2014-02,-0.050294
monthly,2014-03,-0.008429
monthly,2014-04,0.160485
monthly,2014-05,-0.022108
monthly,2014-06,0.027384
monthly,2014-07,0.178158
monthly,2014-08,0.011807
monthly,2014-09,-0.015380
monthly,2014-10,0.010444
monthly,2014-11,0.096414
monthly,2014-12,0.538207
monthly,2015-01,-0.049569
monthly,2015-02,0.032484
monthly,2015-03,0.144323
monthly,2015-04,0.251686
monthly,2015-05,0.011506
monthly,2015-06,0.012510
monthly,2015-07,-0.292607
monthly,2015-08,-0.237884
monthly,2015-09,-0.227464
monthly,2015-10,0.192748
monthly,2015-11,-0.052401
monthly,2015-12,0.325815
monthly,2016-01,-0.305554
monthly,2016-02,-0.028510
monthly,2016-03,0.228243
monthly,2016-04,0.078024
monthly,2016-05,-0.012921
monthly,2016-06,0.113114
monthly,2016-07,0.252073
monthly,2016-08,-0.017230
monthly,2016-09,0.000945
monthly,2016-10,0.086079
monthly,2016-11,0.158057
monthly,2016-12,-0.120554
monthly,2017-01,0.111018
monthly,2017-02,0.052013
monthly,2017-03,0.131407
monthly,2017-04,-0.038200
monthly,2017-05,0.079541
monthly,2017-06,0.245035
monthly,2017-07,0.094152
monthly,2017-08,0.007686
monthly,2017-09,0.001395
monthly,2017-10,0.010705
monthly,2017-11,0.089383
monthly,2017-12,-0.013578
monthly,2018-01,0.308196
monthly,2018-02,-0.124857
monthly,2018-03,-0.147452
monthly,2018-04,-0.022021
monthly,2018-05,0.063720
monthly,2018-06,0.030669
monthly,2018-07,0.013728
monthly,2018-08,-0.107843
monthly,2018-09,0.071986
monthly,2018-10,-0.181273
monthly,2018-11,-0.054101
monthly,2018-12,-0.038309
monthly,2019-01,0.247472
monthly,2019-02,0.188887
monthly,2019-03,0.240141
monthly,2019-04,0.080931
monthly,2019-05,-0.120746
monthly,2019-06,0.112180
monthly,2019-07,0.008752
monthly,2019-08,-0.034505
monthly,2019-09,-0.017336
monthly,2019-10,0.047243
monthly,2019-11,0.181848
monthly,2019-12,0.342942
monthly,2020-01,-0.144104
monthly,2020-02,0.029935
monthly,2020-03,-0.299294
monthly,2020-04,0.171746
monthly,2020-05,-0.011072
monthly,2020-06,0.052929
monthly,2020-07,0.467001
monthly,2020-08,-0.003865
monthly,2020-09,-0.074792
monthly,2020-10,0.061328
monthly,2020-11,0.247498
monthly,2020-12,0.030959
