策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0314_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW05020191101,18558189.579807162,0.7514545076811548,0.4066616062205994,1.1478002105660925,0.631902374019131,0.4261089319597956,0.3374967068971222,0.25698046711263745,0.0,45,0.3291453697216653,0.2841462936852057,0.23254898098304122,0.21874883104678,0.4827756990768989,0.6817770040020954,0.6448851136340321,0.0,21,nan,nan,nan,nan,0,0.4000050124346649,0.3135411345108105,-0.08472563921570431,0.627608223010024,0.8333333333333334,6,5.186063193269054,0.3077929362451244,0.47926185338801197,0.4827756990768989,2021-09-23~2021-11-16,0.6375485278849912,0.5774232484576177,0,1.8838600461421022,1.690608001995264,112,6.0,5.0,0.6398032930970883,0.7574209052903043,0.9356932006129552,1.4744630116197832,1.642513884095829,1.9888319858921233,0.7958937198067633,0.0,0.2767857142857143,7.933531304762749,116.45535714285714,880,198,4.0908221471703925,002128/000933/601328/002648/688516,15425843.34,0.9596839707611754,86009.02568000006,0.028669675226666688,2.59%（同期超额 +28.19%）
