period_type,period,return_pct
annual,2017,0.588512
annual,2018,-0.236888
annual,2019,2.052325
annual,2020,0.193887
annual,2021,1.097766
annual,2022,0.159328
annual,2023,0.465406
annual,2024,0.284126
annual,2025,0.776138
annual,2026,0.058200
monthly,2017-05,0.051444
monthly,2017-06,0.213871
monthly,2017-07,0.109741
monthly,2017-08,0.005979
monthly,2017-09,0.077942
monthly,2017-10,0.013484
monthly,2017-11,0.047808
monthly,2017-12,-0.026070
monthly,2018-01,0.221473
monthly,2018-02,-0.059787
monthly,2018-03,-0.084982
monthly,2018-04,-0.022712
monthly,2018-05,0.077475
monthly,2018-06,0.067896
monthly,2018-07,0.045276
monthly,2018-08,-0.107366
monthly,2018-09,-0.017348
monthly,2018-10,-0.241748
monthly,2018-11,-0.036175
monthly,2018-12,-0.036228
monthly,2019-01,0.263786
monthly,2019-02,0.213037
monthly,2019-03,0.242043
monthly,2019-04,0.078643
monthly,2019-05,-0.125209
monthly,2019-06,0.110205
monthly,2019-07,0.011446
monthly,2019-08,-0.050404
monthly,2019-09,-0.037278
monthly,2019-10,0.038082
monthly,2019-11,0.186709
monthly,2019-12,0.343393
monthly,2020-01,-0.125628
monthly,2020-02,0.003799
monthly,2020-03,-0.364482
monthly,2020-04,0.176355
monthly,2020-05,0.001716
monthly,2020-06,0.071369
monthly,2020-07,0.489384
monthly,2020-08,-0.033457
monthly,2020-09,-0.063797
monthly,2020-10,0.041720
monthly,2020-11,0.265628
monthly,2020-12,-0.045852
monthly,2021-01,0.302428
monthly,2021-02,0.014991
monthly,2021-03,-0.061059
monthly,2021-04,0.076212
monthly,2021-05,0.088147
monthly,2021-06,0.003035
monthly,2021-07,0.243047
monthly,2021-08,0.427217
monthly,2021-09,-0.064758
monthly,2021-10,-0.236058
monthly,2021-11,-0.096565
monthly,2021-12,0.256442
monthly,2022-01,-0.038815
monthly,2022-02,0.181001
monthly,2022-03,0.113005
monthly,2022-04,-0.108702
monthly,2022-05,0.107105
monthly,2022-06,0.093716
monthly,2022-07,-0.062937
monthly,2022-08,0.021629
monthly,2022-09,-0.083839
monthly,2022-10,-0.082064
monthly,2022-11,0.146579
monthly,2022-12,-0.078945
monthly,2023-01,0.092616
monthly,2023-02,0.057825
monthly,2023-03,0.028658
monthly,2023-04,0.016980
monthly,2023-05,0.040016
monthly,2023-06,0.018465
monthly,2023-07,0.090686
monthly,2023-08,-0.076141
monthly,2023-09,0.088126
monthly,2023-10,-0.000567
monthly,2023-11,0.065429
monthly,2023-12,-0.019958
monthly,2024-01,0.056132
monthly,2024-02,0.174840
monthly,2024-03,0.044796
monthly,2024-04,0.224528
monthly,2024-05,0.124882
monthly,2024-06,-0.068116
monthly,2024-07,-0.186174
monthly,2024-08,-0.093683
monthly,2024-09,0.254162
monthly,2024-10,-0.066179
monthly,2024-11,-0.029315
monthly,2024-12,-0.079690
monthly,2025-01,0.015419
monthly,2025-02,-0.081371
monthly,2025-03,0.042294
monthly,2025-04,-0.155540
monthly,2025-05,0.104631
monthly,2025-06,0.006483
monthly,2025-07,0.111411
monthly,2025-08,0.123509
monthly,2025-09,0.115079
monthly,2025-10,0.262979
monthly,2025-11,0.001452
monthly,2025-12,0.104880
monthly,2026-01,0.268841
monthly,2026-02,-0.001757
monthly,2026-03,-0.050200
monthly,2026-04,0.067732
monthly,2026-05,-0.126384
monthly,2026-06,-0.159755
monthly,2026-07,0.093255
monthly,2026-08,0.026555
