period_type,period,return_pct
annual,2012,-0.071948
annual,2013,-0.071416
annual,2014,0.623258
annual,2015,0.050001
annual,2016,0.342409
annual,2017,1.077388
annual,2018,-0.186560
annual,2019,1.938794
annual,2020,0.330423
annual,2021,1.114130
annual,2022,0.189702
annual,2023,0.466736
annual,2024,0.338508
annual,2025,0.687736
annual,2026,0.028146
monthly,2012-05,0.039295
monthly,2012-06,-0.149020
monthly,2012-07,-0.018953
monthly,2012-08,-0.095092
monthly,2012-09,-0.028497
monthly,2012-10,0.016033
monthly,2012-11,0.003074
monthly,2012-12,0.193808
monthly,2013-01,0.099842
monthly,2013-02,-0.001647
monthly,2013-03,-0.137348
monthly,2013-04,-0.045338
monthly,2013-05,0.026961
monthly,2013-06,-0.249494
monthly,2013-07,0.025676
monthly,2013-08,0.031321
monthly,2013-09,0.136045
monthly,2013-10,0.049218
monthly,2013-11,0.060403
monthly,2013-12,-0.003501
monthly,2014-01,-0.160327
monthly,2014-02,-0.039244
monthly,2014-03,0.000378
monthly,2014-04,0.146117
monthly,2014-05,-0.017280
monthly,2014-06,0.023812
monthly,2014-07,0.156039
monthly,2014-08,-0.028206
monthly,2014-09,-0.020031
monthly,2014-10,0.018594
monthly,2014-11,0.103742
monthly,2014-12,0.409266
monthly,2015-01,0.025712
monthly,2015-02,0.030026
monthly,2015-03,0.128824
monthly,2015-04,0.337688
monthly,2015-05,0.033921
monthly,2015-06,-0.021026
monthly,2015-07,-0.277776
monthly,2015-08,-0.230484
monthly,2015-09,-0.217542
monthly,2015-10,0.180287
monthly,2015-11,-0.042313
monthly,2015-12,0.322861
monthly,2016-01,-0.285811
monthly,2016-02,-0.023928
monthly,2016-03,0.207031
monthly,2016-04,0.071264
monthly,2016-05,-0.011309
monthly,2016-06,0.104656
monthly,2016-07,0.239888
monthly,2016-08,-0.016986
monthly,2016-09,0.008935
monthly,2016-10,0.086710
monthly,2016-11,0.163691
monthly,2016-12,-0.123139
monthly,2017-01,0.109628
monthly,2017-02,0.053955
monthly,2017-03,0.133908
monthly,2017-04,-0.037907
monthly,2017-05,0.080272
monthly,2017-06,0.245391
monthly,2017-07,0.096715
monthly,2017-08,0.008025
monthly,2017-09,0.005082
monthly,2017-10,0.003977
monthly,2017-11,0.094941
monthly,2017-12,-0.009160
monthly,2018-01,0.235303
monthly,2018-02,-0.121453
monthly,2018-03,-0.116838
monthly,2018-04,0.008864
monthly,2018-05,0.025980
monthly,2018-06,0.043107
monthly,2018-07,0.096788
monthly,2018-08,-0.072047
monthly,2018-09,0.050478
monthly,2018-10,-0.200307
monthly,2018-11,-0.037764
monthly,2018-12,-0.044555
monthly,2019-01,0.204293
monthly,2019-02,0.190553
monthly,2019-03,0.259414
monthly,2019-04,0.027127
monthly,2019-05,-0.114498
monthly,2019-06,0.133330
monthly,2019-07,-0.002011
monthly,2019-08,-0.040326
monthly,2019-09,-0.014198
monthly,2019-10,0.047721
monthly,2019-11,0.186212
monthly,2019-12,0.345559
monthly,2020-01,-0.149838
monthly,2020-02,0.040620
monthly,2020-03,-0.295706
monthly,2020-04,0.173431
monthly,2020-05,-0.017376
monthly,2020-06,0.050413
monthly,2020-07,0.452629
monthly,2020-08,-0.011716
monthly,2020-09,-0.072206
monthly,2020-10,0.052636
monthly,2020-11,0.252109
monthly,2020-12,0.004219
monthly,2021-01,0.256745
monthly,2021-02,-0.044374
monthly,2021-03,-0.075075
monthly,2021-04,0.109075
monthly,2021-05,0.105896
monthly,2021-06,0.009444
monthly,2021-07,0.317705
monthly,2021-08,0.448968
monthly,2021-09,-0.072313
monthly,2021-10,-0.241241
monthly,2021-11,-0.114186
monthly,2021-12,0.291242
monthly,2022-01,-0.027843
monthly,2022-02,0.184040
monthly,2022-03,0.104709
monthly,2022-04,-0.095982
monthly,2022-05,0.090617
monthly,2022-06,0.087536
monthly,2022-07,-0.062474
monthly,2022-08,0.053390
monthly,2022-09,-0.058275
monthly,2022-10,-0.100187
monthly,2022-11,0.129881
monthly,2022-12,-0.077188
monthly,2023-01,0.086709
monthly,2023-02,0.050677
monthly,2023-03,0.030217
monthly,2023-04,0.019218
monthly,2023-05,0.017885
monthly,2023-06,0.023664
monthly,2023-07,0.088927
monthly,2023-08,-0.079924
monthly,2023-09,0.083578
monthly,2023-10,0.009529
monthly,2023-11,0.104394
monthly,2023-12,-0.029955
monthly,2024-01,0.101558
monthly,2024-02,0.154865
monthly,2024-03,0.003904
monthly,2024-04,0.206756
monthly,2024-05,0.115936
monthly,2024-06,-0.030000
monthly,2024-07,-0.143116
monthly,2024-08,-0.068586
monthly,2024-09,0.192332
monthly,2024-10,-0.045105
monthly,2024-11,-0.028468
monthly,2024-12,-0.091165
monthly,2025-01,-0.013550
monthly,2025-02,-0.095951
monthly,2025-03,0.039718
monthly,2025-04,-0.143711
monthly,2025-05,0.121876
monthly,2025-06,0.001804
monthly,2025-07,0.102378
monthly,2025-08,0.099586
monthly,2025-09,0.092644
monthly,2025-10,0.286935
monthly,2025-11,0.007314
monthly,2025-12,0.101574
monthly,2026-01,0.220394
monthly,2026-02,-0.003752
monthly,2026-03,-0.056487
monthly,2026-04,0.054485
monthly,2026-05,-0.116499
monthly,2026-06,-0.162188
monthly,2026-07,0.128115
monthly,2026-08,0.017869
