period_type,period,return_pct
annual,2016,0.307259
annual,2017,1.605377
annual,2018,-0.182177
annual,2019,2.018520
annual,2020,0.353082
annual,2021,1.181996
annual,2022,0.182386
annual,2023,0.477991
annual,2024,0.330313
annual,2025,0.495417
annual,2026,0.101087
monthly,2016-05,-0.007900
monthly,2016-06,0.110858
monthly,2016-07,0.194667
monthly,2016-08,0.052752
monthly,2016-09,-0.020610
monthly,2016-10,0.148972
monthly,2016-11,-0.091177
monthly,2016-12,-0.077788
monthly,2017-01,0.157624
monthly,2017-02,0.054508
monthly,2017-03,0.150403
monthly,2017-04,0.022522
monthly,2017-05,0.073622
monthly,2017-06,0.273598
monthly,2017-07,0.160196
monthly,2017-08,0.026086
monthly,2017-09,0.090922
monthly,2017-10,-0.039459
monthly,2017-11,0.076141
monthly,2017-12,-0.011557
monthly,2018-01,0.234258
monthly,2018-02,-0.107023
monthly,2018-03,-0.117777
monthly,2018-04,-0.002358
monthly,2018-05,0.059662
monthly,2018-06,-0.000274
monthly,2018-07,0.061140
monthly,2018-08,-0.095722
monthly,2018-09,0.072980
monthly,2018-10,-0.158445
monthly,2018-11,-0.037684
monthly,2018-12,-0.045566
monthly,2019-01,0.226055
monthly,2019-02,0.166447
monthly,2019-03,0.262560
monthly,2019-04,0.062579
monthly,2019-05,-0.105406
monthly,2019-06,0.114031
monthly,2019-07,-0.001606
monthly,2019-08,-0.041773
monthly,2019-09,-0.015707
monthly,2019-10,0.048198
monthly,2019-11,0.188047
monthly,2019-12,0.346204
monthly,2020-01,-0.150507
monthly,2020-02,0.040676
monthly,2020-03,-0.298764
monthly,2020-04,0.174416
monthly,2020-05,-0.017467
monthly,2020-06,0.051992
monthly,2020-07,0.451755
monthly,2020-08,-0.013685
monthly,2020-09,-0.070115
monthly,2020-10,0.052994
monthly,2020-11,0.249754
monthly,2020-12,0.026160
monthly,2021-01,0.287557
monthly,2021-02,-0.054702
monthly,2021-03,-0.080233
monthly,2021-04,0.115943
monthly,2021-05,0.110537
monthly,2021-06,0.013577
monthly,2021-07,0.339454
monthly,2021-08,0.449460
monthly,2021-09,-0.080792
monthly,2021-10,-0.237107
monthly,2021-11,-0.110583
monthly,2021-12,0.281424
monthly,2022-01,-0.027918
monthly,2022-02,0.179834
monthly,2022-03,0.103213
monthly,2022-04,-0.096833
monthly,2022-05,0.091370
monthly,2022-06,0.087441
monthly,2022-07,-0.062765
monthly,2022-08,0.053515
monthly,2022-09,-0.058934
monthly,2022-10,-0.100205
monthly,2022-11,0.130334
monthly,2022-12,-0.077491
monthly,2023-01,0.087039
monthly,2023-02,0.050940
monthly,2023-03,0.030077
monthly,2023-04,0.018621
monthly,2023-05,0.017823
monthly,2023-06,0.023854
monthly,2023-07,0.088885
monthly,2023-08,-0.080173
monthly,2023-09,0.083633
monthly,2023-10,0.011696
monthly,2023-11,0.106616
monthly,2023-12,-0.026269
monthly,2024-01,0.106476
monthly,2024-02,0.155746
monthly,2024-03,-0.009346
monthly,2024-04,0.196219
monthly,2024-05,0.121168
monthly,2024-06,-0.038495
monthly,2024-07,-0.167543
monthly,2024-08,-0.057741
monthly,2024-09,0.207894
monthly,2024-10,-0.040653
monthly,2024-11,-0.001093
monthly,2024-12,-0.103124
monthly,2025-01,-0.041247
monthly,2025-02,-0.106786
monthly,2025-03,0.035198
monthly,2025-04,-0.124943
monthly,2025-05,0.157695
monthly,2025-06,0.013554
monthly,2025-07,0.125997
monthly,2025-08,0.131036
monthly,2025-09,0.197211
monthly,2025-10,0.066074
monthly,2025-11,-0.006077
monthly,2025-12,0.016893
monthly,2026-01,0.141374
monthly,2026-02,0.057160
monthly,2026-03,-0.006311
monthly,2026-04,0.181341
monthly,2026-05,-0.124101
monthly,2026-06,-0.245586
monthly,2026-07,0.106246
monthly,2026-08,0.063438
