period_type,period,return_pct
annual,2015,0.107949
annual,2016,-0.096262
annual,2017,1.386577
annual,2018,-0.213367
annual,2019,2.093462
annual,2020,0.136202
annual,2021,1.169858
annual,2022,0.224687
annual,2023,0.463458
annual,2024,0.344484
annual,2025,0.665989
annual,2026,0.039367
monthly,2015-11,-0.075014
monthly,2015-12,0.197800
monthly,2016-01,-0.315995
monthly,2016-02,0.018419
monthly,2016-03,0.008416
monthly,2016-04,-0.024678
monthly,2016-05,-0.042959
monthly,2016-06,-0.003151
monthly,2016-07,0.158359
monthly,2016-08,0.051872
monthly,2016-09,0.059761
monthly,2016-10,0.052397
monthly,2016-11,0.214352
monthly,2016-12,-0.162143
monthly,2017-01,0.098351
monthly,2017-02,0.082059
monthly,2017-03,0.149282
monthly,2017-04,-0.023243
monthly,2017-05,0.056688
monthly,2017-06,0.300869
monthly,2017-07,0.134519
monthly,2017-08,0.026037
monthly,2017-09,0.127977
monthly,2017-10,-0.101262
monthly,2017-11,0.173170
monthly,2017-12,-0.060016
monthly,2018-01,0.218766
monthly,2018-02,-0.101963
monthly,2018-03,-0.084842
monthly,2018-04,0.038533
monthly,2018-05,0.017825
monthly,2018-06,0.114513
monthly,2018-07,0.130432
monthly,2018-08,-0.063007
monthly,2018-09,-0.022084
monthly,2018-10,-0.281424
monthly,2018-11,-0.041320
monthly,2018-12,-0.065767
monthly,2019-01,0.245155
monthly,2019-02,0.233429
monthly,2019-03,0.251092
monthly,2019-04,0.024716
monthly,2019-05,-0.122870
monthly,2019-06,0.133035
monthly,2019-07,0.002512
monthly,2019-08,-0.038860
monthly,2019-09,-0.016074
monthly,2019-10,0.047356
monthly,2019-11,0.184071
monthly,2019-12,0.344610
monthly,2020-01,-0.148977
monthly,2020-02,0.039270
monthly,2020-03,-0.293126
monthly,2020-04,0.172475
monthly,2020-05,-0.016474
monthly,2020-06,0.049684
monthly,2020-07,0.454987
monthly,2020-08,-0.050151
monthly,2020-09,-0.062621
monthly,2020-10,0.005492
monthly,2020-11,0.271587
monthly,2020-12,-0.093554
monthly,2021-01,0.261033
monthly,2021-02,0.050899
monthly,2021-03,-0.054025
monthly,2021-04,0.085982
monthly,2021-05,0.096659
monthly,2021-06,-0.003218
monthly,2021-07,0.270511
monthly,2021-08,0.432267
monthly,2021-09,-0.066567
monthly,2021-10,-0.241555
monthly,2021-11,-0.112523
monthly,2021-12,0.275272
monthly,2022-01,-0.027892
monthly,2022-02,0.183649
monthly,2022-03,0.109613
monthly,2022-04,-0.075206
monthly,2022-05,0.092411
monthly,2022-06,0.096220
monthly,2022-07,-0.058190
monthly,2022-08,0.037865
monthly,2022-09,-0.056042
monthly,2022-10,-0.098940
monthly,2022-11,0.126284
monthly,2022-12,-0.075028
monthly,2023-01,0.083719
monthly,2023-02,0.052103
monthly,2023-03,0.029616
monthly,2023-04,0.019184
monthly,2023-05,0.014962
monthly,2023-06,0.025778
monthly,2023-07,0.088533
monthly,2023-08,-0.078098
monthly,2023-09,0.083850
monthly,2023-10,0.006060
monthly,2023-11,0.103948
monthly,2023-12,-0.027464
monthly,2024-01,0.101833
monthly,2024-02,0.152859
monthly,2024-03,0.005768
monthly,2024-04,0.206608
monthly,2024-05,0.115929
monthly,2024-06,-0.029218
monthly,2024-07,-0.141144
monthly,2024-08,-0.065796
monthly,2024-09,0.192523
monthly,2024-10,-0.051927
monthly,2024-11,-0.020128
monthly,2024-12,-0.094263
monthly,2025-01,-0.018690
monthly,2025-02,-0.098332
monthly,2025-03,0.038800
monthly,2025-04,-0.144822
monthly,2025-05,0.125423
monthly,2025-06,0.000502
monthly,2025-07,0.101955
monthly,2025-08,0.097097
monthly,2025-09,0.091899
monthly,2025-10,0.285773
monthly,2025-11,0.007334
monthly,2025-12,0.100952
monthly,2026-01,0.221838
monthly,2026-02,-0.003604
monthly,2026-03,-0.055041
monthly,2026-04,0.042679
monthly,2026-05,-0.119209
monthly,2026-06,-0.161561
monthly,2026-07,0.144998
monthly,2026-08,0.024732
