period_type,period,return_pct
annual,2013,0.145948
annual,2014,0.489581
annual,2015,-0.179131
annual,2016,0.395435
annual,2017,1.600615
annual,2018,-0.115882
annual,2019,2.024511
annual,2020,0.286853
annual,2021,1.265869
annual,2022,0.343053
annual,2023,0.391289
annual,2024,0.318820
annual,2025,0.847161
annual,2026,0.052699
monthly,2013-11,0.116430
monthly,2013-12,0.026439
monthly,2014-01,-0.136516
monthly,2014-02,-0.117298
monthly,2014-03,-0.152146
monthly,2014-04,0.166676
monthly,2014-05,-0.047746
monthly,2014-06,-0.011542
monthly,2014-07,0.220062
monthly,2014-08,0.046004
monthly,2014-09,-0.042338
monthly,2014-10,0.005498
monthly,2014-11,0.109786
monthly,2014-12,0.539095
monthly,2015-01,-0.085108
monthly,2015-02,0.047551
monthly,2015-03,0.160677
monthly,2015-04,0.170423
monthly,2015-05,-0.032303
monthly,2015-06,-0.020166
monthly,2015-07,-0.249481
monthly,2015-08,-0.177744
monthly,2015-09,-0.177259
monthly,2015-10,0.148714
monthly,2015-11,-0.073469
monthly,2015-12,0.230492
monthly,2016-01,-0.251787
monthly,2016-02,-0.035670
monthly,2016-03,0.215480
monthly,2016-04,0.074870
monthly,2016-05,-0.012120
monthly,2016-06,0.114238
monthly,2016-07,0.232567
monthly,2016-08,0.006507
monthly,2016-09,-0.016437
monthly,2016-10,0.080518
monthly,2016-11,0.103428
monthly,2016-12,-0.075583
monthly,2017-01,0.149750
monthly,2017-02,0.058135
monthly,2017-03,0.164700
monthly,2017-04,0.024613
monthly,2017-05,0.074906
monthly,2017-06,0.276243
monthly,2017-07,0.148065
monthly,2017-08,0.022267
monthly,2017-09,0.085470
monthly,2017-10,-0.050149
monthly,2017-11,0.104606
monthly,2017-12,-0.023118
monthly,2018-01,0.235733
monthly,2018-02,-0.092241
monthly,2018-03,-0.097191
monthly,2018-04,-0.003697
monthly,2018-05,0.040538
monthly,2018-06,0.101380
monthly,2018-07,0.093935
monthly,2018-08,-0.082913
monthly,2018-09,0.047136
monthly,2018-10,-0.189183
monthly,2018-11,-0.045234
monthly,2018-12,-0.059827
monthly,2019-01,0.222820
monthly,2019-02,0.185495
monthly,2019-03,0.245616
monthly,2019-04,0.052625
monthly,2019-05,-0.102529
monthly,2019-06,0.122851
monthly,2019-07,-0.007679
monthly,2019-08,-0.036993
monthly,2019-09,-0.008125
monthly,2019-10,0.046021
monthly,2019-11,0.183679
monthly,2019-12,0.345485
monthly,2020-01,-0.150331
monthly,2020-02,0.050520
monthly,2020-03,-0.283935
monthly,2020-04,0.170886
monthly,2020-05,-0.018864
monthly,2020-06,0.041214
monthly,2020-07,0.458808
monthly,2020-08,-0.045715
monthly,2020-09,-0.076233
monthly,2020-10,0.013473
monthly,2020-11,0.267499
monthly,2020-12,0.018922
monthly,2021-01,0.241944
monthly,2021-02,-0.052737
monthly,2021-03,-0.056225
monthly,2021-04,0.142253
monthly,2021-05,0.126511
monthly,2021-06,0.018746
monthly,2021-07,0.401050
monthly,2021-08,0.448639
monthly,2021-09,-0.109101
monthly,2021-10,-0.227456
monthly,2021-11,-0.118900
monthly,2021-12,0.264852
monthly,2022-01,-0.008772
monthly,2022-02,0.181722
monthly,2022-03,0.113407
monthly,2022-04,-0.076555
monthly,2022-05,0.071599
monthly,2022-06,0.084023
monthly,2022-07,-0.065908
monthly,2022-08,0.109852
monthly,2022-09,-0.012765
monthly,2022-10,-0.075114
monthly,2022-11,0.083184
monthly,2022-12,-0.063726
monthly,2023-01,0.056605
monthly,2023-02,0.019921
monthly,2023-03,0.027240
monthly,2023-04,0.066754
monthly,2023-05,0.043137
monthly,2023-06,-0.007456
monthly,2023-07,0.093393
monthly,2023-08,-0.054136
monthly,2023-09,0.086854
monthly,2023-10,-0.040324
monthly,2023-11,0.050840
monthly,2023-12,0.003861
monthly,2024-01,0.052421
monthly,2024-02,0.158359
monthly,2024-03,0.061451
monthly,2024-04,0.229440
monthly,2024-05,0.119569
monthly,2024-06,-0.055510
monthly,2024-07,-0.160013
monthly,2024-08,-0.092799
monthly,2024-09,0.234853
monthly,2024-10,-0.064671
monthly,2024-11,-0.031267
monthly,2024-12,-0.080531
monthly,2025-01,0.016963
monthly,2025-02,-0.071109
monthly,2025-03,0.036779
monthly,2025-04,-0.150630
monthly,2025-05,0.101666
monthly,2025-06,0.013205
monthly,2025-07,0.119498
monthly,2025-08,0.136211
monthly,2025-09,0.119766
monthly,2025-10,0.260252
monthly,2025-11,0.001210
monthly,2025-12,0.106910
monthly,2026-01,0.269854
monthly,2026-02,-0.001933
monthly,2026-03,-0.052966
monthly,2026-04,0.085923
monthly,2026-05,-0.133863
monthly,2026-06,-0.158788
monthly,2026-07,0.072312
monthly,2026-08,0.033744
