period_type,period,return_pct
annual,2018,-0.390766
annual,2019,1.273110
annual,2020,0.244829
annual,2021,1.555647
annual,2022,0.290019
annual,2023,0.355543
annual,2024,0.335046
annual,2025,0.810069
annual,2026,0.137526
monthly,2018-05,-0.052908
monthly,2018-06,-0.083151
monthly,2018-07,0.019283
monthly,2018-08,-0.038122
monthly,2018-09,-0.107212
monthly,2018-10,-0.146760
monthly,2018-11,-0.057179
monthly,2018-12,-0.003607
monthly,2019-01,0.060945
monthly,2019-02,0.124667
monthly,2019-03,0.229623
monthly,2019-04,0.020967
monthly,2019-05,-0.137368
monthly,2019-06,0.123499
monthly,2019-07,0.006402
monthly,2019-08,-0.041331
monthly,2019-09,-0.024249
monthly,2019-10,0.048262
monthly,2019-11,0.182427
monthly,2019-12,0.341832
monthly,2020-01,-0.136352
monthly,2020-02,0.012283
monthly,2020-03,-0.332519
monthly,2020-04,0.175226
monthly,2020-05,-0.004274
monthly,2020-06,0.064898
monthly,2020-07,0.478651
monthly,2020-08,-0.035699
monthly,2020-09,-0.064538
monthly,2020-10,0.042490
monthly,2020-11,0.261561
monthly,2020-12,-0.024161
monthly,2021-01,0.284673
monthly,2021-02,-0.021228
monthly,2021-03,-0.059139
monthly,2021-04,0.159453
monthly,2021-05,0.133985
monthly,2021-06,0.032051
monthly,2021-07,0.451579
monthly,2021-08,0.454145
monthly,2021-09,-0.125183
monthly,2021-10,-0.226301
monthly,2021-11,-0.118560
monthly,2021-12,0.264179
monthly,2022-01,-0.009275
monthly,2022-02,0.179167
monthly,2022-03,0.111271
monthly,2022-04,-0.076621
monthly,2022-05,0.069571
monthly,2022-06,0.083013
monthly,2022-07,-0.064055
monthly,2022-08,0.125511
monthly,2022-09,-0.009354
monthly,2022-10,-0.082944
monthly,2022-11,0.037333
monthly,2022-12,-0.064181
monthly,2023-01,0.061481
monthly,2023-02,0.003664
monthly,2023-03,0.007287
monthly,2023-04,0.049577
monthly,2023-05,-0.005703
monthly,2023-06,0.009256
monthly,2023-07,0.095256
monthly,2023-08,-0.037079
monthly,2023-09,0.111640
monthly,2023-10,-0.044861
monthly,2023-11,0.041204
monthly,2023-12,0.028620
monthly,2024-01,0.070573
monthly,2024-02,0.178233
monthly,2024-03,0.108243
monthly,2024-04,0.202887
monthly,2024-05,0.107564
monthly,2024-06,-0.037189
monthly,2024-07,-0.197832
monthly,2024-08,-0.075222
monthly,2024-09,0.225507
monthly,2024-10,-0.077411
monthly,2024-11,-0.033676
monthly,2024-12,-0.081395
monthly,2025-01,0.016937
monthly,2025-02,-0.075251
monthly,2025-03,0.039071
monthly,2025-04,-0.156747
monthly,2025-05,0.106362
monthly,2025-06,0.011085
monthly,2025-07,0.112470
monthly,2025-08,0.131831
monthly,2025-09,0.122460
monthly,2025-10,0.254060
monthly,2025-11,-0.000743
monthly,2025-12,0.108800
monthly,2026-01,0.290530
monthly,2026-02,-0.001632
monthly,2026-03,-0.048449
monthly,2026-04,0.060922
monthly,2026-05,-0.119879
monthly,2026-06,-0.161814
monthly,2026-07,0.127519
monthly,2026-08,0.051429
