period_type,period,return_pct
annual,2020,0.641003
annual,2021,1.133531
annual,2022,0.448303
annual,2023,0.400386
annual,2024,0.294891
annual,2025,0.865149
annual,2026,0.081846
monthly,2020-05,-0.003969
monthly,2020-06,-0.013427
monthly,2020-07,0.458425
monthly,2020-08,-0.071077
monthly,2020-09,-0.116451
monthly,2020-10,0.058428
monthly,2020-11,0.300771
monthly,2020-12,0.013329
monthly,2021-01,0.124748
monthly,2021-02,-0.048718
monthly,2021-03,-0.015877
monthly,2021-04,0.121618
monthly,2021-05,0.120035
monthly,2021-06,0.022628
monthly,2021-07,0.332264
monthly,2021-08,0.451433
monthly,2021-09,-0.062585
monthly,2021-10,-0.226434
monthly,2021-11,-0.099658
monthly,2021-12,0.249298
monthly,2022-01,-0.009432
monthly,2022-02,0.197914
monthly,2022-03,0.171028
monthly,2022-04,-0.090043
monthly,2022-05,0.090235
monthly,2022-06,0.080235
monthly,2022-07,-0.070894
monthly,2022-08,0.134075
monthly,2022-09,-0.006092
monthly,2022-10,-0.087322
monthly,2022-11,0.116959
monthly,2022-12,-0.089007
monthly,2023-01,0.063339
monthly,2023-02,0.012076
monthly,2023-03,0.028086
monthly,2023-04,0.067103
monthly,2023-05,0.033871
monthly,2023-06,0.017405
monthly,2023-07,0.071881
monthly,2023-08,-0.048704
monthly,2023-09,0.098283
monthly,2023-10,-0.039237
monthly,2023-11,0.058175
monthly,2023-12,-0.009587
monthly,2024-01,0.054930
monthly,2024-02,0.150561
monthly,2024-03,0.048588
monthly,2024-04,0.236282
monthly,2024-05,0.120961
monthly,2024-06,-0.059363
monthly,2024-07,-0.154452
monthly,2024-08,-0.102236
monthly,2024-09,0.229510
monthly,2024-10,-0.055712
monthly,2024-11,-0.037403
monthly,2024-12,-0.080009
monthly,2025-01,0.021253
monthly,2025-02,-0.068383
monthly,2025-03,0.036856
monthly,2025-04,-0.151628
monthly,2025-05,0.099965
monthly,2025-06,0.015538
monthly,2025-07,0.119115
monthly,2025-08,0.140650
monthly,2025-09,0.123540
monthly,2025-10,0.255966
monthly,2025-11,-0.000180
monthly,2025-12,0.107765
monthly,2026-01,0.281933
monthly,2026-02,-0.001448
monthly,2026-03,-0.050498
monthly,2026-04,0.080658
monthly,2026-05,-0.128495
monthly,2026-06,-0.160221
monthly,2026-07,0.097979
monthly,2026-08,0.024982
