period_type,period,return_pct
annual,2010,-0.097275
annual,2011,-0.241902
annual,2012,0.039738
annual,2013,0.020842
annual,2014,0.566941
annual,2015,-0.034114
annual,2016,0.392553
annual,2017,1.601472
annual,2018,-0.115887
annual,2019,2.015904
annual,2020,0.295172
annual,2021,1.328409
annual,2022,0.339732
annual,2023,0.391286
annual,2024,0.330525
annual,2025,0.837870
annual,2026,0.092108
monthly,2010-11,-0.084087
monthly,2010-12,-0.014399
monthly,2011-01,0.025432
monthly,2011-02,0.228701
monthly,2011-03,-0.027541
monthly,2011-04,-0.022427
monthly,2011-05,-0.115674
monthly,2011-06,0.169473
monthly,2011-07,-0.042346
monthly,2011-08,-0.138860
monthly,2011-09,-0.109126
monthly,2011-10,-0.032017
monthly,2011-11,-0.135921
monthly,2011-12,-0.004069
monthly,2012-01,0.054093
monthly,2012-02,0.049020
monthly,2012-03,-0.104035
monthly,2012-04,0.085707
monthly,2012-05,-0.016429
monthly,2012-06,-0.151173
monthly,2012-07,-0.007337
monthly,2012-08,-0.073344
monthly,2012-09,0.004217
monthly,2012-10,0.048153
monthly,2012-11,0.011950
monthly,2012-12,0.181685
monthly,2013-01,0.132222
monthly,2013-02,-0.008450
monthly,2013-03,-0.111328
monthly,2013-04,-0.071175
monthly,2013-05,0.025804
monthly,2013-06,-0.223293
monthly,2013-07,0.048336
monthly,2013-08,0.023459
monthly,2013-09,0.109861
monthly,2013-10,0.089784
monthly,2013-11,0.055650
monthly,2013-12,0.009287
monthly,2014-01,-0.173496
monthly,2014-02,-0.042459
monthly,2014-03,0.004903
monthly,2014-04,0.144764
monthly,2014-05,-0.006777
monthly,2014-06,0.019700
monthly,2014-07,0.134830
monthly,2014-08,-0.039874
monthly,2014-09,-0.028765
monthly,2014-10,0.022152
monthly,2014-11,0.104864
monthly,2014-12,0.421945
monthly,2015-01,0.042167
monthly,2015-02,0.035467
monthly,2015-03,0.136141
monthly,2015-04,0.220876
monthly,2015-05,-0.033136
monthly,2015-06,-0.021756
monthly,2015-07,-0.243811
monthly,2015-08,-0.174083
monthly,2015-09,-0.163793
monthly,2015-10,0.136829
monthly,2015-11,-0.061305
monthly,2015-12,0.224155
monthly,2016-01,-0.248744
monthly,2016-02,-0.034619
monthly,2016-03,0.209409
monthly,2016-04,0.070840
monthly,2016-05,-0.011951
monthly,2016-06,0.114791
monthly,2016-07,0.230292
monthly,2016-08,0.009022
monthly,2016-09,-0.016121
monthly,2016-10,0.080451
monthly,2016-11,0.103172
monthly,2016-12,-0.075394
monthly,2017-01,0.149862
monthly,2017-02,0.058135
monthly,2017-03,0.164537
monthly,2017-04,0.024614
monthly,2017-05,0.074839
monthly,2017-06,0.276277
monthly,2017-07,0.148240
monthly,2017-08,0.022351
monthly,2017-09,0.085578
monthly,2017-10,-0.050085
monthly,2017-11,0.104649
monthly,2017-12,-0.023152
monthly,2018-01,0.235499
monthly,2018-02,-0.092175
monthly,2018-03,-0.097082
monthly,2018-04,-0.003615
monthly,2018-05,0.040524
monthly,2018-06,0.101370
monthly,2018-07,0.093961
monthly,2018-08,-0.082866
monthly,2018-09,0.047110
monthly,2018-10,-0.189254
monthly,2018-11,-0.045253
monthly,2018-12,-0.059838
monthly,2019-01,0.222781
monthly,2019-02,0.185522
monthly,2019-03,0.249534
monthly,2019-04,0.050326
monthly,2019-05,-0.107400
monthly,2019-06,0.123964
monthly,2019-07,-0.004236
monthly,2019-08,-0.036460
monthly,2019-09,-0.011150
monthly,2019-10,0.046722
monthly,2019-11,0.183222
monthly,2019-12,0.344694
monthly,2020-01,-0.141965
monthly,2020-02,0.035306
monthly,2020-03,-0.306712
monthly,2020-04,0.171914
monthly,2020-05,-0.015884
monthly,2020-06,0.049151
monthly,2020-07,0.456686
monthly,2020-08,-0.037676
monthly,2020-09,-0.073294
monthly,2020-10,0.023721
monthly,2020-11,0.264579
monthly,2020-12,0.033481
monthly,2021-01,0.260861
monthly,2021-02,-0.063032
monthly,2021-03,-0.059734
monthly,2021-04,0.151938
monthly,2021-05,0.131561
monthly,2021-06,0.023765
monthly,2021-07,0.421665
monthly,2021-08,0.450545
monthly,2021-09,-0.116005
monthly,2021-10,-0.226646
monthly,2021-11,-0.118553
monthly,2021-12,0.264025
monthly,2022-01,-0.008944
monthly,2022-02,0.180738
monthly,2022-03,0.112681
monthly,2022-04,-0.076061
monthly,2022-05,0.070714
monthly,2022-06,0.083770
monthly,2022-07,-0.065644
monthly,2022-08,0.109185
monthly,2022-09,-0.012718
monthly,2022-10,-0.075015
monthly,2022-11,0.083072
monthly,2022-12,-0.063749
monthly,2023-01,0.056603
monthly,2023-02,0.019920
monthly,2023-03,0.027240
monthly,2023-04,0.066755
monthly,2023-05,0.043139
monthly,2023-06,-0.007457
monthly,2023-07,0.093395
monthly,2023-08,-0.054139
monthly,2023-09,0.086854
monthly,2023-10,-0.040326
monthly,2023-11,0.050838
monthly,2023-12,0.003863
monthly,2024-01,0.052417
monthly,2024-02,0.158362
monthly,2024-03,0.061458
monthly,2024-04,0.229442
monthly,2024-05,0.119568
monthly,2024-06,-0.055513
monthly,2024-07,-0.159449
monthly,2024-08,-0.093041
monthly,2024-09,0.238193
monthly,2024-10,-0.057691
monthly,2024-11,-0.033352
monthly,2024-12,-0.080119
monthly,2025-01,0.017355
monthly,2025-02,-0.070805
monthly,2025-03,0.036664
monthly,2025-04,-0.153768
monthly,2025-05,0.105816
monthly,2025-06,0.014970
monthly,2025-07,0.116140
monthly,2025-08,0.136807
monthly,2025-09,0.122869
monthly,2025-10,0.252526
monthly,2025-11,-0.001422
monthly,2025-12,0.108074
monthly,2026-01,0.292074
monthly,2026-02,-0.001053
monthly,2026-03,-0.049354
monthly,2026-04,0.075134
monthly,2026-05,-0.125925
monthly,2026-06,-0.161207
monthly,2026-07,0.103720
monthly,2026-08,0.023039
