period_type,period,return_pct
annual,2017,0.007251
annual,2018,-0.205190
annual,2019,1.912924
annual,2020,0.159661
annual,2021,1.257316
annual,2022,0.347210
annual,2023,0.390555
annual,2024,0.328676
annual,2025,0.826961
annual,2026,0.081259
monthly,2017-11,0.014083
monthly,2017-12,-0.006738
monthly,2018-01,0.091168
monthly,2018-02,-0.040533
monthly,2018-03,-0.019834
monthly,2018-04,0.025424
monthly,2018-05,0.023312
monthly,2018-06,-0.018114
monthly,2018-07,0.138475
monthly,2018-08,-0.075886
monthly,2018-09,-0.029221
monthly,2018-10,-0.201572
monthly,2018-11,-0.031361
monthly,2018-12,-0.048296
monthly,2019-01,0.191935
monthly,2019-02,0.166952
monthly,2019-03,0.260770
monthly,2019-04,0.042087
monthly,2019-05,-0.098513
monthly,2019-06,0.122574
monthly,2019-07,-0.013657
monthly,2019-08,-0.044288
monthly,2019-09,-0.005215
monthly,2019-10,0.045607
monthly,2019-11,0.190606
monthly,2019-12,0.349240
monthly,2020-01,-0.156080
monthly,2020-02,0.070299
monthly,2020-03,-0.278994
monthly,2020-04,0.167451
monthly,2020-05,-0.025009
monthly,2020-06,0.031581
monthly,2020-07,0.460950
monthly,2020-08,-0.064792
monthly,2020-09,-0.074527
monthly,2020-10,-0.002201
monthly,2020-11,0.276509
monthly,2020-12,-0.058394
monthly,2021-01,0.202442
monthly,2021-02,0.035449
monthly,2021-03,-0.032431
monthly,2021-04,0.108479
monthly,2021-05,0.103970
monthly,2021-06,0.006527
monthly,2021-07,0.333859
monthly,2021-08,0.444970
monthly,2021-09,-0.080631
monthly,2021-10,-0.230777
monthly,2021-11,-0.120081
monthly,2021-12,0.268394
monthly,2022-01,-0.007669
monthly,2022-02,0.186007
monthly,2022-03,0.117031
monthly,2022-04,-0.079410
monthly,2022-05,0.074840
monthly,2022-06,0.085071
monthly,2022-07,-0.072114
monthly,2022-08,0.112309
monthly,2022-09,-0.015114
monthly,2022-10,-0.076671
monthly,2022-11,0.085477
monthly,2022-12,-0.063139
monthly,2023-01,0.056896
monthly,2023-02,0.019991
monthly,2023-03,0.027120
monthly,2023-04,0.066206
monthly,2023-05,0.043110
monthly,2023-06,-0.007313
monthly,2023-07,0.093327
monthly,2023-08,-0.054348
monthly,2023-09,0.086811
monthly,2023-10,-0.040317
monthly,2023-11,0.050784
monthly,2023-12,0.003872
monthly,2024-01,0.052344
monthly,2024-02,0.158358
monthly,2024-03,0.061415
monthly,2024-04,0.229489
monthly,2024-05,0.119627
monthly,2024-06,-0.055639
monthly,2024-07,-0.159483
monthly,2024-08,-0.093116
monthly,2024-09,0.238355
monthly,2024-10,-0.057673
monthly,2024-11,-0.031401
monthly,2024-12,-0.083129
monthly,2025-01,0.014740
monthly,2025-02,-0.069397
monthly,2025-03,0.034788
monthly,2025-04,-0.152454
monthly,2025-05,0.104682
monthly,2025-06,0.015478
monthly,2025-07,0.116599
monthly,2025-08,0.132437
monthly,2025-09,0.117890
monthly,2025-10,0.258505
monthly,2025-11,-0.000010
monthly,2025-12,0.105417
monthly,2026-01,0.277691
monthly,2026-02,-0.000948
monthly,2026-03,-0.049388
monthly,2026-04,0.077534
monthly,2026-05,-0.126189
monthly,2026-06,-0.160998
monthly,2026-07,0.102849
monthly,2026-08,0.022787
