period_type,period,return_pct
annual,2019,0.280902
annual,2020,-0.084726
annual,2021,0.423114
annual,2022,0.114142
annual,2023,0.424212
annual,2024,0.376896
annual,2025,0.627608
annual,2026,0.042657
monthly,2019-11,0.004441
monthly,2019-12,0.275238
monthly,2020-01,-0.098318
monthly,2020-02,0.030399
monthly,2020-03,-0.336018
monthly,2020-04,0.126241
monthly,2020-05,-0.031243
monthly,2020-06,-0.012591
monthly,2020-07,0.480357
monthly,2020-08,-0.123371
monthly,2020-09,-0.083273
monthly,2020-10,-0.021136
monthly,2020-11,0.274353
monthly,2020-12,-0.071976
monthly,2021-01,0.158597
monthly,2021-02,0.071243
monthly,2021-03,-0.062286
monthly,2021-04,-0.007600
monthly,2021-05,0.032763
monthly,2021-06,-0.043031
monthly,2021-07,-0.020532
monthly,2021-08,0.411906
monthly,2021-09,0.036230
monthly,2021-10,-0.249686
monthly,2021-11,-0.095599
monthly,2021-12,0.282055
monthly,2022-01,-0.053936
monthly,2022-02,0.166273
monthly,2022-03,0.099895
monthly,2022-04,-0.127957
monthly,2022-05,0.100941
monthly,2022-06,0.095073
monthly,2022-07,-0.063567
monthly,2022-08,0.057520
monthly,2022-09,-0.015988
monthly,2022-10,-0.108719
monthly,2022-11,0.095530
monthly,2022-12,-0.082262
monthly,2023-01,0.068143
monthly,2023-02,0.021896
monthly,2023-03,0.028729
monthly,2023-04,0.048397
monthly,2023-05,0.006030
monthly,2023-06,0.008512
monthly,2023-07,0.088732
monthly,2023-08,-0.057128
monthly,2023-09,0.090752
monthly,2023-10,-0.028873
monthly,2023-11,0.096131
monthly,2023-12,0.000417
monthly,2024-01,0.108989
monthly,2024-02,0.143083
monthly,2024-03,0.027467
monthly,2024-04,0.200105
monthly,2024-05,0.110572
monthly,2024-06,-0.016004
monthly,2024-07,-0.135827
monthly,2024-08,-0.059917
monthly,2024-09,0.185172
monthly,2024-10,-0.054389
monthly,2024-11,-0.023010
monthly,2024-12,-0.093812
monthly,2025-01,-0.020750
monthly,2025-02,-0.103180
monthly,2025-03,0.040819
monthly,2025-04,-0.147296
monthly,2025-05,0.128967
monthly,2025-06,-0.002345
monthly,2025-07,0.100889
monthly,2025-08,0.093349
monthly,2025-09,0.090471
monthly,2025-10,0.281581
monthly,2025-11,0.007664
monthly,2025-12,0.093798
monthly,2026-01,0.222135
monthly,2026-02,-0.000641
monthly,2026-03,-0.048628
monthly,2026-04,0.035399
monthly,2026-05,-0.106640
monthly,2026-06,-0.166762
monthly,2026-07,0.148046
monthly,2026-08,0.014118
