策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0314_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW05020150501,134074656.6032827,1.140269296818458,0.6590990545237224,1.59363787552839,1.0692966703198765,0.4546038676504852,0.5230326083992953,0.40280576386973066,0.0,99,0.5343162839209907,0.4861687705511524,0.42209418109613517,0.2386742436171212,0.4917172217558067,1.0938348448519501,1.0316870068263508,0.0,75,0.49529368879818425,0.39107347458289765,0.4917172217558067,0.0,15,0.4163040493193516,0.6040943902063515,-0.2130459743465749,2.0928998086107278,0.8,10,43.69155220109423,0.4000845640178845,0.46347063025551155,0.5612425289741343,2015-06-08~2016-05-10,0.7128550374633548,0.796228584785273,0,1.823416366895128,1.6297229800093727,153,6,5,0.6329158320380134,0.7820906649154118,0.8964725183932584,1.4392260431247088,1.6656421688050416,2.0120694629357656,0.7176426706452816,0.0,0.33986928104575165,6.963274721023762,132.35294117647058,1305,361,4.096441392591682,002128/688516/601328/002466/000338,103931285.6,0.8658423004852118,665447.8218740007,0.22181594062466692,-0.18%（同期超额 +40.18%）
