策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0314_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW05020160501,285071463.08619606,1.2533562304261086,0.7205065074680891,1.8226560154737421,1.1184168566652972,0.43576710448079525,0.565908758228445,0.43434458366385575,0.0,87,0.6046303807919302,0.5270953918752259,0.4697514091839692,0.33038327733298334,0.48985181751669793,1.234312825166398,1.1010735553109339,0.0,63,0.5364945487381685,0.524371335185666,0.48985181751669793,0.0,3,0.47799092436142643,0.7181005304363014,-0.1821770761314775,2.018519533341898,0.8888888888888888,9,94.02382102873202,0.5569238858092926,0.4693200951585879,0.48985181751669793,2021-09-13~2021-11-16,1.136923179406818,1.1204887479441865,0,1.867205337428939,1.684497304014457,132,5,5,0.638633555809219,0.767821413652374,0.8731612106605732,1.4363826490895764,1.657741149928105,1.917897809625108,0.7377441211638103,0.0,0.3560606060606061,6.956947468848282,141.99242424242425,1145,328,3.878525332943357,002128/688516/002466/601328/000338,223867715.9,0.8731027530865954,1321101.1325180004,0.4403670441726668,3.78%（同期超额 +51.92%）
