策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0314_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW05020131101,569960181.5407798,1.2723113058495679,0.5844058108014777,2.1322267605938263,1.1257903881181819,0.4400981072036686,0.6197229441706888,0.45821351566615487,0.0,117,0.6183386404151312,0.5383277184132096,0.46427579094651694,0.3150386278688013,0.4922973926213675,1.2586973913774064,1.1386452385578438,0.0,93,0.5933142037792625,0.4798415237965479,0.6377267178276114,0.0,33,0.39336209133402655,0.6390146191754166,-0.17913108274808576,2.0245111330180054,0.8333333333333334,12,188.98672718025995,0.5071301057839652,0.5052377363820774,0.6377267178276114,2015-06-09~2015-08-25,0.7952153980806733,0.9422774102208834,0,1.8807156052542138,1.6965561449082474,163,5.0,4.0,0.6341809990807836,0.7551894314994895,1.0795330113699593,1.4941882822474266,1.7259374184855572,2.122572168306637,0.7365384615384616,0.013782051282051282,0.36809815950920244,8.398908429863521,146.0245398773006,1500,398,4.289798866565673,000933/002128/601225/601328/688516,556716082.79,0.8641222446224469,2561308.441988001,0.853769480662667,5.46%（同期超额 +45.25%）
