BASE|2015-05-01|0.411201|0.597296|0.809071|0.688438|1.614144|6.731860|6.000000|0.629578|0.698998|0.851816|1.476279|0.763894|0.543799|0.459597|1.226508|1.166280|0.000000|0.628682|0.558430|0.162696|0.479665|1.317320|1.177923|0.000000|75.000000|0.558755|0.539088|15.000000|0.395872|0.800000|-0.238694|10.000000
BASE|2015-11-01|0.467948|0.477790|0.929273|0.979400|1.663346|6.696477|5.000000|0.631313|0.698769|0.851877|1.466617|0.729483|0.559739|0.464173|1.258742|1.209333|0.000000|0.634063|0.572695|0.381703|0.477790|1.341572|1.200163|0.000000|69.000000|0.553995|0.591004|9.000000|0.383389|0.800000|-0.240536|10.000000
BASE|2016-05-01|0.581601|0.464225|1.178959|1.252842|1.672978|6.548900|6.000000|0.644745|0.732257|0.835746|1.503828|0.788362|0.599645|0.451760|1.466266|1.279777|0.000000|0.687362|0.656393|0.397380|0.464225|1.485888|1.317297|0.000000|63.000000|0.581674|0.606360|3.000000|0.409007|0.888889|-0.144383|9.000000
FIXALIGN|2009-11-01|0.397094|0.647013|0.741816|0.613734|1.617077|5.122942|5.000000|0.656510|0.963034|1.200162|1.513500|0.823778|0.493564|0.470190|1.008027|0.932702|0.121212|0.586546|0.381333|-0.062826|0.471139|1.150054|1.065822|0.021277|141.000000|0.406733|0.566975|81.000000|0.343327|0.812500|-0.315893|16.000000
FIXALIGN|2010-05-01|0.411386|0.648444|0.764520|0.634420|1.647320|5.261330|5.000000|0.657064|0.971883|1.182891|1.515576|0.826766|0.493354|0.465393|1.011572|0.958119|0.094340|0.589036|0.425594|-0.065831|0.465393|1.242733|1.069597|0.022222|135.000000|0.392066|0.587038|75.000000|0.348300|0.800000|-0.315811|15.000000
FIXALIGN|2010-11-01|0.375860|0.625507|0.696076|0.600889|1.649496|5.053602|5.000000|0.667074|0.831578|1.034016|1.503209|0.830777|0.502255|0.469994|0.994354|0.948751|0.071895|0.610074|0.446003|-0.080446|0.492055|1.250423|1.118005|0.038760|129.000000|0.383790|0.583242|69.000000|0.371578|0.800000|-0.337031|15.000000
FIXALIGN|2011-05-01|0.416532|0.644854|0.785051|0.645932|1.604135|5.101323|5.000000|0.653179|0.855304|1.089456|1.506014|0.800167|0.527252|0.462886|1.047066|1.025949|0.020408|0.631051|0.455534|0.031131|0.479549|1.315927|1.151973|0.000000|123.000000|0.393650|0.589183|63.000000|0.371055|0.785714|-0.178228|14.000000
FIXALIGN|2011-11-01|0.444048|0.656881|0.824776|0.675994|1.654970|5.257649|5.000000|0.655484|0.870960|1.138950|1.520156|0.814241|0.525660|0.462870|1.085448|1.024667|0.014184|0.639619|0.500513|0.151312|0.465394|1.374360|1.181065|0.000000|117.000000|0.640180|0.591276|57.000000|0.392083|0.785714|-0.155466|14.000000
FIXALIGN|2012-05-01|0.461638|0.624805|0.863190|0.738851|1.667306|5.320941|5.000000|0.648866|0.824680|1.034354|1.522275|0.796030|0.582226|0.472889|1.128790|1.118984|0.014815|0.662712|0.538272|0.231895|0.472889|1.405315|1.183925|0.000000|111.000000|0.645719|0.611491|51.000000|0.387585|0.769231|-0.147692|13.000000
FIXALIGN|2012-11-01|0.516595|0.643885|0.946826|0.802309|1.697137|5.154007|5.000000|0.650469|0.802449|1.079877|1.507464|0.807326|0.584295|0.470172|1.130720|1.111328|0.015504|0.686974|0.550729|0.330413|0.471700|1.456785|1.189197|0.000000|105.000000|0.647220|0.612705|45.000000|0.393079|0.846154|-0.180364|13.000000
